"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"oxaliplatin"
"sample_753"	0.0186536720725298	1	133.324528362973	33.9068798649959	6.2373525765817e-25	93.5328179296947	2.67714563098612e-23	98.8189673513347	380.372400140518	2.29923869929323e-23	62.0444063504835
"sample_481"	0.0188509673342132	1	67.1038511529481	0	0	211.869961982726	0	158.598460893904	122.35669918382	0	45.071026786602
"sample_964"	0.0190727437864459	1	344.810697638753	67.8880197575207	0	0	0	570.114907134525	455.596836631977	0	87.5895388372249
"sample_956"	0.0190812715317752	1	0	318.420787424064	0	0	0	110.673041112748	253.744448360208	8.65925087567927	80.5024722273001
"sample_151"	0.0197459173623156	1	234.074294987221	0	0	147.70536739845	0	0	94.1751139742784	0	60.0452236400509
"sample_805"	0.0197737123071722	1	540.900554633598	1.98819393841677e-19	234.628263195217	149.423763257871	143.800561194284	756.466238941304	440.621060320987	2.73101918260948e-19	99.1595584567391
"sample_51"	0.0216030328105569	1	476.860360734597	39.1201992632194	0	137.099270369569	6.86790981347103	0	164.042829698732	0	85.0094301204117
"sample_540"	0.0219455841228507	1	421.930580976161	0	0	0	0	162.046500141415	73.8024039015052	13.5475423223477	36.672972658571
"sample_401"	0.0219709599011632	1	679.016748507956	70.3423945000482	0	188.167389895126	0	0	49.4966205896593	41.4805825804972	82.4962639267132
"sample_346"	0.0221030334468781	1	0	56.7525513363188	60.2049258759659	172.60866768284	0	222.867924629947	78.7901621463564	0	63.7757683285712
"sample_76"	0.0225300569083503	1	0	30.8673944774426	0	124.514410829425	0	769.568493568344	650.456902966268	0	67.5927981585193
"sample_835"	0.0225821419125333	1	0	93.4126108162615	0	97.8285808106886	0	309.523282682048	95.4075624555134	13.4722635125389	55.3556997229497
"sample_697"	0.0229180542673545	1	51.4993919467102	0	0	206.464427275604	0	84.4349560076341	0	0	57.6012247700514
"sample_62"	0.0233055180952304	1	132.890824234874	0	0	108.236776196113	16.9283776322364	0	138.364792562002	0	64.5792293747746
"sample_853"	0.0244403148542354	1	155.298552086656	600.85863135418	0	259.626618064116	0	0	0	0	66.2161984950484
"sample_37"	0.0245848242080017	1	765.558264256932	0	0	0	0	0	131.931547406339	18.004108558647	84.5060797780821
"sample_266"	0.0256421606504699	1	672.671254199113	0	0	57.4930954650492	0	327.326626940905	0	0	75.509023394933
"sample_926"	0.0257128148303696	1	185.384983314821	0	0	0	0	520.103780103356	277.362623746832	12.5196399678974	52.6289728670932
"sample_300"	0.0260515761317138	1	0	32.1661290835962	0	0	0	1592.37603209849	191.794786080083	0	80.6630527378303
"sample_379"	0.02637346141421	1	8.12043983523659e-21	2.65810015156345e-22	6.21718891093235e-23	87.7254533496864	8.20521731730553e-23	1599.1597054823	136.530725545621	16.5700747774212	49.014040844974
"sample_943"	0.0264724675379873	1	3.32202003642617e-20	303.263655032764	5.82499644524245e-20	146.430191881484	2.32600556169626e-22	1092.57515914995	130.561000253778	24.9336443146394	65.2363493673833
"sample_139"	0.0266990290012016	1	118.009598821209	52.2145819852641	0	0	0	507.652973442057	234.679133361333	0	65.4437123901358
"sample_389"	0.027120561696838	1	0	0	223.367622867982	64.3598153642242	0	512.847444216088	98.2351691084967	0	71.189948443209
"sample_980"	0.0276068514549577	1	136.263405465466	0	6.27442224051785	109.487556931118	0	0	1386.78490163657	0	90.1897137263312
"sample_799"	0.0277560327246844	1	220.408066552587	0	41.6482813833083	0	0	0	807.097285318032	84.029506795803	88.81685995027
"sample_840"	0.0284556364805581	1	697.217278959582	0	31.2948687724187	0	0	136.169066563797	128.217601283477	0	52.1011844207258
"sample_497"	0.0286177628761858	1	175.020402934584	45.8083638348297	39.8655246483693	0	0	0	212.642771435284	0	49.6629371469327
"sample_733"	0.0289041743985502	1	0	0	0	0	0	318.951157838277	104.456959360177	16.0870533727453	74.5048294288006
"sample_32"	0.0291539890140221	1	0	0	144.046778942439	130.725504927356	0	618.73503875164	337.139597298516	0	51.3530800800477
"sample_247"	0.0291747785848028	1	228.181269111048	248.827807549236	41.776165694024	181.646259713294	1.84694560137686e-23	3.5535646126871e-23	80.2305240311059	17.7477728532635	61.5902010480286
"sample_679"	0.029421450558459	1	1.20368632216098e-21	65.13038041517	1.86261789054563e-21	56.5041655408207	2.09339949135858	1241.69577632871	66.9432583121105	11.9420000418558	49.6910198699734
"sample_440"	0.0301963302401523	1	0	58.6896201482644	0	186.280973600935	0	1951.58014100549	69.2897415552096	24.5354544472658	79.6240692428391
"sample_757"	0.0303388346984435	1	0	0	0	116.428101491636	0	297.600928904006	77.6588711384266	0	46.3120984659309
"sample_492"	0.0307867486359236	1	0	0	0	310.161315110514	0	487.574907283902	360.138782708411	61.4199034234916	76.7050914736816
"sample_202"	0.031808916302371	1	1.40613303937808e-21	2.1876382382188e-28	1.04612564172858e-27	443.699696727276	7.95076812334636e-27	0	304.243160058685	8.94683535765237e-23	29.0571432140393
"sample_359"	0.0320511360842555	1	175.05798368335	0	0	360.943745766473	0	217.725899523873	70.9256305620274	0	71.3467404642762
"sample_933"	0.0323631634275658	1	306.244014924942	0	0	0	4.88810054925824	347.471499129337	85.5863953521486	0	63.8099900443145
"sample_707"	0.0329689903873598	1	0	0	0	116.096272936163	0	915.780298985135	77.6927402497468	0	53.4306878289553
"sample_655"	0.0330997818288758	1	0	277.396633621252	0	0	8.59575978573338	127.354499947553	64.3049086910677	19.0366571612074	43.3115407931866
"sample_861"	0.0338987407533143	1	0	0	0	0	0	954.684095348678	273.331351984738	0	74.9845526665839
"sample_538"	0.0349693167258946	1	0	20.6673387973104	0	91.9220186969916	0	183.89183787837	146.772721386725	0	38.7460832406032
"sample_885"	0.0356876817855667	1	140.983509038063	163.538705342995	0	59.5105625183643	22.2820824803312	191.221910749532	116.261140331224	14.5438496518013	56.6582398876889
"sample_695"	0.0362331815670885	1	35.7810345479708	0	0	60.7210002808974	34.8483691226961	0	182.357504507743	0	37.2920915406926
"sample_423"	0.0365988635492553	1	3.85363622855745e-24	7.51457239087858e-22	66.5999863750563	155.44312060108	83.4505309102064	95.6283956705066	119.626657340693	5.12900705326879e-23	31.2513091024575
"sample_168"	0.0368557042809212	1	281.891360527011	37.0086893155271	0	80.2232068983768	0	0	379.111517976786	0	61.7652252822992
"sample_902"	0.0373988041000387	1	188.892889360532	9.55292040868466e-23	18.6381736650851	277.800556084345	1.26679623590943e-21	247.337269672793	145.67610847303	9.01586044972416e-29	51.6550027442153
"sample_606"	0.0375346065151263	1	0	0	0	398.043449571073	0	49.0702625240909	91.4965557313885	0	75.3897321734477
"sample_56"	0.037715087660997	1	242.025773911796	1.13124297414622e-23	17.5570139639686	139.445494779523	1.83929187678632e-23	955.757845219595	136.290266268589	9.59482034661768e-23	63.9236058565292
"sample_527"	0.0378935766457261	1	0	0	0	354.601457603984	0	1202.25355178523	84.8057694411511	0	80.3392211696327
"sample_420"	0.0381796071749252	1	244.131639548829	62.0298603123186	9.70140594844798e-21	48.8971384756877	1.86349054833053	575.064886960819	131.12085040888	219.147974361345	52.7441593837897
"sample_524"	0.0386002131599733	1	0	0	0	0	0	521.953269577107	60.6211512097153	0	47.4255792131775
"sample_820"	0.0386610210724569	1	0	0	33.6631465911757	136.315518688828	0	570.426435767173	132.565792664533	122.135445617103	56.8936606711878
"sample_176"	0.0390466107825573	1	4.05111838303482e-21	42.5171956701316	100.915260796169	346.823069528625	10.5841383955239	110.097520911441	205.705506692987	41.4074823248027	57.94982568032
"sample_186"	0.0394308934457965	1	247.956958852672	43.8203199289803	0	0	0	575.214387780171	189.056812243456	0	51.9515211947215
"sample_911"	0.0396256074502114	1	395.793017322731	202.435966607383	0	0	0	638.109569868765	145.100145343171	0	66.5613008579494
"sample_845"	0.0398730936718347	1	317.056947730039	2.01571355578816e-22	4.7453525452965e-22	5.62950733006439e-23	28.213427804372	1529.3736767722	80.2382676274014	2.69738348997747e-22	50.1176800659871
"sample_827"	0.0400789470732864	1	423.912519041339	0	27.3710616190162	75.3701418385407	0	654.112123167535	83.8882141947499	30.4799056751158	70.8660344637035
"sample_675"	0.0404756749183421	1	81.9066280856215	0.433666849113757	55.8533682116724	72.4187465567767	6.56146061788106e-21	319.546086546494	175.138928725343	2.05737114480485e-21	39.7025750249785
"sample_613"	0.0405788845616046	1	0	0	123.501083609879	256.65754789603	0	269.666996148157	98.6735009791422	0	58.5008713667919
"sample_748"	0.0413918976333895	1	0	378.288662935148	0	73.2595875178549	38.7139412261803	1107.66573893852	230.247902427725	19.2258476442883	76.5983193102801
"sample_978"	0.0427666561603863	1	311.259832821906	211.350476464545	0	0	0	102.777845389455	191.100093013839	20.4867049753356	71.0250473349188
"sample_985"	0.0435507974242857	1	314.488883393378	0	0	0	0	1117.21155034221	152.38453497663	0	47.9150312877781
"sample_449"	0.0439964330787571	1	131.437938442286	0	0	791.984032575418	0	0	208.194215364072	0	112.383813618224
"sample_522"	0.0442997233465137	1	0	60.9989956086083	0	176.164140723028	0	351.558762127517	281.419863717003	11.4603412996499	64.397896524194
"sample_764"	0.0459159184413389	1	0	37.2152806561486	0	105.027342179453	0	303.501011091817	84.0129977115928	0	48.2433683609882
"sample_288"	0.0474438185617445	1	0	0	27.7741718805717	243.836007607314	0	1051.71690328343	140.952861237971	0	71.7200559907165
"sample_434"	0.0480084092962994	1	0	35.2645148166422	0	117.613338460904	0	1307.57773327184	119.780950715578	24.3837017731126	68.3797609619214
"sample_484"	0.0490754144264881	1	90.6113860347164	0	0	618.444943149278	0	0	310.426417151454	0	72.5172536645521
"sample_578"	0.0494117027329173	1	0	0	0	79.5304466586293	0	1022.05844533409	266.261880707401	0	86.1492272998839
"sample_683"	0.0494957280085999	1	0	86.5707519922363	0	58.6806775319597	0	677.989281539877	0	10.6592682125024	67.100020723425
"sample_621"	0.0499603662527273	1	308.619197179751	58.007597032242	0	58.5544490550056	7.51200293952114	0	207.142861532942	0	58.1638922605382
"sample_594"	0.0526744848768362	1	0	0	0	0	371.734963816695	525.759842949931	529.128200440163	0	80.3769927932107
"sample_881"	0.0527717292355603	1	151.087748282936	34.3061086969575	0	0	0	120.11488942664	101.491253593467	0	0
"sample_520"	0.0528368579811035	1	0	27.3145906958769	102.249426272422	0	0	730.073592502479	220.142158503688	0	37.2202320255344
"sample_588"	0.0531342538479374	1	245.134046366132	129.263915503415	0	63.1303357873818	0	1016.20689975843	0	0	68.2648025846426
"sample_238"	0.0554073116644619	1	0	0	0	314.554975935972	0	1174.09992678583	0	0	97.3450972781941
"sample_818"	0.0557044746009375	1	1530.54345226033	68.4341980679264	0	73.0733724433664	0	0	0	0	88.9489772283786
"sample_581"	0.0569765807709919	1	0	0	0	77.2560667356818	18.5711623855597	894.348858108592	52.2734193886882	91.6922682149901	56.8582251664881
"sample_371"	0.0570883289878688	1	572.411973307509	0	0	191.789111944543	19.4790926714256	193.142161873958	63.7721239080885	0	95.4055362944766
"sample_914"	0.0572330949320684	1	113.715537014033	0	0	97.9407461503508	0	945.780414480751	0	0	60.5633023548653
"sample_939"	0.0572355450477719	1	316.262397061893	0	49.4212126608046	348.293329524392	0	99.761077854845	0	0	71.2619828980659
"sample_564"	0.0574708859210402	1	0	23.2015982792492	0	95.8909930418789	0	705.453508419983	217.371623037076	0	46.0822772218131
"sample_50"	0.0587874422060634	1	312.169084145839	0	0	0	0	1286.41902321415	159.411892640007	0	0
"sample_134"	0.0606733385061713	1	0	134.741135248653	34.0770302968399	0	16.639238141228	370.475387634072	164.773724407007	0	62.2934842722011
"sample_704"	0.0609097056539522	1	0	123.863519395696	27.9386193103553	298.288174151789	0	166.451331018975	79.4263416848436	40.0320144383411	0
"sample_909"	0.0611291590898188	1	0	276.680567244813	58.9083829862891	0	0	1632.19345170901	75.4695711927886	0	72.7480268670993
"sample_660"	0.0627293862881725	1	368.298931162639	0	25.6520022754331	577.115900204261	0	0	169.451603849931	0	47.4815625077357
"sample_278"	0.0634640644536758	1	0	0	0	59.6258191952963	202.250613439929	840.531358984579	0	0	63.5922083801956
"sample_589"	0.0642071123019188	1	1684.03565416576	0	0	99.132602296058	0	768.714845008818	159.533270438787	0	133.583628090572
"sample_833"	0.0651047713726495	1	89.6951922588757	44.4393110752737	1.06273754657765e-25	166.929977144477	5.21010521847195e-25	71.1086205550755	74.8822951521039	2.39656284891042e-25	39.9446038141941
"sample_831"	0.0653970179303326	1	0	161.035155707157	0	0	2.51208052626673	413.866721236048	364.688767950623	24.4938028559351	42.4034717239706
"sample_42"	0.0654595308489166	1	0	129.404890152105	0	154.480132982237	27.1761467442737	252.032133360065	455.906696761319	0	0
"sample_239"	0.0655193990486796	1	152.542180600904	0	42.4850526754936	139.521902055363	0	113.878194811035	211.872863795098	0	57.6998060621073
"sample_744"	0.0675283254557256	1	62.836646589676	0	18.7445413182456	80.727927081859	0	92.5797155017568	109.777560387567	14.3384452205689	48.9951639003265
"sample_408"	0.0684547317613964	1	349.664032101131	256.444610624487	0	120.020944045616	0	0	287.773868146892	43.0965450818749	0
"sample_624"	0.0691878191498764	1	118.835821941074	21.883658597866	30.0636625491437	112.825335447322	0	121.057902302725	69.0599937868944	0	63.2736253749755
"sample_485"	0.0703310482694782	1	552.470339188695	50.280252461583	1.45877798366317e-22	39.5674403370882	9.41492632731758e-23	91.0738151570574	48.9607921111776	0.284764157966535	44.3625965864317
"sample_982"	0.0703388103909162	1	117.802846437332	185.207139853227	50.4914924219184	341.17753125404	7.67739328007842	129.418005579446	0	0	52.2255911739582
"sample_9"	0.0714384037099327	1	229.970081632867	63.5672752165038	0	0	0	290.466323084313	0	14.5482214785375	45.4480985877785
"sample_385"	0.0750514078668517	1	179.664181367996	98.5715137573381	0	293.121392230261	7.53190719557697	167.963883040624	276.917793762699	0	102.229328645504
"sample_504"	0.0752775203811458	1	160.548476622073	130.897592158204	0	252.998301305896	0	0	207.555629913827	0	0
"sample_115"	0.07580435963459	1	119.967843642727	51.3618906066219	0	0	16.8906092740133	365.246982197629	600.814218973671	55.5127086306358	63.2057466747031
"sample_70"	0.0774556947770427	1	0	73.4998225134884	0	238.119544094205	0	1268.37825820122	79.2709926611103	54.7313825299753	0
"sample_658"	0.0778245420172529	1	638.637558996717	0	0	0	0	322.327916888057	422.54469706188	0	85.4898270533459
"sample_94"	0.0784263463210595	1	0	71.8411056320736	0	99.7408902218066	0	270.329935590948	112.935315523893	0	54.1527530312783
"sample_502"	0.0795210510785169	1	1093.98145138615	307.779210587199	26.0438665998252	0	0	628.643440929305	252.436645826738	34.115384670784	0
"sample_653"	0.079718609986049	1	281.264503113565	0	39.3583178019365	103.074711429193	0	1007.17893580371	323.599474831875	199.524057019722	0
"sample_499"	0.0840980680680654	1	136.216237690792	0	0	85.0440657893669	0	312.910539918779	228.64976069545	39.1793959056118	0
"sample_360"	0.0843801762669365	1	0	0	47.3694427670877	1443.42050627478	0	658.171984526362	0	0	119.038066431775
"sample_687"	0.0851144104461855	1	286.883508690479	53.5435657203998	0	103.385666914495	0	214.001913749713	230.556289786434	49.6290551384788	0
"sample_159"	0.0866721430151877	1	0	0	0	215.102368089211	0	113.641047240451	95.3002818276494	0	64.9563028426884
"sample_472"	0.0892436692077939	1	96.715145110995	387.436722351351	25.0225427824484	57.1655710866202	24.0282319977626	349.616698396733	191.604884207143	0	93.4102040669472
"sample_52"	0.089665501447297	1	133.191223111732	0	0	658.644558499251	450.130668002616	460.903825446098	0	0	115.129724940304
"sample_14"	0.0923845098557088	1	112.843861975174	0	0	144.933796244534	156.491416779161	939.766099346224	265.334625737607	0	70.6301999172993
"sample_192"	0.0950237511670874	1	211.175239238043	73.6787976266473	151.640143173391	726.359110304979	0	0	0	15.1467096569388	0
"sample_783"	0.0965160132814116	1	221.136059603183	0	35.9863523062858	161.773860242848	0	0	150.208620130562	0	73.8951077171224
"sample_688"	0.0978487546229981	1	0	324.719384029176	0	0	0	267.817991026843	146.462624943981	0	0
"sample_852"	0.0982900767151216	1	0	125.946407938735	37.1549858273447	735.455644365465	0	619.337070718438	0	20.2671772707713	94.8387138792457
"sample_415"	0.100374401827649	1	47.5451896046326	59.774429561318	74.9340956479391	287.28151348958	0	0	196.270228550212	0	62.1945431463183
"sample_88"	0.101670134752985	1	126.038322582833	0	0	416.353013805806	0	0	111.442572301224	0	52.166091310136
"sample_645"	0.103690109530102	1	190.782671030497	0	22.9148585219956	294.609760287462	0	0	35.114119446457	0	49.5785907135882
"sample_251"	0.106974920663535	1	0	28.5920139910353	0	192.751558926333	0	48.6564270826318	0	0	0
"sample_544"	0.108377065025732	1	124.308176075258	0	64.1855083588598	0	2.13882039597392	1210.04854717838	175.466186078448	10.2692991884338	50.5834627246502
"sample_184"	0.109011007698239	1	322.640271675741	189.867940275128	0	0	2.20635882115869	0	178.285429227972	0	0
"sample_103"	0.110868609381433	1	64.578987440906	0	0	0	2.04189149483725	644.678405457964	93.2894685991043	0	38.4112470071881
"sample_54"	0.111600016206622	1	1321.74213504647	0	70.4491511640525	534.614537167545	0	0	293.546923603574	0	75.6472530183536
"sample_501"	0.112323781692154	1	0	177.941433443844	0	0	50.9900444995767	0	604.234331605561	9.15711103745842	48.6770794135594
"sample_245"	0.112959105314432	1	940.648019580051	295.724968641529	0	140.601193609157	0	499.834810276096	95.2463147555116	28.9446931376554	0
"sample_273"	0.115824120584631	1	447.124377843241	39.6304117931339	189.799165720383	0	0	0	601.085021509775	35.8009275795987	70.5600955538684
"sample_429"	0.117694641504221	1	0	0	0	133.05189221547	0	265.188672507665	63.3734512528611	0	71.3859840240037
"sample_480"	0.118524578225798	1	0	0	74.5799469042261	203.411868003536	26.5203585773565	117.090754376402	151.39707213848	0	0
"sample_353"	0.122397530240316	1	234.379124059482	0	12.6596630891729	83.162775285493	0	1952.68065339711	297.565921714432	0	81.5518624543088
"sample_493"	0.127589052806024	1	208.762507607631	0	0	497.630652697313	0	653.861364474687	140.697766642566	0	75.0477085778037
"sample_913"	0.130224545802943	1	248.745601707596	500.980507852215	17.8137346155257	0	0	377.684271623676	137.199217918398	18.5766662825893	0
"sample_918"	0.133899912307138	1	748.709285389274	0	0	307.775368491947	0	0	462.729531796169	0	85.7858143226096
"sample_294"	0.134518220931237	1	439.571225549987	0	122.694103655697	96.0609740803205	0	506.299205836286	134.640978308347	91.7335125693633	0
"sample_872"	0.13735665025424	1	0	0	0	53.8227893255629	0	335.598052287838	65.3240961020181	0	40.2550622845814
"sample_949"	0.1387990933397	1	0	18.1543029207802	0	80.0565542449523	22.4956745488205	47.795123178045	491.498345107402	0	0
"sample_172"	0.14005505953355	1	381.428477976359	682.019233513546	0	0	0	211.655566959666	113.896721550429	0	0
"sample_570"	0.141454125048064	1	369.021145423926	0	0	96.7907539121834	0	346.72118602464	103.758878043496	0	62.7080365957543
"sample_792"	0.142892584512076	1	0	38.7491571902181	0	45.0286962235404	0	176.423063862218	236.790527857893	9.00855486613044	0
"sample_490"	0.145362678532892	1	0	0	0	180.422195772444	0	1119.0739905681	0	10.5038136594597	0
"sample_958"	0.153990290241723	1	178.984691076049	28.7742163152962	0	194.014666173324	0	0	127.128955919963	0	69.0974705153682
"sample_894"	0.157942598907538	1	0	0	0	247.890482660812	0	691.067473769811	125.111836043719	0	85.9302075256585
"sample_129"	0.162984190440072	1	431.945439318992	0	0	131.711901261583	0	2387.1352531756	79.2074062438232	0	0
"sample_730"	0.165557028957791	1	241.891917432174	33.8510177299682	263.35814424736	256.898920590498	0	0	0	0	0
"sample_960"	0.165928182541937	1	188.462626424012	0	0	254.48479568232	0	0	120.341509021819	0	55.7110688718485
"sample_940"	0.170433117754788	1	122.423782393607	409.852686327697	20.3323636616902	0	0	81.2779337093229	551.113233907683	0	0
"sample_282"	0.189307690831405	1	0	19.1606991415274	59.5513780188836	175.588815712276	0	521.244015267843	78.4550918594704	0	0
"sample_461"	0.199992940991963	1	0	120.390024627769	16.5938274419648	1174.25586594126	0	294.362209625012	0	26.3980723639978	0
"sample_826"	0.206466108735775	1	0	159.623530016268	0	187.931335102689	0	140.210389770185	98.2347451108571	0	0
"sample_809"	0.210861779262905	1	267.785651586941	0	166.65827216811	186.112467320965	0	802.257495189344	154.18611373464	0	0
"sample_462"	0.213417925097204	1	0	0	50.9455052914479	258.159554004008	15.836339311316	1468.62265050689	343.435950886336	0	0
"sample_625"	0.213624010782859	1	0	67.4503993192763	41.4827979400827	233.594156994173	0	1115.31244634005	180.160199406415	0	0
"sample_632"	0.216186657508786	1	0	40.3112628390507	0	229.446257336301	5.34328463175838	546.126369575495	633.195207015637	14.5776186017576	0
"sample_780"	0.217060674340099	1	0	0	58.889289882004	142.586025396243	0	407.891965954361	276.563264741377	9.06945402601508	0
"sample_663"	0.221076772697914	1	0	102.860475549334	149.249064405667	0	0	190.950980443695	361.033711910959	0	49.9057676903457
"sample_969"	0.221548653549206	1	532.408329816256	165.616117598213	0	320.049706473304	0	0	221.925846112226	0	0
"sample_39"	0.22186480098977	1	95.4722190236504	156.865975032002	90.3472620451549	0	0	624.167512422745	99.1470314764471	0	0
"sample_774"	0.231126718206105	1	0	0	128.391202294761	83.8062670998255	0	253.838166950237	162.285613744619	0	37.6787499105576
"sample_93"	0.231981612800033	1	142.218514560846	197.327130499685	0	370.514509995348	0	270.326734520859	0	0	109.613110423261
"sample_874"	0.235698444540005	1	408.41962253587	0	271.046808081908	160.55345991565	0	0	159.389618034474	0	48.5904914320979
"sample_640"	0.237326948064715	1	165.39111504705	84.0959084809659	52.5351236603047	86.2212420532911	0	185.630607935352	133.126002823036	0	0
"sample_135"	0.248103218826311	1	0	114.999256404126	158.913103620539	187.538072459758	0	548.88127683498	110.542923235437	31.1253674451597	0
"sample_369"	0.250290014657677	1	278.150025304703	0	330.701538649258	116.727012332172	87.8298076937723	372.231665019808	0	53.3599510002864	0
"sample_330"	0.25807668294544	1	662.473187480624	187.155475194264	38.2691665842868	562.739624725766	0	0	168.362546015059	0	0
"sample_754"	0.259419606773925	1	94.2678534874008	0	0	295.414793677996	0	224.220550687872	178.096802146731	0	0
"sample_656"	0.265467360716021	1	247.27850934901	0	6.14990055635531	562.330014660193	36.1441680715821	218.363788602622	71.7336187602375	0	0
"sample_382"	0.269684512425061	1	0	53.6106263847751	77.1936290032191	114.230160900201	0	1063.00129553923	263.964288172574	0	0
"sample_582"	0.289513849028313	1	1659.00502825119	64.9833943899401	0	282.983207536379	0	0	677.028369822486	0	0
"sample_491"	0.29037529049833	1	228.242671263649	0	0	322.020544925986	0	0	638.871288487101	0	76.8654953232638
"sample_259"	0.302969694147578	1	513.40292005896	57.1085072360533	48.1717658801296	0	0	458.652854547434	83.6639522774231	0	0
"sample_696"	0.325423660050979	1	532.552015113158	0	185.094605931955	0	0	0	110.181866775981	0	47.1715121789056
"sample_929"	0.333605444834909	1	413.24279550966	0	0	115.579501476369	47.1101909273027	81.3496442941515	78.7178677925169	0	0
"sample_666"	0.335869559533629	1	573.129231015185	56.7432724233839	0	139.91731787843	13.7220280405464	331.247094073482	233.350748754505	12.8903078144679	0
"sample_936"	0.356061727561446	1	236.05422483645	150.0976362502	15.4429920195241	0	0	74.7688001519116	189.636346741914	0	0
"sample_612"	0.372468195008824	1	263.767807729588	0	0	148.484279324724	45.2875531806583	1024.38430954466	267.076050220368	0	0
"sample_75"	0.377710285098082	1	549.574602274927	131.873746525904	0	199.767982235841	0	0	76.3830739680218	6.40059499530605	0
"sample_89"	0.379010465875026	1	154.735258711856	0	0	0	0	618.023277738708	217.241463549436	0	0
"sample_405"	0.399944506803071	1	182.829769489198	0	193.372914636981	0	0	209.808372042092	0	0	42.9889438317287
"sample_157"	0.431212173897208	1	0	166.958920096102	0	882.555015852961	0	554.866506175976	253.557263828964	10.0622940459969	0
"sample_392"	0.452857265393774	1	0	0	0	219.46986501022	16.2786437354964	0	834.720362388901	0	82.5311288653828
"sample_182"	0.455824464680706	1	0	0	0	482.000833544217	0	86.698723494372	143.489570313065	29.8108726483461	0
"sample_870"	0.47443403726959	1	274.742178080935	123.787673521488	0	124.560700699776	0	99.8397248686415	130.06972282916	0	0
"sample_746"	0.524186048195215	1	0	17.398832134322	0	406.737065922458	0	310.628914753129	0	0	44.2351871900908
"sample_937"	0.53428458106863	1	104.017601936788	97.6329063159446	0	560.192886472516	0	215.214120332813	491.942484941938	0	0
"sample_508"	0.53660119710953	1	30.377163932163	79.928089208162	0	278.005309111332	0	0	559.056205090537	35.6332326578061	0
"sample_477"	0.606913994661258	1	1109.29492504716	0	0	0	0	290.762307802243	533.638712518183	68.3040546324165	0
"sample_366"	0.654064530959106	1	0	44.0839190281302	0	47.5011933231501	0	399.518191082718	150.896696566001	0	0
"sample_598"	0.678061068876475	1	0	222.532672117446	43.6889334808174	86.461169752868	9.30102091018743	1545.4938785887	91.5223251499849	0	0
"sample_319"	0.729197702308196	1	675.064280775738	255.561256242304	0	121.34288888287	0	0	385.031574099089	0	0
"sample_213"	0.736353628989005	1	0	76.3300076429227	45.3199377757222	892.097334970619	0	270.90632531715	240.77824774206	6.56814655152694	0
"sample_399"	0.766104390597207	1	199.558635754531	0	88.2259330957749	1953.08947391818	0	0	0	0	69.1259572315187
"sample_597"	0.825915468769736	1	76.507676847247	0	0	66.2049657389029	0	448.472743138945	155.814614274905	0	0
"sample_924"	0.952133838089413	1	181.800757241688	63.6414086158547	0	309.541135171279	0	821.089361862342	271.197554006786	63.7297831020503	0
"sample_394"	0.99998909861366	1	0	142.730012605648	43.1475797670565	531.824076244186	0	0	293.560544445152	4.73778693795735	0
"sample_963"	0.999996345791361	1	363.070588451353	1.36156275758545e-22	8.83835505817843e-23	158.136248548247	19.0897451837368	2.18581473315626e-22	112.825536255395	4.87788156126806	2.62032250206913e-23
"sample_113"	0.999998738153594	1	131.748318519908	0	0	909.2186679278	0	161.846059054739	142.661717432737	16.5252370648151	0
"sample_95"	1	1	223.057646999985	65.8530515763762	0	135.197337370195	0	219.104559016458	403.787405036986	0	0
"sample_752"	1	1	0	172.304215583386	74.4462893053594	53.6911956129964	0	197.909183630276	91.629362309566	5.01975355841643	0
