"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_145"	0.147054920353986	1	210.195471874703	83.3394854363077	0	0	22.5789791266929	71.6736950382381	58.6449678261884	0	35.56740069787
"sample_895"	0.148009595597332	1	296.548051925594	0	0	79.4696360741379	0	706.115788954754	76.8665230455139	0	0
"sample_305"	0.149207321125345	1	65.7553658167893	0	105.918833381383	54.3766894676144	281.394083356288	0	0	0	18.5550279779256
"sample_16"	0.15025400288711	1	0	49.4408430650139	0	154.206182008874	0	206.785306844719	269.567668081394	0	0
"sample_34"	0.151088134709323	1	0	84.888960254513	0	0	0	1227.3351129116	0	60.4837986740956	36.2921281597868
"sample_114"	0.151367747951552	1	49.777458555923	280.146968384239	0	0	0	0	586.102713002713	0	31.972860057125
"sample_12"	0.152358875275103	1	272.751745349883	118.637801730438	0	0	0	0	0	0	31.6104529196786
"sample_214"	0.152865528410142	1	0	0	0	192.857664732398	0	547.94952549765	212.2286198021	0	44.9641899678519
"sample_907"	0.154183671037324	1	0	131.747276924755	0	156.357830088852	4.68008305850924	147.276398507457	39.8375545383817	0	33.100856882045
"sample_666"	0.156173841070604	1	0	0	45.1852928889061	147.614633080058	0	418.385433545491	91.7100818305334	229.104558655012	0
"sample_743"	0.15732085682568	1	209.903127087924	0	0	0	15.5941026850912	974.309579392854	136.594155392841	0	33.5990354412891
"sample_136"	0.158726496862776	1	119.647226266541	102.656381945203	0	0	0	636.403308038596	156.650587816268	0	37.6424959333919
"sample_893"	0.159632476015683	1	0	0	27.4616828527717	0	0	178.724727397608	215.625183958872	48.6427557965913	25.5456499941567
"sample_503"	0.168611660601132	1	179.737222720384	0	40.4143375122025	0	0	83.6742903425967	106.698145934411	0	30.4760034904063
"sample_501"	0.168676005598555	1	0	91.9755298549783	131.302503606494	529.360038063349	0	230.818382701592	405.237299651211	0	54.3062461223762
"sample_735"	0.17084722540106	1	0	0	692.399474025547	107.892535328773	0	953.336031597509	303.693878493722	12.6780805544491	0
"sample_744"	0.171011573255647	1	0	147.052781959514	0	80.3347095647245	0	152.733134586083	249.708305942942	24.1710679467355	0
"sample_402"	0.172232202305638	1	329.167940838138	38.9047890259282	14.0532042622977	0	0	280.717898347249	52.1561675263871	0	0
"sample_698"	0.172899811889466	1	155.865585366013	115.11291610706	0	0	0	0	141.732673332818	17.2888251941096	0
"sample_821"	0.175134629327925	1	0	25.289921714704	64.9915403712575	235.803584081036	0	663.77105647392	65.1438973590831	0	0
"sample_520"	0.181985478063947	1	434.22694182951	80.2630233523223	0	0	0	341.399413389094	366.17253505623	0	58.9380863728437
"sample_454"	0.185847479264124	1	105.895575108642	0	44.2994770180237	0	0	249.896552924503	142.880377482456	23.783072358598	31.2449451077781
"sample_353"	0.186718859268098	1	145.387887089118	193.664316627677	0	45.6783138321457	0	0	210.269482451059	0	0
"sample_469"	0.188553302500344	1	0	0	0	120.070230999453	0	1762.66551574868	90.3369080851526	22.9273451667178	0
"sample_631"	0.191885756515777	1	352.141311490995	38.3958489303059	0	330.032093787994	0	516.298348766514	0	45.1323970241915	0
"sample_394"	0.195651180323519	1	144.628088295596	0	74.7474948853124	75.8120089438628	14.2857340238432	149.234952426546	120.56841212637	0	23.7233092984704
"sample_381"	0.196898024360421	1	339.842305788844	0	0	81.7760388880789	0	127.927042183867	259.66766419291	0	60.7869489463002
"sample_467"	0.198651093040321	1	159.148572935261	0	20.5561366995036	0	0	828.5084435972	205.982490159885	12.747942476181	35.0564141319696
"sample_667"	0.203080632423166	1	426.130375356226	43.3509356372143	0	62.5030073824808	0	215.546854871527	166.512038670847	23.1941617818671	41.762626299837
"sample_601"	0.211018131283968	1	238.103341343139	0	31.4331998892662	38.9969454158651	0	0	30.011992078646	17.4545212730839	0
"sample_376"	0.211618624600226	1	0	0	0	481.452451453197	0	1799.97360097626	354.616693553961	26.7240285703227	67.2332254462597
"sample_870"	0.213011959160986	1	323.437346559653	31.9971645725458	61.7550019417415	0	0	217.874478714701	182.908934182697	0	48.0270740286612
"sample_543"	0.213857659519729	1	326.368842910713	0	0	0	0	581.631157089287	0	0	0
"sample_759"	0.215277501773539	1	269.779618554182	0	0	117.28919873842	0	1572.69606579489	216.029803568009	0	61.2053133445008
"sample_434"	0.216696122308725	1	81.9445132961236	0	0	0	0	386.893783144777	128.148778773979	0	30.0129247851206
"sample_837"	0.216967543483191	1	70.739065365519	118.977959907924	0	341.748678092363	0	387.398084335342	58.1362122988524	0	0
"sample_63"	0.219760236039082	1	109.431195148946	0	0	79.3901435327056	0	130.193193890226	111.148114337313	50.5617556070292	30.2755974837796
"sample_456"	0.220528670235254	1	593.02296033639	0	0	0	0	0	266.091136150147	20.8859035134636	0
"sample_962"	0.230679527324994	1	0	0	0	0	0	146.956855011808	683.391731960037	688.651413028155	0
"sample_326"	0.230839210329927	1	90.7683280985191	0	0	791.901023100725	0	0	135.435747304325	0	64.8949014964315
"sample_259"	0.24149397578837	1	202.056005124863	152.084446852539	0	75.4330075396928	3.93301897722787	483.200047013471	47.3804505899761	236.91302390223	0
"sample_995"	0.248381646124409	1	0	84.0133598108595	0	61.8185295181707	0	1053.4544993476	143.713611323369	0	0
"sample_122"	0.251302110528978	1	254.848511173486	0	0	378.169269515545	0	0	0	0	14.9822193109687
"sample_952"	0.25830158697097	1	121.380079442129	73.2259031998733	0	141.79846262622	0	0	100.459205226889	0	32.1363495048887
"sample_607"	0.266311048884274	1	103.260082048034	36.1388267900194	71.7142991354412	129.712850035823	0	365.768503890162	0	13.4054381005201	0
"sample_859"	0.268696481557019	1	164.79429975253	103.743666581316	0	0	0	0	237.351175917248	0	23.1108577489058
"sample_477"	0.27333454377493	1	374.451660953289	0	0	44.2452141936601	500.64674554	110.034200108846	0	0	53.6221792042054
"sample_967"	0.280637883846127	1	87.5638533048388	0	0	62.2178645699056	0	169.876535209291	260.48542331381	0	43.8563236021539
"sample_960"	0.287110958101773	1	243.022488179491	0	48.2011776128166	0	0	489.993578964571	48.432350509488	12.3504047336327	0
"sample_994"	0.290109429402421	1	133.738938563461	0	0	0	0	0	177.837702355946	15.0738870465454	21.3494720340475
"sample_192"	0.296712105012428	1	166.965727223704	0	60.2261616514526	0	0	1848.83817018739	104.969940937455	0	0
"sample_216"	0.303200094609563	1	342.071546649164	0	0	0	0	1468.63173345059	206.296719900242	0	0
"sample_159"	0.303435692579614	1	246.692662192449	0	0	2291.57078789981	0	0	53.6087026830294	0	31.127847224712
"sample_508"	0.304606232597391	1	0	0	36.3955196941269	0	0	497.726249334145	496.285336454336	0	29.5928945173917
"sample_160"	0.306059829210696	1	288.897565179062	31.2994856706669	0	0	0	252.00047713856	622.803882562395	0	38.9985894493164
"sample_705"	0.307006426749368	1	0	0	196.094675754274	299.934503136444	0	178.903312204918	0	16.0675089043643	0
"sample_248"	0.307792040639405	1	74.6208311167887	0	0	0	0	0	438.0569536534	0	27.3222152298111
"sample_264"	0.310425516043941	1	688.016390726817	0	108.444247458405	0	0	529.857699938878	209.284114794582	0	43.3975470813182
"sample_319"	0.326437009315062	1	183.670137015902	0	0	0	0	606.608743990533	173.414984262063	0	38.3061347315031
"sample_222"	0.327552780817096	1	217.888225463084	0	0	224.610210982803	0	923.131914823862	81.3696487302506	0	0
"sample_129"	0.327647137407871	1	118.963779522677	120.530215971968	26.8090485105045	55.0436922176351	0	131.685951899449	0	0	19.9673118777667
"sample_955"	0.328397580467274	1	0	117.765397315936	0	0	3.10231790155258	677.566074261185	110.566210521326	0	0
"sample_836"	0.328488862274736	1	357.451145970502	0	0	0	2.11665428873865	1686.33734104778	236.099146282324	87.9957124106569	0
"sample_665"	0.328891122860459	1	278.350119756811	36.1595938633058	26.9905376693038	0	0	1297.03127340342	148.468475307163	0	0
"sample_500"	0.342007762978459	1	79.6649622080708	144.98533862666	0	0	0	67.8637861213343	53.6372754161896	0	24.8486376277454
"sample_645"	0.345131945910671	1	1221.45808454795	0	0	0	0	0	118.441409373061	0	13.100506078988
"sample_40"	0.346956313778629	1	0	201.287349285144	37.9739099474419	0	0	673.966883529627	770.771857237787	0	0
"sample_618"	0.357701535732398	1	1531.96251543831	0	19.6725409101685	0	0	0	291.917974413797	0	35.4469692377273
"sample_207"	0.368357246713216	1	137.927765189456	0	72.4576562941226	147.314305370741	13.2888364259205	1117.84813679356	119.329573229576	34.8337266966204	0
"sample_687"	0.36842976865043	1	1314.93495005341	0	0	55.9226347619252	30.9612749467783	335.181140237882	0	0	0
"sample_732"	0.371180499565879	1	346.169993582056	264.27779939198	0	0	0	329.83557041301	85.3165325417446	423.40010407121	0
"sample_616"	0.37715447825082	1	0	51.472833553478	0	316.882936607436	110.801799111246	297.620882405137	92.2215483227029	0	0
"sample_209"	0.378676081758522	1	76.7713751063631	0	72.526653557556	375.66864203216	0	293.257121250788	0	0	43.7762080531327
"sample_74"	0.386942708118621	1	0	0	0	83.0924259813595	0	535.453977714474	70.633281366745	20.2722910196843	22.548023917737
"sample_521"	0.390982602753358	1	41.5310446156516	124.129725554289	49.0316241410422	569.856783508807	0	0	68.5510098591416	116.899812321069	0
"sample_472"	0.391477228744109	1	109.768627408799	530.352556619059	0	0	14.1864646733678	0	156.976704237699	0	26.7156470610755
"sample_294"	0.394634829200928	1	162.767461042475	73.0905859856614	0	0	0	636.541446629863	94.6005063420008	0	0
"sample_258"	0.397582616263565	1	208.217288619866	0	0	0	0	587.12111926225	176.661592117884	0	0
"sample_321"	0.398657701142144	1	0	68.5357305558749	48.2399107773466	0	0	1654.22435866678	0	0	0
"sample_896"	0.401080975003753	1	110.970888810359	74.6247005040091	0	68.8677669753983	3.4653960460326	166.513881682697	169.647400402381	61.9099655791233	0
"sample_362"	0.402137402077468	1	811.409503972189	0	0	0	18.632064819279	0	451.895994330065	0	44.0624368784672
"sample_629"	0.402460398914969	1	133.339512868845	65.8280607850517	0	137.071343420744	0	296.48708906095	80.0964093199704	0	39.1775845444384
"sample_368"	0.404770408757719	1	323.27558710651	0	0	0	0	1297.28848820544	62.7054798162486	13.7304448718018	0
"sample_802"	0.406106398832183	1	756.894345332962	26.5151728053885	0	154.450491206013	0	0	73.3502408353414	82.7897498202947	0
"sample_245"	0.410265844384114	1	0	62.1272533304827	0	0	6.79916094688206	1897.93878624236	484.134799480276	0	0
"sample_175"	0.410739361972355	1	100.906676449206	0	41.1989115385816	259.891601248872	20.2836212868556	90.7920718824033	157.927117594081	0	0
"sample_941"	0.414262303721842	1	192.217978222205	107.187192600266	0	134.286537084209	0	0	145.326408465299	22.9818836280213	0
"sample_134"	0.41652809078766	1	201.508938096021	78.5635846867883	0	282.967854776918	0	0	33.4772377458255	0	41.4823846944472
"sample_982"	0.425831582617521	1	750.188433335001	154.544731921137	0	236.244057573208	0	740.883233479125	0	0	44.1395436915288
"sample_983"	0.428641247276586	1	150.960908899577	0	0	184.379013365523	0	184.927261694006	123.479360112489	67.253455928405	0
"sample_516"	0.429558948817472	1	878.139731715892	0	22.5978995249064	0	0	230.93335980344	193.329008955762	0	0
"sample_36"	0.434054341079259	1	0	175.055220184129	19.6521752148676	0	0	231.244559972116	222.048044628887	0	0
"sample_668"	0.437385205866895	1	204.058081999835	118.930257296866	137.168506392283	241.015555847641	0	159.949134894334	0	11.8784635690404	0
"sample_550"	0.438101316989649	1	117.688726511675	36.753078015219	23.936805672905	42.4176526568371	3.50665859423219	0	358.875576711585	18.8215018375467	0
"sample_725"	0.441698246821438	1	0	78.5604451715858	0	1324.72959338066	0	911.894150231319	78.6435977653682	0	50.1722134510632
"sample_978"	0.449056269458803	1	290.966792289959	0	10.7067928742974	85.9749645710461	0	61.7498847596806	69.8677659404225	0	42.7337995645944
"sample_583"	0.454654544813983	1	129.971147108081	0	0	118.382722757545	0	297.762751642052	36.433959032947	0	33.449419459376
"sample_864"	0.464685266219655	1	146.654242250019	38.6500767894846	15.753663223813	69.6308843962327	0	0	49.5784148383184	10.7327185021323	0
"sample_920"	0.471566157400688	1	92.782907238332	0	0	66.8528891099565	0	520.59178049703	145.388440008053	33.3839831466282	0
"sample_340"	0.472099674527777	1	147.839129173145	51.8977346909576	66.0136610208101	132.148449603461	0	147.333855015895	155.767170495732	0	0
"sample_428"	0.47623778656084	1	1020.27589744341	115.940637306848	0	0	0	162.741991421474	534.041473828269	0	0
"sample_875"	0.479376954920235	1	0	435.686152806941	0	0	0	827.288207616103	243.692143245189	8.33349633176618	0
"sample_545"	0.496020947133857	1	194.577169466756	78.4996436364578	0	82.9679901155034	4.43948473392314	95.5737943767836	42.725563249304	36.9958519052666	21.2205025160055
"sample_420"	0.502752056572286	1	358.246867128414	0	10.2663499621342	183.021188376543	0	0	60.4655945329088	0	0
"sample_615"	0.51539086700158	1	228.259011711543	0	0	166.263928600903	22.4331508449057	308.32371185268	82.7201969899683	0	0
"sample_650"	0.53432213542471	1	219.926957639076	0	0	597.330925922748	0	1801.74211643818	0	0	0
"sample_973"	0.554065864152457	1	0	35.4002478353205	0	389.991047029829	0	208.90044612103	196.274322271735	6.43393674208516	0
"sample_486"	0.561296581681783	1	0	0	0	56.6266795567465	0	75.3138824283226	255.259382494631	37.9835471388644	26.8165083814354
"sample_137"	0.569696094998523	1	102.727090428094	0	0	350.945338198884	0	354.327571373022	0	0	0
"sample_633"	0.583006975178306	1	196.748325773253	67.2423348241129	0	0	0	302.388515477488	145.278526042574	29.3422978825717	0
"sample_684"	0.58470517455222	1	250.77397987478	0	51.6951122536763	222.246141743478	172.74190735835	377.081498332529	64.4613604371855	0	0
"sample_690"	0.585206584754256	1	151.375283244402	0	0	104.613730160566	0	123.60161654862	73.6198006095403	0	22.7895694368713
"sample_431"	0.592732696848916	1	142.731388393414	33.4385993599484	244.847581989216	0	0	96.110280563464	133.3315977923	173.540551901658	0
"sample_400"	0.594140499908627	1	0	31.7454475624647	0	96.7904883079403	0	702.967148324452	294.245174638476	15.2517411666672	0
"sample_252"	0.619904208909615	1	361.966833705559	84.5533509395322	0	171.526887925523	0	648.171332508677	81.4034043027444	0	43.3781906179638
"sample_132"	0.625242327496637	1	124.350104511208	38.1291330467737	0	0	0	0	104.614496707149	22.9062657348695	0
"sample_479"	0.625493227866599	1	341.598387236136	34.9555681454983	7.94364034723565	48.3428547447504	0	419.126243200459	279.03330632592	0	0
"sample_151"	0.643970035197444	1	249.133460651993	0	0	139.535812645759	0	480.051220848904	0	14.279505853344	0
"sample_723"	0.644477354652172	1	357.797011929444	46.5241853568264	0	0	0	0	246.951090680903	0	25.7277120328266
"sample_497"	0.700802768400424	1	1156.92776746499	70.2323221516699	0	1616.29108988794	0	0	106.805710500242	32.7431099951524	0
"sample_312"	0.707286039607989	1	164.659029959502	134.138266974739	26.3707888733876	31.7240211791275	0	0	35.1168743687706	18.9910186444732	0
"sample_4"	0.711801177765963	1	157.185717036326	0	0	99.5731592513034	0	136.646542866892	165.594580845478	0	0
"sample_287"	0.727088265236793	1	227.739161985391	153.329343815951	0	63.8140043596764	0	1076.92752286921	222.189966969772	0	0
"sample_388"	0.729002157761825	1	127.787090350738	32.399523836133	0	93.7117169478224	0	159.269932534418	84.137365430966	0	22.6943708999226
"sample_109"	0.748437144533556	1	0	13.8702788082764	0	412.211359921524	0	445.596780773092	142.321580497107	0	0
"sample_478"	0.773757934264713	1	158.684598946551	121.368815761525	0	60.1751200823245	0	0	134.22434093862	23.5471242709784	0
"sample_850"	0.806972847753487	1	372.429217174441	0	0	118.011421053458	0	842.795711993391	126.521047943001	0	33.2426018357096
"sample_935"	0.844982975148047	1	715.660676804422	0	64.7401761819337	0	0	1581.46727195197	79.1318750616698	0	0
"sample_800"	0.846970371717226	1	249.172632023402	0	0	171.491250160819	224.256486758558	0	41.9900185039809	0	24.0896125532396
"sample_168"	0.854339712998827	1	44.8009103373875	31.6776586348409	0	247.989872077692	60.2956436572413	0	235.980927871071	8.2549874217671	0
"sample_509"	0.865840599291157	1	110.111517520476	0	37.864678564946	204.155537106112	0	90.8682668084658	0	0	0
"sample_848"	0.949482952443253	1	155.733287897574	0	0	28.3168863536158	0	125.847426858319	170.496805773463	13.6055931170279	0
"sample_41"	0.987044756450016	1	129.982218789057	276.552634666454	0	40.8007510395878	0	0	114.322274516197	45.3421209887044	0
"sample_102"	0.996084590527124	1	637.630241786129	133.987766997684	0	74.2856954387245	0	0	69.0962957774623	0	0
"sample_680"	0.999783847082748	1	191.521319588792	0	0	0	1.98627099520833	1559.84254858959	472.649860826415	0	0
"sample_482"	0.999881925841016	1	844.462534233246	110.165700769153	27.1584340174388	0	1.99197175919734	421.586137390829	244.635221830136	0	0
"sample_832"	0.999966462195036	1	147.418482098626	0	0	131.540436221099	3.09684250817029	904.944239172104	0	0	0
"sample_673"	0.999979967002819	1	124.723455374043	23.9864412661804	0	671.421740174982	0	193.245058544047	274.623304640747	0	0
"sample_491"	0.999982448207598	1	70.0340677663191	0	0	308.935554195094	0	566.834730147565	77.1956478910226	0	0
"sample_605"	0.999988589340753	1	1016.40196983929	0	0	0	0	436.762668351693	1347.3512602553	20.484101553716	0
"sample_116"	0.999990153848504	1	0	107.206881470643	17.8643631598203	205.921400665077	0	55.8129210451659	654.194433659294	0	0
"sample_885"	0.999993806543531	1	0	0	22.144168565276	515.352397938191	0	2041.59032996214	135.868811704147	45.044291830247	0
"sample_811"	0.999995240434329	1	860.637318182061	63.8466617798033	52.136887518797	60.4081828108217	23.0583122234571	325.5171726431	64.9373525624896	28.4581122794698	1.67702260828804e-21
"sample_235"	0.999995955644024	1	1401.90204386814	0	10.9114292602988	144.102226437785	0	516.41692593559	77.6673744981899	0	0
"sample_871"	0.999997898835415	1	0	0	0	246.649809772902	57.5536917034148	1290.13256035589	244.699833867622	26.9641043001673	0
"sample_511"	0.999997924830204	1	158.282613564899	663.051392613322	63.4024394618286	101.004373278787	3.40107626905885e-20	4.85815761148227e-21	175.729667971745	14.5295131094174	2.42721438252437e-20
"sample_484"	0.999998668386477	1	1058.560150205	0	0	0	0	202.285747453636	117.154102341369	0	0
"sample_280"	0.999999369076797	1	107.28193687455	547.110962684108	0	331.607100441342	0	0	0	0	0
"sample_578"	1	1	0	103.795294833905	0	150.132787372637	0	1823.97567454456	105.60142157945	39.4948216694504	0
"sample_649"	1	1	1105.19307152275	4.01378513534797e-22	1.4573853672534e-22	133.270784883734	6.94428730437466e-23	752.994187033213	100.03736792849	10.5045886318147	3.89825751977031e-22
"sample_334"	1	1	88.62885456439	302.90732153865	0	518.747494607541	0	473.628748507696	98.0875807817237	0	0
"sample_810"	1	1	170.416699104792	37.7200539712214	17.4094428853765	35.2998139603623	0	1064.15399007825	0	0	0
