"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_105"	0.0548480062565999	1	0	61.9189014421376	0	0	0	263.461015281373	221.438026725732	36.1820565507577	0
"sample_281"	0.0553477878761886	1	0	172.593046800783	27.4041422433034	89.0308422164262	0	0	148.236565892087	0	38.7354028474005
"sample_319"	0.0555883195800638	1	496.623830553069	38.2053590264069	17.9866687791007	92.470105799316	0	114.250438066212	0	0	57.4635977758949
"sample_278"	0.0557610082532161	1	0	235.684882959986	0	0	0	322.999513309679	62.221652549551	0	42.0939511807836
"sample_443"	0.0579823000374164	1	119.828007646143	47.5331596647256	38.6941236419394	0	0	426.857077304042	212.981389789229	0	41.1062419539204
"sample_653"	0.0581783392119933	1	130.411914699697	0	0	0	0	0	144.919857035264	152.738282605992	18.929945659048
"sample_13"	0.0582964072730113	1	44.7293584290895	0	0	0	0	98.8569613080446	778.174431440306	0	38.2392488225604
"sample_340"	0.0584565617157695	1	0	0	67.2571767737336	217.392388950878	0	440.369984692293	0	0	31.9804495830962
"sample_893"	0.0590676393233535	1	8.59104425332005e-23	3.66851879647072e-23	73.1734569835085	52.6935511731755	1.95238929074167e-21	513.653159742267	60.9180804017475	19.74936087361	29.8123908256911
"sample_606"	0.0599198293239208	1	316.825991676436	0	0	709.708874451386	0	0	190.343975874323	0	70.1211579978549
"sample_701"	0.0601014724081403	1	55.5284200482638	49.3706295379506	0	0	0	148.929269095015	119.922899081909	12.380743806962	33.8680384298995
"sample_218"	0.0605679958452125	1	0	32.1424627087859	0	0	0	518.913154280657	75.7820475849451	0	42.162335425612
"sample_408"	0.06103611432587	1	249.076807180156	1.87127751438831e-24	1.2818171831293e-20	98.0261148472827	25.9464576314738	277.218103635472	254.302689901312	1.19159587479906e-20	26.4298268043037
"sample_341"	0.0613274032939621	1	148.489397382164	0	0	0	0	942.295126600505	519.350826152556	36.8646498647754	0
"sample_355"	0.0614038062378283	1	133.882883579632	102.829587522783	37.2787823546386	80.9529235195267	4.15680106631479e-21	273.615432420071	159.83663594823	2.29744376879382e-21	37.603754655119
"sample_762"	0.0614807979534279	1	380.526931147602	0	0	0	48.4679296774745	0	235.717000562458	0	79.288138612466
"sample_969"	0.0635316382954422	1	138.782151710831	0	0	207.319129575633	0	149.681948226055	0	0	34.2167704874806
"sample_834"	0.0637036543211774	1	0	0	0	75.1817517063913	47.9898848205757	2277.44397322083	49.6615237627777	0	51.7228664894268
"sample_175"	0.0637443719657707	1	381.534195671957	0	110.502047349939	0	0	0	325.586523642516	0	73.3772333355881
"sample_195"	0.0641402733970836	1	0	0	0	0	4.55959220706321	2130.37731688854	240.492605759912	0	49.5704851444886
"sample_488"	0.0643325212747987	1	497.632041065661	4.93147643247349e-25	173.511079159226	3.94142677810661e-25	7.94742100924896e-22	356.732246884941	246.087187063032	4.53317038871307e-24	38.0374458271396
"sample_937"	0.0649815952252328	1	51.8684141307277	3.9521822234382e-23	1.30057183569099e-23	6.04715620460165e-23	1.84254603292797e-22	54.340947647665	487.449502099027	2.13899635784647e-21	19.3411361225802
"sample_699"	0.0654899669117115	1	387.372054282251	31.1554466297887	0	0	0	0	0	0	35.47249908796
"sample_771"	0.0662920805583329	1	0	155.305642348948	75.5498866550325	178.886286593265	0	186.532371119306	0	0	23.7258132834485
"sample_313"	0.0664946181166799	1	1149.56328364998	0	125.21846673162	0	0	0	142.496428950274	0	43.7218206681273
"sample_628"	0.0666264803082074	1	65.5322194721572	0	0	55.3786575956459	3.73224237804811	190.639654219794	149.099579280545	0	23.6176470538102
"sample_416"	0.0670436965973416	1	0	0	0	0	0	380.065154878446	252.52601346089	0	37.408831660664
"sample_50"	0.0675788462450453	1	256.513635051998	0	32.5911861698633	35.7722119200519	0	73.8396211357767	0	55.839479247014	27.4438664752961
"sample_980"	0.0697983481733791	1	1.65477087656249e-20	39.5933116137299	2.3036287681462e-21	2.05376603352268e-20	5.28029994302499e-20	484.95588452586	880.831621318196	8.42851855276653e-20	40.6191825422142
"sample_332"	0.0704975667753934	1	187.088512098488	0	38.9864119496633	38.2939213093641	0	0	109.877680339382	0	36.7534743031022
"sample_454"	0.0709011099314862	1	87.1325816945788	0	53.1141883459773	0	0	345.608618167993	120.415813356807	0	25.7287984346435
"sample_305"	0.0711547863065188	1	529.421759200091	0	0	214.938674548891	0	0	111.849482548339	0	55.7900837026783
"sample_6"	0.0716950501505177	1	166.882453492178	0	0	35.2772517605754	0	0	230.257377856529	0	20.5829168907173
"sample_81"	0.0720489221894807	1	492.979314263516	0	11.2823067101734	0	0	0	68.7435637603524	0	46.9948152659579
"sample_110"	0.0721519837861226	1	252.747391970785	0	79.6694699489244	0	0	120.81102950065	140.031129605448	0	52.7409789741926
"sample_84"	0.0726045696802488	1	188.216218920515	0	0	0	0	154.451862287296	358.470678238948	13.1985174417816	34.6627231114593
"sample_309"	0.0734366142258625	1	169.372385670291	0	129.017053741015	92.27276992685	0	1074.22021656635	82.9205128358534	168.19706125964	0
"sample_406"	0.0735492083695854	1	4.12047291270895e-21	1.35749023906974e-22	5.21703315174375e-21	110.338184554303	7.7554254620529e-26	272.351012144717	209.947374078491	9.03975563611808e-23	20.3634292224892
"sample_965"	0.0736369444578648	1	61.69617470691	0	29.8895363061012	67.4743718740168	0	173.183577134686	79.5633176113866	0	44.1930223668993
"sample_853"	0.0745501791860788	1	0	0	93.2063149694783	142.494863511738	674.076758885752	120.822668028181	0	0	21.3993946048506
"sample_873"	0.0748738157815219	1	110.725596115701	0	0	0	0	2145.0891598499	0	15.1852440343948	0
"sample_310"	0.0749524584166977	1	297.458471698364	0	0	328.541623397147	0	0	133.803964426593	0	80.1959404778955
"sample_98"	0.0753494423703509	1	198.467572745814	0	0	68.7682660589684	0	181.154603044583	201.747983646457	0	34.8615745041786
"sample_33"	0.0761379716420404	1	75.0636909744077	0	0	49.1745486125607	47.0752558553427	0	291.681309909531	0	22.005194648158
"sample_511"	0.0763031261456315	1	121.458833264876	0	0	135.087561592287	0	102.2212526766	79.6123052138499	0	29.6200472523873
"sample_885"	0.0764411243216997	1	0	0	0	0	0	404.612973003618	50.2280504494378	0	28.1589765469441
"sample_25"	0.0766369688298196	1	102.415922997493	0	0	159.869430346272	3.78204312277823	0	250.001980695127	469.007992511054	27.9226303272766
"sample_553"	0.0766497471836283	1	77.7164493091178	74.9545316345977	57.2813582338953	93.3566567648613	0	0	99.5989347436388	16.0920693138891	0
"sample_322"	0.0787078450469802	1	180.70207782489	0	99.906980043546	0	0	172.410110728173	41.9636530028769	105.017178400513	0
"sample_681"	0.0789812328425202	1	0	0	0	116.806085819965	0	220.721672117825	37.5341765524566	0	31.9380655097537
"sample_192"	0.0801319011684884	1	112.841525472597	56.5466417956081	185.07988339364	0	0	681.107120901538	556.252427314493	0	39.1724011221247
"sample_8"	0.0805627448449326	1	0	119.867182517557	14.1734887998418	56.3572101684982	0	189.815359449781	30.3537007059505	0	31.4330583583711
"sample_618"	0.0836293890765557	1	1003.40250054669	0	0	0	0	345.019109923368	108.705834890102	414.615791562634	71.256763077205
"sample_219"	0.0837613735745283	1	369.711916334063	323.399821586383	0	0	0	0	96.7066138111194	91.4633979452132	48.7182503232207
"sample_918"	0.0837881616301524	1	404.215192416894	0	41.3812250004014	0	26.6205279938574	584.952514435912	52.8971064181222	0	47.9334337348137
"sample_362"	0.0838067616802622	1	93.6808408137202	0	62.5410850124551	57.8212372953133	0	81.3785667284078	383.925242787473	75.2197493052152	40.433278057415
"sample_529"	0.0842547006285499	1	0	0	0	51.4832343536961	0	477.556547020445	82.181151802249	71.8890610592299	23.8900057643804
"sample_737"	0.0847347827527736	1	0	36.8060361418955	0	500.206858202171	0	275.626017445897	105.611439048403	0	48.7496491616334
"sample_418"	0.0857195740524881	1	311.911700018238	1123.74586191494	0	0	0	138.642207834034	67.9700252642008	23.730204968586	0
"sample_32"	0.0859021969124378	1	0	0	139.221930239177	0	0	121.821423319977	184.405989545937	0	22.5506568949086
"sample_307"	0.0868515096363317	1	0	0	0	217.56155782994	2.98803222732592	255.434983853158	65.9309901747198	31.2041050121064	53.8803309027503
"sample_712"	0.0870096698227435	1	386.880504640899	0	0	0	80.9311925018853	201.195754818117	230.018117244929	0	54.9744307941697
"sample_892"	0.0871635878008622	1	358.020893770715	0	0	0	0	205.265907825726	58.5376717124504	49.1755266911089	0
"sample_161"	0.0874991871848788	1	167.214731729041	39.2362889743989	0	62.1176227309401	0	844.119768337757	221.034336058853	0	37.2772521690103
"sample_197"	0.0877176296199553	1	198.813123772524	0	0	54.566704683347	0	0	93.3642421554721	0	30.2559293886567
"sample_274"	0.0892463940658907	1	144.155200849002	0	0	59.4640740127635	0	112.388420371939	203.045870344379	0	39.9464344219167
"sample_471"	0.0896536315490124	1	236.55412050495	0	126.596520594234	184.981632615974	0	432.520358875357	0	168.347367409485	0
"sample_704"	0.0899634465538813	1	0	88.952495536597	118.504191220552	0	0	403.651792935298	51.387152796353	16.5635354239704	39.9408320872294
"sample_466"	0.0900092533920998	1	84.0665108224977	0	0	0	6.71502687758502	707.737041321075	389.716461693196	19.7649592856467	0
"sample_468"	0.0900563099048906	1	449.560944736055	0	0	130.965789934718	4.73776875589893	117.700727271816	44.0347693015119	0	0
"sample_976"	0.0902835186303968	1	320.237765358362	172.63355427324	303.476362701556	0	0	0	0	0	59.6523176668414
"sample_993"	0.0903058411269854	1	0	12.5784958292117	0	48.8750536312506	0	161.784391906376	240.277824830709	0	34.4842338024527
"sample_557"	0.0919789943756923	1	0	0	0	0	151.181886107208	662.567707227188	166.080553177622	0	33.1698534879819
"sample_125"	0.093499008576987	1	270.468681504274	41.0001842770467	0	56.2411411842306	0	69.3500117307544	41.3608453863916	30.5791359173026	0
"sample_578"	0.0937444658462119	1	197.036019225336	99.3524519964878	0	0	0	350.379795195202	125.231733582975	0	0
"sample_87"	0.0942458381870253	1	652.814668180391	0	52.7431081164417	0	0	245.923777486674	41.8427464060148	0	52.675699810478
"sample_651"	0.0962421497152144	1	209.228973469522	38.5176926189649	0	0	0	75.2486867464893	86.4529541546252	0	41.5516930103982
"sample_42"	0.0990109744246416	1	147.304760670563	198.870751837354	0	51.3190830391743	0	935.189269723124	172.82286193746	0	56.4932727923259
"sample_39"	0.099332806610447	1	258.622505320061	0	0	465.816210241516	0	944.313946499627	191.410628103899	94.7477393350508	97.0889704998453
"sample_950"	0.103674702079039	1	107.938011389188	0	0	0	0	376.139982900692	31.5116834166313	0	28.4103222934882
"sample_36"	0.103991404034992	1	0	64.2692200829754	159.294417773195	130.141515711286	0	238.361387411242	0	47.3688093226734	32.5646496986286
"sample_100"	0.106786417824036	1	83.2853977633095	0	0	0	0	46.0539953531621	167.481737946488	0	34.1788689370406
"sample_57"	0.10721653130418	1	556.805689426852	0	0	0	6.79116944046887	200.132199109138	62.270942023541	0	0
"sample_293"	0.107414462661542	1	158.753208500845	169.826071800412	0	0	0	0	140.0509833363	0	21.3697363624435
"sample_599"	0.107719753977964	1	69.2452160584491	166.201145358114	68.6600213431008	46.9075811372522	0	0	199.081665609487	0	40.9043704935964
"sample_913"	0.107981678439667	1	317.413167190103	0	0	335.04628212866	0	585.207885043671	171.886246331723	22.4464193058421	0
"sample_751"	0.109377406479592	1	248.432673010571	185.813176117782	0	0	0	427.646142364035	0	0	31.1080085076125
"sample_941"	0.110283611455405	1	323.635210915023	0	0	0	0	192.193931740714	73.8572337599141	0	30.3136235843483
"sample_765"	0.112804206067605	1	0	194.462026164793	0	118.940813671943	15.2485212103919	442.295841645957	132.676446100639	0	47.3763512062772
"sample_792"	0.113200506054092	1	144.363251727407	0	0	0	0	729.345575826994	413.291172445598	0	0
"sample_990"	0.113761661771123	1	0	0	0	279.862350187401	0	795.618902488945	34.464343180948	0	56.0544041427064
"sample_773"	0.113997326384496	1	315.268660279659	63.214496536416	0	77.7220963927676	24.2481477944915	0	107.368713887002	34.177885109664	0
"sample_900"	0.114748875255666	1	265.617011017029	0	0	0	0	194.074782891705	112.513730408008	0	43.7944756832578
"sample_534"	0.114899701412322	1	121.780951756623	142.004830369533	0	0	7.90623211460344	405.695245279801	208.96598160141	0	49.6467588780299
"sample_253"	0.117563735032449	1	0	215.621810898591	119.454172115397	0	10.6443569960356	0	162.057936973888	0	22.2217230160883
"sample_480"	0.117825897044266	1	229.206891516447	0	0	78.9032394620141	0	300.636262345771	38.1991646684997	0	32.0544420072685
"sample_35"	0.119125220158683	1	0	0	0	142.184537441954	5.39919663498904	0	767.286650143032	0	27.1296157800242
"sample_729"	0.119442745938486	1	270.29236793651	0	0	0	0	856.32695905633	322.241818784031	0	48.1388542231296
"sample_207"	0.119465367301765	1	0	45.2613766989253	0	82.6678597052917	0	247.343144763695	122.503249560364	22.2243692717235	0
"sample_715"	0.120970186577938	1	0	33.4519587562155	0	70.5254534376069	112.857665369754	645.419580786332	83.3333210696287	0	34.4120205804626
"sample_709"	0.121685191522029	1	0	164.940957177909	0	0	0	735.821124917034	192.255491615553	0	47.9824262895037
"sample_812"	0.12188049827943	1	0	0	0	74.1270240941642	0	483.613987585843	58.9072621356859	25.14752709668	40.2041990876266
"sample_912"	0.12238231175237	1	642.99854075567	0	0	193.114898367301	0	0	76.0953541788187	0	46.7912066982109
"sample_590"	0.124658735061159	1	66.4063590869379	0	0	0	0	88.5656963249303	120.848998460524	0	29.1789461276078
"sample_801"	0.125113848719623	1	0	51.5224015910581	0	118.771379983846	0	404.084798258032	76.8090327587059	0	48.812387408358
"sample_855"	0.125227847594043	1	0	29.710653110088	0	116.020897543827	0	96.7221222546165	236.680520849473	14.8658062419948	0
"sample_380"	0.125402089184146	1	84.4667873597904	0	0	0	0	863.736844584717	204.657399549891	0	30.1389685056013
"sample_551"	0.125924695100763	1	0	130.596625280278	0	109.509450350792	0	388.206320075557	46.2289598409148	0	30.458644452458
"sample_791"	0.126379324675481	1	67.016099051199	78.8891741854078	0	275.210350680252	0	138.822951854794	0	0	39.061424228347
"sample_452"	0.127571092664504	1	0	38.0681733506673	0	0	0	163.789614752285	52.446814359133	846.695397537914	0
"sample_739"	0.128247195117408	1	235.455596619742	0	30.2320081493576	0	6.15525142371495	1401.28266931448	318.109375824797	21.7650986679065	0
"sample_724"	0.129805559718731	1	223.144693062289	0	0	0	0	75.9331685876471	157.765069039353	0	23.157069310711
"sample_882"	0.129827621406086	1	219.688780606405	0	0	0	0	119.874631333548	99.4365880600471	0	0
"sample_244"	0.131114205356114	1	0	0	0	210.494657597372	0	384.423333376882	578.42807162084	23.3948889751494	31.259048429757
"sample_734"	0.131749908087588	1	397.674301419701	0	36.3635476397775	0	0	127.930330487155	121.000826485047	0	52.0309939683199
"sample_655"	0.131967200043057	1	161.681988732431	0	0	151.290491675339	0	627.879601750774	0	23.1479178414568	0
"sample_288"	0.134113056401087	1	0	0	0	109.193396343942	0	798.426137773401	0	0	32.3804658826572
"sample_15"	0.136507755110566	1	339.841328115752	0	0	0	0	0	46.2207949454857	0	25.9378769387619
"sample_643"	0.137244996324593	1	0	78.2791076590372	0	97.6581397280997	7.58854713461052	1040.19452016937	257.279685308879	0	0
"sample_11"	0.141279953909286	1	0	76.3978739808163	0	0	0	1459.13650728045	318.256222568754	114.209396169979	0
"sample_404"	0.14183494502745	1	99.5266626846412	0	0	475.715636277908	0	127.965327860634	88.6744797398825	0	40.1178934369343
"sample_366"	0.143285321167414	1	145.475641770744	38.7254651337794	0	400.192758818445	0	668.097380627706	0	0	35.5087536493249
"sample_549"	0.143976092173377	1	284.891921973606	0	139.501246019003	0	0	169.967713022145	131.076937425177	0	47.5621815600695
"sample_248"	0.145882336194965	1	187.188765993215	0	0	122.640002951201	0	1300.64500109351	273.870561481703	21.6556684803658	0
"sample_28"	0.149283034955812	1	211.56893331749	0	0	0	0	2264.63887524383	253.622015860668	0	47.1701755780139
"sample_295"	0.149631463083165	1	120.249625008291	0	88.3981019487759	0	0	954.727950168202	94.094593131217	0	55.5297297435144
"sample_778"	0.149813040472699	1	252.887233882383	0	38.0820571974202	143.629886804681	30.1008766024583	402.88921167169	82.1236983733854	0	50.287035467982
"sample_816"	0.149953676251633	1	276.466135392196	401.236174690047	0	151.483545739294	0	0	135.543779598376	0	72.2703645800865
"sample_865"	0.15247215904163	1	121.171307053494	0	92.1507167202611	0	60.1692446634749	0	235.50873156277	0	0
"sample_399"	0.154145436365808	1	208.86290536923	0	48.8857766947375	144.840351344867	184.729727088723	98.200498211986	0	0	28.4807412904574
"sample_939"	0.159489937263244	1	274.318855851434	79.0705732703689	0	25.6356628365947	0	0	101.915621932076	0	31.0592861095258
"sample_291"	0.159832119796646	1	114.541127129917	154.879657041887	39.0235866641759	0	13.5226901067039	0	316.299344109107	54.7335949482086	0
"sample_358"	0.160980966879591	1	0	0	0	0	0	174.697147528189	407.23287371606	0	30.0699787557514
"sample_126"	0.161654582880042	1	146.296448650343	29.9681876072459	0	0	0	1269.65170742348	146.850547240959	0	39.233109077974
"sample_564"	0.16434345047522	1	1056.73042849636	0	265.338265700305	0	4.82878197101935	0	161.748080109113	0	46.3544437232046
"sample_781"	0.164445765102894	1	0	68.2795042868177	0	45.7092293862008	0	233.105463558478	105.838142955183	0	41.0676598133208
"sample_121"	0.165306602536488	1	282.837542584528	52.3991345735842	140.226423099308	0	0	0	64.4851127900804	14.0517869524996	0
"sample_484"	0.165979783895835	1	0	111.072012505334	0	497.986616479946	0	178.996913884234	0	0	29.944457130486
"sample_706"	0.174144904883596	1	0	73.037995366915	0	0	0	378.060022606655	309.695571913458	0	34.2064101129718
"sample_550"	0.178907953362974	1	0	0	229.304289508631	0	0	321.921706043669	277.774004447699	0	0
"sample_453"	0.179115855616731	1	658.193631431592	0	148.113053959905	0	45.0507682405675	224.968804183118	600.374025861984	0	62.299716322834
"sample_891"	0.180850615313059	1	734.57605294413	0	0	38.6137297455017	0	0	0	0	28.8102173103681
"sample_625"	0.181122300837107	1	0	84.4984038215028	0	161.19508689327	0	660.677543724771	604.298878606625	45.3300869538315	0
"sample_401"	0.18166204775208	1	1582.42026346554	0	26.9271301841869	0	0	198.156930034943	72.5865968748594	0	55.9090794404723
"sample_266"	0.183930856363831	1	628.973790994702	0	0	0	0	270.615326638956	339.388175622021	0	34.0227067443214
"sample_738"	0.18428512227895	1	0	72.6380707754451	0	137.171688279594	0	0	166.338975842563	0	31.8512651023985
"sample_863"	0.185321386062878	1	927.50187770194	66.3614453385774	0	57.139525896147	0	352.977838130631	94.8078835131629	34.2114294195416	0
"sample_326"	0.190132660827937	1	534.665610452769	0	22.6551066935728	160.170933945837	0	0	288.531338569114	0	34.9770103387075
"sample_674"	0.190771222839835	1	251.891699211136	0	107.428262925311	0	0	335.948134073639	239.731903789914	0	0
"sample_405"	0.193237924034806	1	136.384272799065	0	64.2837735963223	0	0	134.576280586337	267.66446565649	0	26.0912073617859
"sample_246"	0.193660387316979	1	0	40.6560411802476	48.2123779252712	0	71.3670050341094	970.686394521318	85.7412588199365	40.3369225191167	0
"sample_780"	0.193728437265619	1	0	0	48.1273609472923	184.8283391798	0	102.012455292712	310.453984917194	13.5778596630015	0
"sample_727"	0.194047384823962	1	513.797813471355	0	0	83.6990238552211	142.054722760541	156.546511716714	46.0150358528828	33.8868923432856	0
"sample_165"	0.196866932592121	1	0	121.235761790706	0	127.142205924157	0	485.471710720218	180.245593793687	0	34.9047277712314
"sample_619"	0.196999449729915	1	0	0	127.805264046241	124.880182711915	0	1017.54301149387	332.17762911572	25.01172130206	41.5821913302
"sample_303"	0.199122634314445	1	158.529994951861	0	0	73.7988730482777	0	388.94175490977	183.729377090091	0	0
"sample_312"	0.200974178352169	1	71.1485006433585	0	0	120.106631892914	0	85.1884935305174	175.922665703465	0	29.6337082297449
"sample_420"	0.201189016861779	1	792.438904228492	0	0	0	0	367.492715136568	220.619716935563	0	52.4486636993767
"sample_857"	0.201243380879264	1	338.419525469366	0	0	40.180886188071	0	112.316730167247	38.0828581753157	0	0
"sample_154"	0.202528849736722	1	170.305677981021	0	0	555.642530046682	107.421297297994	0	116.805448145375	0	28.825046528928
"sample_444"	0.203327089100169	1	372.59219359168	0	14.8757228215201	60.3035172857731	3.03073968681578	0	623.134870933459	24.3735875955765	32.6893680851747
"sample_172"	0.204426015313349	1	267.909804386408	380.617242699428	0	66.2016924214093	0	164.532285497122	101.968088001264	0	31.7708869943692
"sample_512"	0.205862466866726	1	96.0488522634261	0	51.4543190869906	672.923807827466	125.467471648107	440.261372059732	145.369513354888	44.4746637593908	0
"sample_536"	0.206594090356828	1	166.854261890199	0	0	388.688116941856	0	167.322191000755	35.3333729510722	0	58.8020572161178
"sample_649"	0.206707276795202	1	99.5709150461171	493.540510278026	65.9213851563104	0	0	0	78.6626561983912	0	27.3045333211555
"sample_297"	0.208318404979969	1	182.152041749692	93.4210769301742	40.4592984592117	225.495841728145	0	0	96.784640522348	10.6871006104293	0
"sample_896"	0.208931542226345	1	0	0	77.2404157620916	158.65573029319	0	2055.93860398385	205.499215828047	0	84.6660341328216
"sample_695"	0.210987106399922	1	0	0	75.5535793806298	0	7.46314707422466	648.182458508677	563.641714865614	0	42.1591001708547
"sample_329"	0.215675128494662	1	216.683925459947	0	225.374927273619	0	0	2146.29862777813	196.642519488306	0	0
"sample_639"	0.217034281280917	1	430.178193587193	0	95.1396945780214	0	0	0	176.182119372382	0	27.499992462404
"sample_202"	0.217447058282623	1	347.948624321277	0	0	84.3367581045461	457.213930837188	0	166.266160981096	0	46.2345257558929
"sample_977"	0.218248592448521	1	313.411436853822	0	0	393.092222260688	0	0	646.51338799864	0	54.9829528868506
"sample_594"	0.218418863872948	1	0	0	72.236910433353	0	1.39707942041923	225.213231217593	183.31164662737	16.841132301264	0
"sample_679"	0.218585639919549	1	343.588433390909	0	48.7061574016687	0	0	107.29999406626	99.773367079459	0	32.6320480617031
"sample_31"	0.221370986821329	1	95.1447154287225	84.9791389621511	0	0	1.85776707842181	239.531016137342	309.101105974506	22.386256418857	0
"sample_79"	0.222556272256402	1	140.698650133583	0	77.5334358601318	0	0	774.948654563315	69.7763611875283	0	41.042898255442
"sample_955"	0.224254716476568	1	271.832117354629	0	0	296.07391043261	0	226.868145237423	69.9714472108415	0	49.2543797644965
"sample_83"	0.225045641672528	1	249.672162521483	0	0	0	0	173.517698488125	122.594585347866	43.2155536425265	0
"sample_306"	0.225157893314048	1	136.611910015439	0	0	172.781050156953	0	205.048556018977	138.653144151828	0	48.9053396568021
"sample_678"	0.229143902329843	1	0	299.578399743726	0	35.747190517719	20.5644103863229	559.88518711776	72.7630482413014	0	37.4617639931709
"sample_758"	0.230316122313616	1	0	0	0	165.013131613506	0	364.814762843681	274.451412886102	0	33.7206926567099
"sample_89"	0.231410347703979	1	167.833328931818	0	0	35.7122254805728	0	546.457622962946	73.868101870695	0	27.1287207539684
"sample_187"	0.238361950364176	1	333.160933725996	36.9566119450802	32.6786436790338	94.2613522825796	0	108.606284018232	109.336174349079	0	0
"sample_949"	0.24022926411999	1	235.941121993849	0	0	59.6783638615888	0	0	97.7969419588135	0	33.5835721857487
"sample_790"	0.241832534691313	1	143.866229766015	0	0	91.6505418183079	0	273.095656067768	218.215631657943	0	41.1719406899666
"sample_843"	0.244556334595793	1	0	0	0	84.6968207467728	141.537994031669	1008.55894924409	0	511.206235977473	0
"sample_178"	0.244893751015557	1	51.0535871203576	267.204483620908	24.2767014017781	127.697621521547	0	52.9438745505684	0	0	27.8237317848406
"sample_621"	0.245245479646583	1	191.604300364588	0	0	83.4958637771945	0	556.421643086053	197.819327475198	0	37.6588652969667
"sample_991"	0.245623489600245	1	230.49134636315	0	0	76.0044031910425	10.4513783848286	0	69.8269192190104	0	30.2259528419681
"sample_763"	0.248969697213874	1	0	33.8293436086765	31.6282410457119	49.8126142842492	0	62.2538469607024	415.47595410066	0	0
"sample_402"	0.249113182784287	1	0	70.850208840032	0	99.9656223551625	5.8729820662663	1041.92783404326	507.398944220955	35.9844084743232	0
"sample_721"	0.249304015106617	1	69.0266434527552	0	0	127.22953776749	0	0	201.572486556441	0	27.1713322233135
"sample_807"	0.249833791058903	1	258.716113496809	212.618009158998	0	63.8786958451607	0	130.511377865058	387.999671035024	0	54.2761325989507
"sample_898"	0.251813763993678	1	239.502992228535	42.7612624287279	0	0	0	432.64216921265	116.790449464392	33.3031266656945	0
"sample_221"	0.254374697302471	1	385.102426413051	0	22.0027878770605	58.1090364103097	0	0	198.109060769226	0	43.6766885303532
"sample_602"	0.256997325878119	1	0	83.1850988206795	159.704822306654	0	0	151.531392255618	57.0132361947113	7.56545042233777	0
"sample_325"	0.262052134139511	1	72.3688007492903	0	0	52.2492857626321	364.247116898592	78.2153881905817	257.755542200709	0	22.1638661981948
"sample_181"	0.263689211911419	1	125.802696219246	211.244417136109	53.8642863042825	79.2289190757475	0	449.627840909444	323.231840355171	0	0
"sample_746"	0.266349658176505	1	89.3268761200849	0	0	28.2663862899607	0	391.895450513066	30.5112870768885	0	0
"sample_214"	0.273134696917734	1	0	40.0193896536844	77.3976097454884	350.417985850139	0	513.265012559823	137.900002190866	0	0
"sample_97"	0.274173684853093	1	174.361815780813	0	0	0	0	402.034892413657	313.815933163486	31.7873586420434	0
"sample_368"	0.274269879336834	1	127.186664559699	0	53.7626920647391	0	0	1026.67713185178	203.373511523783	0	0
"sample_73"	0.277510726562781	1	0	41.3989074524161	0	102.365273247697	0	320.422283912787	279.918801495631	0	42.8947338914677
"sample_231"	0.280477622271912	1	0	0	0	542.753003282841	0	217.880546464724	84.1353800447926	9.33649945375713	33.8945707538852
"sample_543"	0.28084909772733	1	183.331315178742	0	20.4979041200113	0	0	1724.7466048863	201.424175814947	0	0
"sample_342"	0.28188750024868	1	105.937390158652	66.1831046305942	0	0	1.66772420709225	499.435874693065	96.7759063105963	0	0
"sample_208"	0.284036736106258	1	0	167.375705853789	0	0	17.0435108598519	261.524726738816	62.6269912239931	0	38.4290653235497
"sample_584"	0.284049578289607	1	0	0	0	376.921491085693	0	85.9851345001574	154.050048167177	0	30.0433262469731
"sample_662"	0.284096482202402	1	0	0	0	461.867042208589	4.96664444791089	336.108003709633	183.394954244484	0	72.6633553893827
"sample_589"	0.284174526166931	1	0	0	0	239.035414954957	0	198.858479617918	56.7055832340828	0	34.4005221930417
"sample_223"	0.284290905793383	1	34.3990365517879	0	0	26.0158313942311	0	57.9856660235424	127.450621411241	0	27.1488446191976
"sample_838"	0.284530510447245	1	76.0916033837605	0	0	126.96409889845	0	467.885140391181	160.795204994723	0	24.2639523318853
"sample_47"	0.284566255551548	1	344.814810064607	0	20.175402903441	1227.44449630114	0	0	0	0	31.5652907308105
"sample_975"	0.286263115016814	1	0	11.6692438013083	49.6933493044074	187.990269127832	0	180.911750712254	0	15.7353870541978	0
"sample_587"	0.288810399386905	1	58.6445252627131	154.868420918025	0	83.6204699925571	0	0	565.618145923069	0	35.2484379036358
"sample_409"	0.289532639881515	1	0	0	0	213.846723811384	0	166.305468953487	145.468127647305	0	26.3796795878248
"sample_16"	0.290182250150105	1	160.24678111298	59.5241609891909	28.6357785058634	199.331951616858	0	107.260890958673	0	9.00043681643449	0
"sample_871"	0.294138952526175	1	431.372290214977	0	0	448.67108184863	0	339.49819038766	131.711721599364	0	38.746715949369
"sample_296"	0.29596819034604	1	275.723899995464	78.8777345163567	0	0	0	1197.88917021366	82.5315831733042	24.9776121012136	0
"sample_269"	0.296626781008876	1	233.745189206581	0	20.0127195203097	50.5259200366355	0	598.772724613111	51.8693636634896	0	41.0740829598731
