"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_776"	1	1	263.811897265573	38.6228379482996	8.21099132567448e-30	62.9891654438368	3.5019599441081e-20	112.054463402749	49.5216359395417	2.34415538354587e-28	3.17161887984126e-20
"sample_815"	1	1	0	106.585431571183	0	0	0	202.409881819626	186.878633920604	30.1260526885877	0
"sample_890"	1	1	133.839637278374	0	0	0	22.3647500434348	99.1994705320644	161.389601034222	104.206541111905	0
"sample_711"	1	1	251.472008028569	19.4165324857662	73.6036906659565	0	0	74.2312399629189	98.2765288567889	0	0
"sample_468"	1	1	0	281.315436004402	0	0	0	140.36048450306	73.9740166732353	12.3500628193026	0
"sample_9"	1	1	70.4201400204301	9.55005135303568	4.96174331794575e-22	376.263764251858	9.25906036814036e-23	1.68164925366319e-22	48.7660443746762	5.85668750920682e-22	4.95933112619698e-23
"sample_245"	1	1	204.90774395262	16.0739548347164	2.48755961750508e-21	192.958778443823	4.52818786936506e-21	8.55682933073199e-21	71.4051952911131	13.6543274777279	2.42670341010631e-21
"sample_565"	1	1	0	0	0	0	9.14455959351825	421.946963349543	66.9084770569392	0	0
"sample_359"	1	1	41.8899637837948	35.2879662814202	52.0160177911491	36.4354871295363	3.00221839030251e-24	130.129952772383	200.240612241716	6.60038968163284e-28	6.92482206643332e-29
"sample_674"	1	1	240.690629060268	111.435093756996	2.45230120700218e-24	6.7015026109353e-24	2.90010895628814e-29	6.79652052052979e-27	126.874277182736	2.04574661896678e-29	2.8700543301287e-31
"sample_79"	1	1	129.628949796067	1.93028922707376e-17	6.51498732686751e-28	52.937806206331	1.86854059925617e-17	125.485376908208	170.947867089394	1.02425752920396e-18	6.01813806125316e-18
"sample_887"	1	1	372.677843653888	24.6202708251378	23.2516435748572	1.19660374096541e-24	2.15070606195076e-25	1.37720403245942e-24	58.4502419461172	7.2719038703275e-27	4.5383616951455e-25
"sample_929"	1	1	8.7190331784759e-30	7.3583592479243e-29	28.3894226268856	34.2500458716046	3.04177456052493e-28	354.500119268817	61.8604122326926	5.29434728124347e-27	1.96279997414457e-28
"sample_200"	1	1	33.9072730725457	0	0	0	0	269.601679618204	173.49104730925	0	0
"sample_11"	1	1	193.210640087476	0	0	0	0	239.429493960803	38.3598659517206	0	0
"sample_384"	1	1	33.5721445550661	0	0	0	0	165.249819640471	266.178035804463	0	0
"sample_20"	1	1	0	0	0	111.925762209765	0	83.7372536277464	254.336984162488	0	0
"sample_328"	1	1	50.1172677480508	0	275.887345788459	53.7526847649296	0	70.2427016985605	0	0	0
"sample_852"	1	1	1.13158736051896e-22	4.12395853754499e-23	138.34418345809	32.5975014693587	1.83110583532572e-21	111.080716792541	138.63935664479	29.3382416352201	2.83350123785804e-24
"sample_654"	1	1	116.741008874412	0	0	243.272672256718	5.54302734418145	0	78.4432915246885	0	0
"sample_706"	1	1	142.336523663697	43.5699414037494	0	0	0	154.84992361921	97.2436113133437	0	0
"sample_372"	1	1	0	0	16.1956495142379	0	0	142.297188497897	225.915480896936	51.5916810909292	0
"sample_187"	1	1	3.22262802312549e-22	72.9480380679135	2.63619454161264e-23	9.75504344915383e-22	1.1029163744063e-22	112.963199754223	246.088762177864	7.37601468782239e-23	1.53551090018478e-21
"sample_289"	1	1	0	0	122.818000363437	0	0	197.948161831251	108.233837805313	0	0
"sample_791"	1	1	0	0	69.361479544025	86.5784257552287	0	262.060094700746	0	0	0
"sample_25"	1	1	159.44458472673	4.23745754825015e-22	1.94284959221316e-23	1.55601001305088e-22	6.54958757502457e-22	147.464440282003	100.367953590953	5.72302140031373	1.86304358958339e-23
"sample_694"	1	1	212.568369119518	0	96.0026729078825	89.0583894206577	13.3705685519419	0	0	0	0
"sample_246"	1	1	268.785268247262	0	0	0	0	61.9402369990353	71.2744947537023	0	0
"sample_885"	1	1	215.060374564263	0	61.1857184668009	44.5897842853366	13.0592194077845	0	60.1049032758145	0	0
"sample_944"	1	1	0	0	23.9788800517541	81.9689517966733	0	191.354431896066	95.6977362555064	0	0
"sample_869"	1	1	84.4476784882224	153.830635978731	2.0021925364866e-23	9.76213414766921e-22	8.65302329254867e-23	82.394919066801	68.3267664662458	6.06839117777002e-25	2.59938932500116e-27
"sample_822"	1	1	32.882767033906	116.547323594388	84.6667490928617	6.65212353260951e-23	2.60650578830889e-23	3.73519657994658e-24	53.9735717351292	98.9295885437149	6.40068560958726e-25
"sample_348"	1	1	153.422898912176	0	0	118.835422815285	0	0	112.741678272539	0	0
"sample_418"	1	1	0	121.2467218698	0	0	0	118.827347519139	142.925930611061	0	0
"sample_784"	1	1	141.824042332177	69.7419073264328	0	41.1996726424669	49.302564060925	0	79.9318136379984	0	0
"sample_664"	1	1	116.974648574138	0	0	0	34.7899643172669	45.7510531749054	179.48433393369	0	0
"sample_818"	1	1	2.97442109394665e-19	7.59263512783396e-20	115.29859709852	113.06119621746	2.24113287430462e-20	95.7618927831241	41.218980430846	8.65933347005059	2.09197694980897e-23
"sample_84"	1	1	37.3287628425478	0	0	175.076313404677	0	158.594923752775	0	0	0
"sample_426"	1	1	79.5689293566393	54.8091583499593	0	122.088627561748	0	0	109.533284731653	0	0
"sample_567"	1	1	84.388534578813	13.4671399857892	3.65859280766138e-24	52.7532230628739	21.7345977885728	78.1002287914539	114.556275792497	2.63385408407743e-21	3.83349611366767e-22
"sample_673"	1	1	82.3495991070196	87.8249858887177	0	27.8230272860418	0	151.002387718221	0	0	0
"sample_649"	1	1	0	0	56.8719586860767	0	38.3725955609917	129.007476482755	120.747969270177	0	0
"sample_51"	1	1	0	36.9339896807316	45.8490178798545	46.169288063564	0	95.1895898141137	40.8669963965664	78.9911181651697	0
"sample_34"	1	1	123.657016523234	0	0	43.7640719641547	0	0	156.16384242908	19.4150690835315	0
"sample_186"	1	1	161.631752788696	38.5994178493316	0	44.8283213180831	0	0	79.9405080438891	0	0
"sample_682"	1	1	89.562335828346	9.91596412246688e-26	2.00156033808875e-25	6.71274321918539e-22	1.74736721511928e-25	82.0773925592283	121.70854590133	31.651725711096	6.75747393129789e-23
"sample_693"	1	1	130.202898058349	0	0	40.4836914472234	0	0	154.313410494428	0	0
"sample_543"	1	1	128.779631823525	46.0071168626518	0	0	0	108.519620477665	40.693630836158	0	0
"sample_895"	1	1	40.6692933136093	46.6961903060165	0	76.3303990707971	0	93.3019821312862	66.0021351782909	0	0
"sample_590"	1	1	0	0	0	0	0	267.826072020225	50.1739279797746	0	0
"sample_719"	1	1	0	0	0	74.0770026600496	23.5144490248365	33.8574390067704	56.5576984447245	106.993410863619	0
"sample_419"	1	1	58.0454067182982	50.4164391002021	4.51679737680309e-23	109.157452362029	6.41985867031244e-18	48.1100512300382	23.1852059280473	0.0854446613855721	3.97287301730128e-24
"sample_627"	1	1	0	35.1112061036363	0	90.8963418673818	0	109.68930158016	49.3031504488217	0	0
"sample_656"	1	1	101.875706228097	1.01500249943674e-30	7.18444461123107e-31	1.02846734313378e-22	1.84837832779263e-23	64.5253899672582	116.598903804645	2.03340826541119e-23	5.17442949395225e-22
"sample_209"	1	1	0	49.0967451228876	42.0847819340637	0	0	34.3709159117266	156.447557031322	0	0
"sample_801"	1	1	0	0	0	153.140670984004	0	51.745605922978	0	68.1137230930177	0
"sample_964"	1	1	18.8778126553956	0	37.7856231838555	167.790753246847	0	47.5458109139024	0	0	0
"sample_63"	1	1	0	27.2790770711138	0	0	0	130.279220810025	113.441702118861	0	0
"sample_648"	1	1	67.4260679974485	0	0	76.036189910252	0	0	126.5377420923	0	0
"sample_924"	1	1	79.4994932666399	1.38716695883736e-29	39.5393173582886	41.0275466916457	1.2082470224015e-25	1.17365609797594e-23	101.933642683426	1.27737164135562e-22	3.74154486504174e-27
"sample_634"	1	1	83.870910855368	1.4964742005587e-24	5.00234260821946e-23	1.46417236674026e-20	21.2890603145375	35.6599153446106	78.1488451743233	23.0312683111605	2.79299290813312e-22
"sample_52"	1	1	155.284774158259	0	0	78.2098342291045	0	0	0	2.50539161263618	0
"sample_433"	1	1	27.9811891459347	4.87260335055486e-23	2.62734227953141e-23	107.700248387644	3.33568143054162e-22	1.00491523549679e-21	66.1218501559005	31.1967123105208	9.97446192984112e-24
"sample_454"	1	1	106.027908268744	0	0	0	0	34.7734789639952	90.1986127672609	0	0
"sample_790"	1	1	127.221507563414	42.7008200313678	0	0	0	0	56.0776724052182	0	0
"sample_309"	1	1	64.1298527487934	0	0	0	4.34026633525851	45.8810724390004	109.648808476948	0	0
"sample_665"	1	1	133.265757809125	0	0	0	0	0	86.7342421908755	0	0
"sample_901"	1	1	210	5.57133175406469e-31	7.09731687262112e-43	2.50041156515125e-31	1.36562692480383e-29	2.72601956361962e-27	1.48859142280224e-28	2.68399083866107e-24	2.67026802726605e-28
"sample_568"	1	1	1.16479627679801e-25	87.8034327148019	3.78979297279774e-22	9.66141842927581e-26	1.32601437602742e-24	78.5591274036217	23.6374398815765	2.76539688500187e-24	4.50907630121414e-24
"sample_54"	1	1	3.65570140175268e-24	6.38650333872995	3.76303317382372e-25	5.46117007582975e-24	1.0703380511952e-24	181.596502196266	8.13076288378184e-24	0.0169944650036402	2.18389987683508e-24
"sample_927"	1	1	100.544874940465	15.0375953164948	0	0	0	0	64.4175297430404	0	0
"sample_547"	1	1	0	0	0	0	0	45.035006628589	111.964993371411	0	0
"sample_128"	1	1	0	21.4772358709076	56.5431179234015	55.138017797145	0	0	0	12.8416284085459	0
