"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_34"	1	1	136.451194689552	0	0	55.4673468144976	0	370.75741715303	130.324041342921	0	0
"sample_365"	1	1	242.283929292885	57.4804848079338	58.7758612199313	215.141665552739	0	0	108.428195248196	6.88986387831505	0
"sample_122"	1	1	147.496138490836	0	0	31.2449819733799	0	395.237707106416	63.1543625690382	50.8668098603297	0
"sample_475"	1	1	355.034656460469	92.0596407822774	0	0	0	61.3708829116866	176.534819845567	0	0
"sample_269"	1	1	380.099319540357	0	44.1770053784765	165.43741268826	0	0	84.1019198281494	5.18434256475776	0
"sample_484"	1	1	156.73696414441	18.8799764142782	0	154.983562356296	0	92.5796266221829	192.475104607676	58.3447658551566	0
"sample_150"	1	1	0	0	130.104932123133	158.215596276113	0	378.679471600754	0	0	0
"sample_140"	1	1	113.590515680319	1.04477085726654e-23	34.4516507532768	2.17694267808874e-23	3.94628027048044e-23	339.194254083721	178.763579482683	3.83727673185171e-23	1.16700270266095e-22
"sample_680"	1	1	354.951228241287	0	0	0	0	186.907570180548	120.141201578165	0	0
"sample_47"	1	1	97.9710676531686	0	155.262498741635	0	0	65.8727209256202	313.650260077523	28.2434526020526	0
"sample_558"	1	1	71.9428933522802	6.15613047887072e-23	2.18029296733902e-22	3.53593527587107e-22	3.42229236497891e-22	476.805950135107	104.794311307872	0.456845204740901	3.37001585510483e-22
"sample_457"	1	1	0	0	0	0	0	380.583753774419	271.416246225581	0	0
"sample_177"	1	1	141.414805602423	0	0	40.2084794764332	0	186.879668702378	231.536356299177	32.9606899195888	0
"sample_432"	1	1	114.539357647413	227.103506504481	0	198.188202181021	9.54697933974352	0	68.6265633543486	12.9953909729928	0
"sample_335"	1	1	268.705138727653	178.87459099215	6.52656578064737e-22	2.05304686319393e-22	11.5327935100165	101.96743906289	65.9200377072899	1.08474811250608e-21	2.27499363790849e-22
"sample_418"	1	1	438.791615051371	101.772743997599	0	0	0	86.4356409510299	0	0	0
"sample_790"	1	1	107.9771737644	0	30.8201961379467	84.1884511867608	0	351.322004918899	46.6921739919926	0	0
"sample_663"	1	1	0	0	0	0	0	495.714302544249	83.1418782908305	33.1438191649202	0
"sample_955"	1	1	0	0	0	110.814364324636	17.6138439883955	200.177734993416	279.394056693552	0	0
"sample_227"	1	1	147.110068427536	5.33484068901078e-23	1.52500884573614e-22	103.269417502524	7.20612672635689e-22	143.096722800304	199.028684104995	7.49510716464088	6.36498181740093e-23
"sample_789"	1	1	0	90.4154918613852	0	0	0	421.52184402356	85.0626641150546	0	0
"sample_639"	1	1	4.90151451137289e-28	6.55013711574617e-29	8.38989349298201e-29	82.4094944161878	5.09754319707863e-29	473.578104109979	36.0124014738334	6.55070383250707e-31	2.03275488497676e-27
"sample_996"	1	1	248.602620210461	3.13388654873272e-23	1.60694614353768e-22	63.190761989047	8.82387265941933e-23	203.998579019336	76.2080387811554	1.88470185401995e-22	2.20525871875714e-22
"sample_593"	1	1	63.3861157190162	0	94.6772500461043	0	0	119.964088624469	298.972545610411	0	0
"sample_352"	1	1	356.957249501838	1.80737733065283e-22	41.8514390131641	1.64744522596727e-19	3.62514085533568e-23	85.4962203062176	52.8570921497796	18.8379990290005	3.71280465683511e-23
"sample_468"	1	1	0	51.6198780265897	0	0	0	425.440579074247	77.9395428991636	0	0
"sample_218"	1	1	3.46186406761679e-22	5.69697155308695e-22	7.84670994404647e-22	439.236861329842	5.58729255352901	93.3684774736665	11.8073686429628	3.20610912849542e-22	7.05462488740558e-22
"sample_733"	1	1	73.5147741051828	1.09287571286376e-22	7.96171648159991e-23	49.3630370839013	2.63805383769872e-24	305.052363630336	112.406217249542	8.66360793103721	2.04532655053688e-22
"sample_109"	1	1	80.9207453069078	0	0	0	0	344.300155197325	112.779099495767	0	0
"sample_281"	1	1	179.525931492243	0	0	0	0	0	356.474068507757	0	0
"sample_495"	1	1	94.7661479498492	0	0	46.7213918085185	0	88.19326441823	272.319195823402	0	0
"sample_754"	1	1	139.325014360734	40.9913077365144	0	0	3.85405479480306	0	317.829623107948	0	0
"sample_268"	1	1	110.21391013105	5.34968291250864e-23	17.2606807623439	144.337434311276	1.82034207900152e-21	136.089931834123	54.7620961200536	34.3359468411537	1.92850695133269e-25
"sample_174"	1	1	158.044893567876	0	79.5579309837954	85.9785776591853	14.082837615252	123.335760173891	0	0	0
"sample_313"	1	1	86.5308529522529	48.3832297515563	0	90.9835641925422	0	112.593320382539	79.3956634144884	36.113369306621	0
"sample_307"	1	1	235.289656653283	122.865336577902	26.933307088354	1.550673023025e-25	7.66924390080813e-28	2.21387711320283e-23	58.9116996804611	8.30394882626339e-24	7.98660583376983e-25
"sample_860"	1	1	0	0	127.796854564808	0	0	70.4020893236697	204.343235035936	25.4578210755856	0
"sample_958"	1	1	0	85.1178529374799	77.5907529346058	0	0	143.607131136778	97.6842629911362	0	0
"sample_929"	1	1	130.69573724031	0	0	106.06265786813	0	84.796720961677	72.4448839298832	0	0
"sample_50"	1	1	25.9041770368727	0	0	0	0	301.881905305758	58.2139176573698	0	0
"sample_26"	1	1	0	0	62.1175390547632	68.1937560405377	0	134.847824481879	112.84088042282	0	0
"sample_274"	1	1	0	0	0	73.6199155035148	0	139.524509811289	153.855574685196	0	0
"sample_825"	1	1	71.9369022371506	0	0	0	0	40.1205822882624	224.942515474587	0	0
"sample_857"	1	1	0	0	0	0	0	246.55840978171	89.4415902182901	0	0
"sample_709"	1	1	58.2266985567459	3.24930699229664e-23	2.45669373777988e-24	7.47003713797643e-24	1.90730770734663	197.242785032834	63.091176283562	10.5320324195113	7.50619599334145e-23
"sample_453"	1	1	135.359486695415	0	53.1892515890514	0	0	135.451261715534	0	0	0
"sample_601"	1	1	0	0	85.2408622578934	42.4974564663973	0	106.1011385381	44.5830130497661	38.5775296878429	0
"sample_110"	1	1	142.124520120868	68.8171733275507	27.4434114202409	59.6148951313408	3.77266120662246e-23	4.94202689509605e-24	1.44400539708734e-22	1.72095559326526e-23	7.50863176823007e-23
"sample_998"	1	1	156.569989984675	0	0	0	1.25198605620836	0	120.178023959117	0	0
"sample_480"	1	1	0	17.4149187300121	0	0	0	125.791495925492	128.793585344496	0	0
"sample_236"	1	1	56.7244885033358	13.4834719023197	0	35.0245384849591	0	0	85.3287260371972	51.4387750721881	0
"sample_27"	1	1	127.877007850139	0	0	0	0	0	82.1229921498608	0	0
"sample_132"	1	1	43.6066219669791	0	0	0	0	66.3706223954983	66.0227556375227	0	0
