"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_711"	0.513573610172177	1	465.488447944792	267.144469384159	0	222.880389225335	0	417.486693445713	0	0	0
"sample_73"	0.514407191076342	1	0	131.948149986611	0	51.2878641744508	0	825.861989578042	201.064166823243	20.8378294376525	0
"sample_723"	0.51539427978575	1	269.643628896364	70.910648680132	109.421559374394	118.02416304911	0	0	0	0	0
"sample_702"	0.516767436526717	1	117.504007229698	81.7586566610113	93.5913944874855	60.7247771581784	0	0	131.421164463627	0	0
"sample_891"	0.525141829484534	1	330.869071092382	75.9752485324556	35.7663097341915	0	0	0	114.252218539852	41.137152101119	0
"sample_472"	0.527845319782446	1	0	26.0284760806811	0	49.6208146242188	0	703.05005804045	108.30065125465	0	0
"sample_293"	0.528274759574612	1	0	1660.06472204143	63.5072709155492	0	0	391.927963551377	149.907549762826	11.5924937288157	0
"sample_679"	0.528334902034413	1	256.786560650329	110.010727560772	0	0	8.87156514110729	618.69448802811	239.636658619682	0	0
"sample_638"	0.533636730733762	1	244.351221126778	50.4371512945541	0	0	0	154.27411525289	59.9375123257777	0	0
"sample_178"	0.53680505006288	1	114.516160254065	0	98.5742308869984	0	0	1083.06166628223	156.847942576703	0	0
"sample_649"	0.543295419680615	1	384.300656516365	83.873418054261	0	0	0	246.769154850973	296.97138011693	21.085390461471	0
"sample_895"	0.550395868272847	1	70.2944975828408	0	0	145.865638852527	0	244.837320792125	327.002542772507	0	0
"sample_332"	0.559936414156021	1	772.211851300919	100.697526418751	0	0	0	211.428248390035	157.662373890296	0	0
"sample_688"	0.560998186540231	1	952.627649959654	166.275609676285	0	0	0	0	301.096740364061	0	0
"sample_70"	0.561691239070815	1	362.15536310029	218.055074519034	10.0373445768794	0	10.93995671556	0	53.8122610882363	0	0
"sample_551"	0.565999296772866	1	266.566280347574	0	143.176991975147	0	0	420.083207312736	353.372590167221	17.8009301973224	0
"sample_221"	0.568616843529812	1	264.815403152433	0	80.7412541598763	0	0	651.443342687691	0	0	0
"sample_605"	0.570133991431392	1	123.673088536324	157.051664051746	0	448.292936480767	0	177.956419182109	91.0258917490542	0	0
"sample_341"	0.572333796833104	1	312.976058238771	0	0	89.4050502382421	0	443.971960182543	65.6469313404439	0	0
"sample_58"	0.58285098364377	1	0	34.5610110009519	46.2171840047443	335.591554650805	0	1238.72309759779	238.907152745709	0	0
"sample_803"	0.5832809665357	1	348.333787571998	0	0	63.4280026849289	0	315.238209743073	0	0	0
"sample_399"	0.586262352076486	1	389.482522070858	0	0	0	0	0	97.2703078426511	0	35.2471700864907
"sample_112"	0.587897702268801	1	0	0	25.1496737465933	0	0	1472.68318108354	179.54959920679	0	58.617545963073
"sample_398"	0.592925410954697	1	447.795661353569	0	21.6263904954818	0	0	156.706828860425	44.7456557714589	9.12546351906506	0
"sample_232"	0.624130964421822	1	1151.3585842036	170.906472534374	0	0	0	411.097022255676	191.955152593142	11.6827684132112	0
"sample_424"	0.628646704666929	1	0	104.70848656433	0	47.0652292731246	0	1098.85911711087	50.3671670516782	0	0
"sample_787"	0.630877933110918	1	0	0	0	1203.53045089949	0	881.428938795468	72.0406103050451	0	0
"sample_829"	0.631080935603135	1	608.438702838333	0	13.3803199027792	41.7764455648735	0	0	35.6678273271083	62.7367043669063	0
"sample_570"	0.634352473324262	1	0	0	0	0	0	1845.55892092791	102.616641427186	74.824437644902	0
"sample_749"	0.641792637991328	1	422.025692281483	117.074060853972	0	0	0	1768.90024686455	0	0	0
"sample_652"	0.642692558471897	1	496.761112110716	0	26.6558392615339	0	0	837.248350613858	125.334698013892	0	0
"sample_376"	0.643467845025215	1	442.157572201975	71.9781804847237	50.1865779824952	64.4308521230797	0	0	295.246817207726	0	0
"sample_237"	0.658356362697608	1	290.799597841401	154.68542568626	0	234.580659497612	18.1048332588406	608.883308177594	144.946175538292	0	0
"sample_768"	0.65865834485569	1	248.845937585705	57.5019214002326	42.8965295563175	0	0	392.361097787109	57.3945136706361	0	0
"sample_957"	0.664266345714103	1	266.9510343328	90.5622131529903	0	99.9483566404448	1.84517921541124	515.963629500294	350.365944238727	21.3636429193321	0
"sample_443"	0.66790428429419	1	525.741612067946	61.4783312800637	56.589130332139	0	0	102.190926319852	0	0	0
"sample_493"	0.673497488281532	1	0	0	0	261.501134718218	0	848.299593164012	0	6.19927211777048	0
"sample_143"	0.688574490657658	1	0	0	0	68.5640573126727	0	773.544545506917	85.8913971804103	0	0
"sample_214"	0.690927893248056	1	248.454199096541	0	51.3479509596996	60.2023650323328	0	123.280093058021	133.715391853405	0	0
"sample_353"	0.698680631216398	1	494.78510746069	0	0	108.476213867884	0	1765.45725368631	167.281424985116	0	0
"sample_438"	0.699470760525248	1	117.800946797506	201.775974370619	0	0	0	563.227365155142	114.195713676734	0	0
"sample_272"	0.701961945977502	1	0	0	73.8239836291262	0	0	170.315254263678	185.860762107196	0	0
"sample_693"	0.711203315615036	1	845.676517983792	0	102.568663684446	112.209712736011	7.65065741459503	848.894448181156	0	0	0
"sample_892"	0.71181174098953	1	252.339491731783	190.207227026241	0	0	10.0045054372369	0	243.448775804738	0	0
"sample_597"	0.717254137401268	1	105.106059595297	0	0	0	0	1414.0612029505	67.8327374541996	0	0
"sample_698"	0.725410174010072	1	118.028562108537	0	90.7792991515477	479.61859531835	0	465.548568384732	157.024975036833	0	0
"sample_745"	0.731431814412263	1	0	0	0	85.6283780122328	17.6561099321467	1385.13418018806	0	20.5813318675569	0
"sample_547"	0.735360770541383	1	0	0	0	886.962108934927	0	277.085760706624	68.9521303584496	0	0
"sample_741"	0.735454904866776	1	396.37994293032	0	0	236.151401720813	16.2433397454255	181.574687077449	150.650628525993	0	0
"sample_284"	0.735735884562676	1	250.341302029038	76.4093823805335	0	0	0	0	65.2493155904288	0	0
"sample_7"	0.740149580689239	1	53.2823492117926	0	0	129.831851345513	0	317.946319394777	32.9394800479167	0	0
"sample_456"	0.741256726586493	1	195.503419739785	0	27.8552661724726	208.205475360645	0	323.366976961362	126.068861765736	0	0
"sample_986"	0.746966461075559	1	214.42429864779	505.415047634646	0	171.726160875018	84.3584200186025	0	393.076072823943	0	0
"sample_219"	0.757106589300597	1	259.961398177483	59.5090325049259	0	45.4080566180785	0	0	113.121512699512	0	0
"sample_795"	0.763345153283337	1	267.319782792671	79.6395615740492	0	72.4637313221287	0	0	111.576924311151	0	0
"sample_285"	0.764102147673708	1	312.372680354292	0	0	110.534308320703	0	390.432053264986	955.66095806002	0	0
"sample_476"	0.768102287381934	1	911.559068079421	80.6610908485068	0	0	0	0	89.9705221989679	38.8093188731047	0
"sample_370"	0.77014506548222	1	249.530270670324	0	0	64.80644594793	0	1152.8913745977	38.7719087840466	0	0
"sample_235"	0.773049321004476	1	0	29.9703613326312	0	34.6334081907723	0	443.346033026333	100.115927030625	13.9342704196391	0
"sample_960"	0.777091660691141	1	128.830313211415	0	0	49.0749577271914	0	98.5927667044493	1000.50196235694	0	0
"sample_114"	0.815555718610822	1	0	0	0	281.456045561576	0	573.543954438424	0	0	0
"sample_426"	0.822296192325157	1	113.383940669155	0	0	134.206728600647	0	709.69606556924	222.713265160958	0	0
"sample_816"	0.822840426357755	1	847.042881027934	0	0	210.280905769337	0	505.917847820268	0	0	88.7583653824619
"sample_815"	0.824658217745401	1	0	0	0	160.536684492664	0	382.004941358332	281.865893832904	12.5924803160999	0
"sample_380"	0.829255343480937	1	0	519.434894288571	0	0	0	188.765158676508	412.799947034921	0	0
"sample_412"	0.831306293456818	1	0	0	0	0	0	608.860301961009	229.139698038991	0	0
"sample_599"	0.840334828255411	1	312.918285965368	96.1295913558832	0	187.93262413719	1.90891839455386	0	102.564033871601	1536.5465462754	0
"sample_733"	0.841482600119708	1	220.302690547364	0	75.3414782252353	94.4329454248401	0	249.657866222986	132.265019579574	0	0
"sample_78"	0.849078761025069	1	403.958007078359	0	15.2230420932242	0	117.3561823994	233.662553819355	48.8002146096618	0	0
"sample_780"	0.865638442560578	1	292.037236109922	177.828087080755	31.9145304498047	0	27.210400018992	479.22395731371	266.785789026816	0	0
"sample_648"	0.885032589497244	1	198.677743224351	0	59.0353626988706	0	0	212.35725566887	154.564456106091	20.3651823018179	0
"sample_256"	0.895666887800936	1	522.096940321659	0	0	0	0	121.230834400385	178.85814413901	179.814081138945	0
"sample_61"	0.896168378000079	1	1054.8055686187	0	0	0	7.98938418798545	179.302828414435	125.902218778884	0	0
"sample_938"	0.907874996935879	1	0	107.291597069024	0	282.394695271038	1.9172188536999	436.462819013285	113.898452098464	25.0352176944901	0
"sample_806"	0.908083587325826	1	370.589225893168	0	0	0	0	2101.0949449732	145.315829133631	0	0
"sample_252"	0.912960311032528	1	163.774658000972	0	0	92.7434628808157	109.70900538825	394.876609100209	421.896264629753	0	0
"sample_171"	0.914378885804443	1	458.510908078251	40.6414806840688	88.976313444519	0	0	0	99.871297793161	0	0
"sample_394"	0.91662344356195	1	89.9882531670471	46.6222691221332	153.902498273677	0	0	144.271238071725	92.2157413654174	0	0
"sample_335"	0.922341422169664	1	0	18.7223876912176	0	275.007535441223	0	1112.82774486361	107.44233200395	0	0
"sample_95"	0.923455407229505	1	204.717712108308	0	0	0	0	663.217307881911	632.06498000978	0	0
"sample_874"	0.928655281209226	1	0	67.9738810028841	0	67.1109939613208	0	504.464007081188	206.451117954607	0	0
"sample_137"	0.942916702786808	1	0	0	78.4118063573122	489.345232971434	1.95823236125087	1794.63783132408	165.646896985924	0	0
"sample_989"	0.993228470273875	1	198.243528139056	72.8565445175188	0	162.066000260396	0	362.318799114552	155.515127968477	0	0
"sample_697"	0.997010587322694	1	195.949707993979	0	0	117.226441790106	0	0	110.271633934338	89.5522162815762	0
"sample_606"	0.999359649947366	1	275.899449693109	1.20424276786403e-25	8.13241365726095	33.5432422473381	11.1562645048607	176.837311943238	99.0249265655873	7.38671938162615	0.0196720069792845
"sample_192"	0.999939914859186	1	358.820301251853	91.3315589862981	0	0	3.78289373871239	1565.12612360484	103.939122418296	0	0
"sample_576"	0.999961614897066	1	0	9.16718315205737	0	90.4464698923322	3.09967709847072	754.611689720729	115.674980136411	0	0
"sample_442"	0.99996554148891	1	145.395743667178	147.325777545751	0	0	1.9958038042434	586.663754567798	539.618920415031	0	0
"sample_610"	0.999966407210572	1	879.058522912936	0	0	53.0747886164228	0	309.486984574191	253.37970389645	0	0
"sample_543"	0.999974506273463	1	0	0	0	0	0	1650.02579013473	555.974209865267	0	0
"sample_479"	0.999975665361881	1	181.458469635681	0	0	218.236621581537	0	1506.74873740402	40.556171378759	0	0
"sample_75"	0.9999777763871	1	536.484175988471	81.4407483085595	132.643469673983	0	0	0	174.431606028986	0	0
"sample_777"	0.999981334131684	1	0	0	0	0	0	1957.72347281697	822.276527183026	0	0
"sample_36"	0.99998309836503	1	0	13.2808618028806	0	131.074123098899	0	1976.99301096871	226.65200412951	0	0
"sample_899"	0.999984146823973	1	144.398994845928	0	0	66.069564837213	0	715.924103159869	47.6073371569901	0	0
"sample_881"	0.999984774427766	1	199.830025882344	53.4580149386471	42.7358690205759	185.440478525224	0	954.556838495825	279.978773137384	0	0
"sample_138"	0.999986863072048	1	223.877891021261	42.8735481210447	6.7583658337922	0	0	939.335551730176	59.1546432937257	0	0
"sample_15"	0.999987686339703	1	0	0	11.9069397535801	0	0	1941.09306024642	0	0	0
"sample_263"	0.999988041171857	1	237.58619140073	26.9413735817361	698.150739126366	0	0	323.952879412835	274.03026373908	6.33855273925188	0
"sample_628"	0.999988360131421	1	311.089749147582	128.033233875041	40.421315794795	95.3515478847529	0	1257.10415329783	0	0	0
"sample_594"	0.999992758736526	1	144.407128873156	0	0	73.3307003178052	0	601.479130110727	332.783040698312	0	0
"sample_994"	0.999993754178946	1	114.418602955035	0	63.6509949678647	54.9306776263438	0	83.447992402208	817.551732048549	0	0
"sample_277"	0.999994347240498	1	139.319859183968	0	0	41.5636145033155	0	0	1276.11652631272	0	0
"sample_557"	0.999995746316633	1	376.344154454223	162.579140132137	61.539513153944	182.969293416557	2.57881578813597e-21	304.999686324894	80.0942466928959	8.47396582534977	2.81306187247325e-23
"sample_728"	0.999996471749773	1	5.51036418367573e-21	91.0022278283854	24.6906427407018	81.5980240525483	4.78667146291992e-21	1709.56735408994	160.141751288426	5.6123100026756e-22	3.88524365604391e-23
"sample_828"	0.999996581139205	1	0	0	0	161.335925082657	16.5762928131624	482.313998516979	0	6.77378358720155	0
"sample_933"	0.999996839653524	1	0	26.9462044144004	58.0774164505831	0	0	415.795683205427	105.180695929589	0	0
"sample_86"	0.999997534330871	1	376.741346128202	0	0	865.855410832871	0	323.403243038927	0	0	0
"sample_735"	0.999997639301537	1	1379.80358371663	0	13.6098541129269	116.426775711538	0	247.159786458908	0	0	0
"sample_274"	0.999998116814096	1	0	0	43.0422973518253	178.350659385528	0	1240.60704326265	0	0	0
"sample_669"	0.999998363575335	1	626.86773689464	69.0320380958938	0	55.9155846767922	0	507.710244905358	144.474395427316	0	0
"sample_428"	0.999998431319084	1	79.3704356300968	1.8725206299035e-22	1.48214336257605e-22	67.7776741158479	2.48181840632193e-23	292.977844467448	424.5401786702	23.3338671164077	8.4722058361758e-23
"sample_592"	0.99999872389499	1	131.318478136506	0	0	0	0	290.738355349379	42.888948782286	16.0542177318293	0
"sample_510"	0.999998812010888	1	231.158530411913	0	0	0	0	566.553436137394	114.288033450693	0	0
"sample_33"	0.999998958064622	1	112.527405784491	0	0	0	402.74013288625	358.481130962562	88.2513303666971	0	0
"sample_762"	0.999999087686556	1	76.6553664151115	0	104.947604505115	60.9711601400208	6.11993756338387	41.0700219801196	81.8743637701312	5.36154562611785	0
"sample_165"	0.999999128254319	1	152.381247071862	25.0801006561927	0	118.154590814584	0	245.754081949489	210.629979507872	0	0
"sample_825"	0.999999192920327	1	289.885775548104	0	0	40.9746459600421	0	108.484894729597	73.6546837622574	0	0
"sample_898"	0.999999496697397	1	260.511109035571	14.100962936771	0	0	0	0	99.3879280276576	0	0
"sample_44"	0.999999730973442	1	405.918917295936	58.5937366897963	0	0	0	98.8200209149221	305.667325099346	0	0
"sample_926"	1	1	374.656452188995	79.7607838328526	89.5022487515762	568.095051262386	2.22593651229978e-21	1633.0441897694	111.941274194794	7.80232316764753e-22	3.41393519849199e-22
"sample_127"	1	1	1801.28957009981	0	0	57.1165623289073	0	244.379354433491	95.2145131377904	0	0
"sample_383"	1	1	0	128.956763082837	48.5821286562752	0	0	1128.26385130705	458.197256953836	0	0
"sample_863"	1	1	0	71.8260565080693	0	0	21.2172697912312	1456.22945244305	141.727221257652	0	0
"sample_905"	1	1	221.706178576838	92.0836985974258	0	129.553438153305	0	0	1060.93359477114	9.72308990128685	0
"sample_571"	1	1	322.10020800626	0	0	67.7867033520637	0	1019.43503664563	69.6780519960506	0	0
"sample_2"	1	1	244.540226763517	0	30.4305813165084	171.671892756456	0	663.315656591716	205.041642571803	0	0
"sample_691"	1	1	208.630124347429	533.24606457586	1.23041308347024e-22	34.2364860832272	1.0772616559836e-23	338.887324993484	4.80709232389364e-26	5.43338950591816e-22	5.46406160814611e-24
"sample_20"	1	1	178.082133844065	0	0	80.8396662900961	0	647.691815180124	164.386384685715	0	0
"sample_109"	1	1	733.700292719349	16.1484355249496	3.41963082099131e-28	1.54844174823563e-30	6.70722960631718e-21	0.295630156479551	260.855641599222	3.50950841580577e-21	2.66574003234064e-36
"sample_480"	1	1	292.163643764279	163.613582427916	0	47.4630276614429	0	0	69.7597461463621	0	0
"sample_995"	1	1	154.921047778025	46.8923527782255	40.1818122628591	193.203038768459	1.12386085020034e-28	3.45648527673046e-31	78.801748412431	1.81073508919059e-29	2.33771834905608e-30
"sample_115"	1	1	103.126355681417	0	0	0	0	121.924680511302	251.948963807281	0	0
