"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_17"	1	1	0	0	0	0	2.40568565651984	2055.27826686371	113.736739447307	21.5793080324638	0
"sample_334"	1	1	0	97.9270047574321	0	81.24162463246	0	1573.37283679387	119.458533816242	0	0
"sample_422"	1	1	204.493419169412	0	15.0287656431962	0	0	1579.62372997616	0	25.8540852112299	0
"sample_490"	1	1	345.767446272522	0	0	81.3819088468244	0	1049.46711887686	297.085572291692	12.2979537121053	0
"sample_101"	1	1	301.536321537679	0	0	0	41.8376709860133	966.572491220304	336.053516256004	0	0
"sample_706"	1	1	65.2395751768363	120.808502788993	0	350.957158729437	0	1049.99476330473	0	0	0
"sample_993"	1	1	0	0	84.2724091952536	349.737053500677	0	940.659491178529	156.33104612554	0	0
"sample_533"	1	1	296.49633962203	1.43283120122841e-23	3.3753417222103e-21	194.075349805086	2.0746796327119	704.943610175589	316.410020764583	9.17170916289554e-23	3.08408062596892e-21
"sample_145"	1	1	149.073136108893	0	50.8514750937087	0	33.3749652326641	1166.71053650504	107.989887059691	0	0
"sample_63"	1	1	0	23.4201141049167	49.2162201936604	0	0	1400.42871276902	0	8.93495293240568	0
"sample_627"	1	1	267.886166104173	67.3155102985731	103.502312018086	6.25670761341495e-25	4.59763634772988e-26	401.226700088923	463.989297393654	108.080014096591	1.06474612129019e-24
"sample_767"	1	1	0	29.3064110651606	0	0	0	1238.06839684036	129.625192094475	0	0
"sample_590"	1	1	119.323413073518	0	127.766591949295	62.7342496522505	0	852.493182340976	113.682562983961	0	0
"sample_537"	1	1	457.11034901541	0	38.5063080203317	0	40.1906604506475	445.211128624094	258.578287635898	12.403266253619	0
"sample_730"	1	1	0	169.392601397583	0	0	10.946183186674	818.047257050702	111.613958365041	0	0
"sample_361"	1	1	666.940394813976	65.5598409258956	0	54.921178171044	0	0	234.578586089084	0	0
"sample_986"	1	1	129.191427795609	6.39183675937613e-23	2.45427732758118e-23	67.9961209269551	4.28263091390051e-22	725.476885782583	94.3355654948529	2.03430724133209e-22	1.81365273981983e-22
"sample_878"	1	1	57.9343362848041	0	0	120.465733758088	0	0	65.7883610055702	759.811568951537	0
"sample_421"	1	1	376.420299938927	44.9799729840435	2.23284998067758e-23	338.34753003691	7.47507539670408e-24	103.616136751452	138.636060288667	1.11296342186099e-22	1.31153539845377e-22
"sample_691"	1	1	0	243.535327876853	0	0	0	635.455701126086	78.0089709970608	0	0
"sample_914"	1	1	306.137314425178	166.43263409572	0	86.0549780966686	0	131.302957210399	251.072116172035	0	0
"sample_125"	1	1	0	42.6154133238463	0	31.9695005678896	0	705.668174820133	111.746911288131	0	0
"sample_307"	1	1	477.75904751012	138.518559186319	186.569779320973	77.1526139825887	0	0	0	0	0
"sample_484"	1	1	363.805910426696	0	0	50.1859063080985	0	308.171053910402	147.837129354804	0	0
"sample_27"	1	1	0	19.2114515873144	0	46.2540240512676	0	719.370899879337	79.1636244820811	0	0
"sample_564"	1	1	106.618791221554	0	56.0919514648247	0	0	488.885059095306	200.404198218315	0	0
"sample_104"	1	1	0	0	30.0687947183704	112.445832695289	0	249.919299972272	455.566072614068	0	0
"sample_55"	1	1	0	0	0	112.001745312695	1.48880596185729	665.917308106056	0	5.59214061939105	0
"sample_652"	1	1	329.804651054907	22.1494470284001	4.38840777758145e-23	64.1142347366234	1.42390199983743e-21	6.02538056432798e-22	44.4761304069243	240.455536773145	1.9329194144403e-21
"sample_651"	1	1	106.202483375321	0	21.5148456362161	234.910092585954	0	0	328.372578402509	0	0
"sample_309"	1	1	363.385259326723	36.4430427733858	1.81159070803945e-21	44.4379228155812	1.93496793349428e-22	220.514358820849	1.41543998565344e-22	21.2194162634606	9.19723362466165e-23
"sample_640"	1	1	0	59.4267010980007	104.115844368885	167.67878160385	0	320.423354654624	0	23.3553182746409	0
"sample_926"	1	1	260.519877419275	5.20593103985196e-22	1.81936090088386e-22	1.44094803363229e-23	1.23794594468514e-22	193.284754387044	183.259304406217	26.9360637874641	3.7209107974684e-22
"sample_994"	1	1	248.845761827626	0	0	0	0	407.154238172374	0	0	0
"sample_270"	1	1	2.56347613311006e-23	2.29320131985817e-22	6.54133864235006e-30	5.21075729387969e-27	1.43696763617061e-21	540.128677566414	85.8713224335862	1.15592928174992e-29	1.06485163377024e-22
"sample_225"	1	1	136.748863547641	0	0	54.082964579716	0	115.130248664726	318.037923207918	0	0
"sample_505"	1	1	0	0	0	87.0754938225077	0	256.321389240515	209.127445116463	56.475671820515	0
"sample_379"	1	1	0	0	0	92.4021822025053	0	175.443383591685	118.585188673496	219.569245532314	0
"sample_948"	1	1	0	0	0	0	0	242.768664829722	340.231335170278	0	0
"sample_41"	1	1	159.903539775316	0	0	86.2187592660865	59.3232189580221	195.050004345737	71.5044776548383	0	0
"sample_192"	1	1	82.9357610659168	144.970188524115	0	0	0	244.927399137839	97.1666512721288	0	0
"sample_612"	1	1	332.631548498863	53.665945117659	74.8703541545989	1.70336795366218e-25	28.155937897493	2.54190799561393e-22	57.6762143313858	5.17238719285965e-22	9.36338165658167e-22
"sample_538"	1	1	355.546928977392	6.92682134738152e-21	5.59405614575697e-29	3.9337717715627e-30	1.73401339155637e-30	168.453071022608	1.38677471352703e-20	4.29358522868364e-29	1.03072241169303e-28
"sample_961"	1	1	92.6941586177426	0	0	33.9368994484856	0	94.8810054899088	239.523681374272	45.964255069591	0
"sample_107"	1	1	0	0	0	0	0	316.522541659224	116.948086449932	42.5293718908438	0
"sample_250"	1	1	130.827050017964	135.832649105668	0	0	0	113.243158866779	85.0971420095899	0	0
"sample_911"	1	1	210.85935879476	128.436601433466	1.84090423333317e-28	27.0356958306871	1.85323561591432e-28	52.5669706935733	7.61320513474917e-28	43.1013732475129	3.28428566468427e-27
"sample_932"	1	1	119.269737807997	0	0	0	22.3485877946456	58.5394131280881	233.078060770013	20.7642004992554	0
"sample_692"	1	1	51.6379987722476	0	58.8213020459397	0	0	73.4543040633388	261.086395118474	0	0
"sample_674"	1	1	129.192830289409	95.3505772319412	53.6289253340966	0	0	0	155.324443639459	7.50322350509372	0
"sample_429"	1	1	92.5354782217448	5.73968146294078e-23	1.22270038760799e-21	49.0030736696116	3.67065415288208e-26	136.141547129338	156.319900979305	9.61790670876555e-22	6.49656756751806e-25
"sample_954"	1	1	239.328961030502	28.4686684242034	2.76769673199268e-30	3.03842262991745e-30	6.72677681135909e-29	63.9548255545672	94.2475449907277	2.52685157410196e-23	2.57336163998075e-27
"sample_523"	1	1	86.0357270092489	0	0	0	0	92.2986547269352	222.130907487916	23.5347107759001	0
"sample_413"	1	1	0	0	33.8355356680716	204.727748168643	0	182.436716163285	0	0	0
"sample_735"	1	1	92.2855388573072	0	205.596151960691	0	0	69.2043235401956	0	53.9139856418056	0
"sample_936"	1	1	90.1771974518099	0	0	106.614389021691	0	109.031880158988	96.1765333675103	0	0
"sample_611"	1	1	221.549164469089	0	0	46.5715014789236	0	0	131.879334051987	0	0
"sample_129"	1	1	1.29395561936823e-28	6.93926836980567e-29	4.33092310250734e-24	1.27030737290169e-26	2.63891097244608e-26	101.296170770331	282.093971288902	13.6098579407668	1.11801812741303e-44
"sample_259"	1	1	95.264425800412	6.69087492644197e-26	1.1451059102444e-24	69.926566176519	1.14848497884731	63.9299878866391	163.464432260126	0.266102897456705	8.10346577256535e-26
"sample_588"	1	1	79.0054843815623	31.2427959305152	81.9900575067242	80.6859273871279	0	52.2805591804682	0	36.7951756136021	0
"sample_154"	1	1	162.360954273855	0	0	0	0	148.110388333147	50.5286573929978	0	0
"sample_565"	1	1	6.7374324297067e-31	7.26450437931232	1.57547035530946e-29	30.9957038840799	1.08991350700351e-34	230.12184039888	58.6179513377274	1.32892038824067e-29	0
"sample_229"	1	1	0	0	28.4182393197701	0	29.0886148492524	148.661648446136	99.8314973848416	0	0
