"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"oxaliplatin"
"sample_523"	0.999999215659542	1	0	86.0825657058906	29.2126728169631	0	0	0	376.261029500347	299.443731976799	0
"sample_85"	0.999999215659542	1	9.50022451492488e-30	16.5865762280148	4.63996775512051e-30	96.0165570117045	8.55303698966247e-29	208.626973327488	73.7698934327923	0	1.3137922816729e-28
"sample_524"	0.999999314114166	1	4.7389083358377e-21	102.867362814575	2.42090491042013e-21	340.436216838535	13.6079764718658	266.118179414765	65.9702644602589	1.16205090414501e-20	1.29599799121949e-20
"sample_292"	0.999999341022206	1	224.769966001502	76.3328679286557	4.09050893438936e-23	84.1809509733474	6.64990651308067e-23	172.42122347398	108.294991622515	8.53914564740945e-22	2.27147767708296e-23
"sample_254"	0.999999341022206	1	280.447567639082	20.0727444221037	1.5710350019809e-21	39.6895430143977	3.3026681822348e-21	114.79753772979	142.992607194627	1.12936046968848e-21	4.9408865860957e-21
"sample_250"	0.999999369076797	1	1.61649163934601e-23	2.35343705173469e-23	25.9040167676018	239.519602725177	121.825004875845	51.8881851755292	32.6268517448009	25.236338711046	1.83288577387243e-24
"sample_667"	0.99999942930849	1	19.457686722923	0	0	523.755535857781	0	0	127.167055804452	56.6197216148446	0
"sample_290"	0.999999461946885	1	94.3479156563178	0	0	0	0	82.2907783543852	227.361305989297	0	0
"sample_452"	0.999999461946885	1	128.579132192406	2.16750366807947e-27	5.41893644166654	60.3305606483427	5.85245674296876e-28	114.301663157358	45.3697075602267	3.18788167367813e-28	3.88892716542469e-22
"sample_217"	0.999999496697397	1	108.752640942775	3.62919212097826e-23	1.2391430919096e-18	96.4988856949599	1.71277335756167e-21	70.6600914023115	281.310708800721	21.7776731592332	9.00856902168774e-24
"sample_434"	0.999999534032333	1	0	0	0	217.506137645631	127.212515607296	126.7118770361	257.569469710973	0	0
"sample_565"	0.999999534032333	1	185.921568718567	27.4810283994226	47.7283239717292	0	9.59451234508415	115.285061508794	175.989505056403	0	0
"sample_717"	0.999999574631663	1	140.928213846941	167.130746306478	7.26445050391358e-25	74.8252973016838	1.29928281148026e-24	248.15322053496	109.962522009938	3.27362960083827e-28	2.88513581864065e-25
"sample_284"	0.999999574631663	1	80.9704162242463	0	0	99.1793799046631	0	369.967484664952	58.8827192061385	0	0
"sample_537"	0.999999574631663	1	5.92522006636138e-23	57.3412852666823	9.82336549401839	159.221841953571	6.28268930900281e-22	63.9775363429555	138.635970942773	2.27972544873694e-22	1.30607848915158e-22
"sample_560"	0.999999619538993	1	0	0	0	197.232279165911	0	627.435312774311	181.274950496815	425.057457562962	0
"sample_681"	0.999999670511103	1	1.5632289726804e-23	163.596429566549	109.386172766231	70.3614196009538	6.67358227786171e-23	892.655978066267	1.85077104270981e-23	1.6692956425661e-22	1.76800627248839e-22
"sample_630"	0.999999670511103	1	139.524533775599	1.52663552567727e-33	37.3338309093903	282.993499442932	6.14290465263632e-29	161.9016234192	226.246512452879	8.13465888422151e-25	2.33486557036078e-25
"sample_47"	0.999999670511103	1	4.58997220814371e-23	36.3028799596605	6.58574150347838e-24	150.346624205391	9.01051132114254e-24	484.230302794399	138.120193040549	2.59997482565211e-24	5.26572858368958e-24
"sample_805"	0.999999670511103	1	137.345006711591	104.403158702667	19.2326340364104	280.338386026364	1.99257251981583e-21	95.3643383612044	52.316476161763	1.05856338546435e-21	3.80311593648531e-22
"sample_345"	0.999999730973442	1	0	130.586056023678	0	68.4337076283389	0	123.424886389395	200.070041790557	30.4853081680314	0
"sample_556"	0.999999730973442	1	131.288754245468	3.82750868835824e-22	121.256455279843	46.484841491573	4.51421973777268e-21	53.4181251937445	115.875715697727	28.6761080916441	1.74548020542455e-22
"sample_499"	0.999999809769497	1	234.986636035382	84.9415866147311	1.21605113919783e-21	69.4817826745497	7.12332037705378e-21	388.821869072154	558.768125603182	6.94667647549406e-22	8.24432862527863e-22
"sample_31"	0.999999809769497	1	283.644981984301	53.5954935916319	0	624.870316742938	0	0	175.88920768113	0	0
"sample_926"	0.999999809769497	1	0	172.152419842041	0	0	0	708.78284255053	106.064737607429	0	0
"sample_50"	0.999999809769497	1	0	22.1518144162222	0	78.7717880786089	34.0401474704377	59.2498670511606	0	4.78638298357057	0
"sample_760"	1	1	0	0	0	58.6977834793095	5.39900143939318	2603.23001268907	74.0638159233904	155.609386468834	0
"sample_118"	1	1	166.794714138846	0	36.9149577132115	227.183278732007	1080.5277977943	0	426.461641464089	337.117610157543	0
"sample_843"	1	1	1272.42281955758	0	0	142.594464816327	0	265.530335516992	176.611262635612	80.8411174734896	0
"sample_319"	1	1	667.914807564224	0	0	0	0	1171.10391682822	84.9812756075545	0	0
"sample_164"	1	1	0	0	0	0	0	1739.84447178109	120.155528218907	0	0
"sample_508"	1	1	3.1326366570659e-29	164.932618878559	40.2604949532175	1.94218280512325e-20	2.78383332826909e-29	1157.33042827436	292.476457893865	1.41801207901482e-30	1.47743197973838e-28
"sample_374"	1	1	157.902853759205	182.843316812165	104.00984887079	115.633771886984	7.93459966164753	976.675609009209	0	0	0
"sample_184"	1	1	136.685526596447	141.314788359958	7.85114254708079e-22	61.9089855750636	16.6810503882723	783.458866218457	128.708318169489	42.2424646923128	2.12407166087122e-21
"sample_460"	1	1	338.742522732416	4.82946198652437e-29	57.0840348462419	132.211335707347	1.60490999000861e-29	684.143538822597	94.8185678913985	1.56037070816098e-19	1.29790253418425e-23
"sample_704"	1	1	82.3854229026864	0	9.32316503707805	83.260112618031	29.7461867735697	952.713301270309	95.5718113983257	0	0
"sample_328"	1	1	0	30.7967805711275	0	244.608738358509	0	686.468735213803	236.125745856561	0	0
"sample_255"	1	1	0	58.7396974964352	7.1302641199202	93.7220298860847	0	473.563664811431	518.844343686129	0	0
"sample_743"	1	1	100.889447120559	441.017824076879	1.9642470693133e-23	162.805609261023	2.64892385506956e-21	310.657079616859	52.4032671320264	17.2267727926552	3.34812825601498e-23
"sample_533"	1	1	0	0	0	47.1656584212122	13.8878736491826	125.395622111526	55.8328531116533	832.717992706426	0
"sample_146"	1	1	137.510060968059	0	76.5983215339087	47.5566936630181	0	785.334923835014	0	0	0
"sample_95"	1	1	1.0366672769635e-27	5.30851541876827e-23	105.287039572494	275.657005356078	1.27999428109267e-28	530.856735950491	116.199219120937	1.38397678280957e-28	0
"sample_59"	1	1	886.897635825277	14.6891189943029	91.3718133189605	0	0	0	0	32.0414318614594	0
"sample_116"	1	1	0	0	35.7383247639183	723.791854224366	0	0	169.968234843216	15.5015861684992	0
"sample_263"	1	1	79.7070779180471	6.36235259161214e-23	24.9333840767318	81.0962664756411	1.53471797977038e-21	582.276942284174	174.986329245406	2.49099937645225e-23	1.76498497345418e-24
"sample_279"	1	1	86.6420826216088	29.7220781665258	0	0	2.57282562888584	0	778.06301358298	0	0
"sample_72"	1	1	0	71.6562000219871	83.9637827733713	94.5880683114412	0	558.712860066124	86.0790888270761	0	0
"sample_293"	1	1	357.724588637597	57.680671306426	0	59.6394551570292	0	236.37778928275	80.5942794824405	82.9832161337575	0
"sample_525"	1	1	166.39304193257	0	0	147.212284195544	0	0	555.394673871885	0	0
"sample_332"	1	1	0	57.8218702142516	0	385.838925159927	0	210.415885927904	169.923318697918	0	0
"sample_58"	1	1	0	0	0	0	0	634.920083894841	178.079916105159	0	0
"sample_719"	1	1	95.4339352689633	0	51.4221130885672	0	11.1233827645554	526.490933695774	111.052125176832	8.47751000530769	0
"sample_380"	1	1	350.397297114738	0	0	146.693605729733	0	0	270.909097155529	0	0
"sample_938"	1	1	372.194149039519	0	0	291.182296383356	0	104.623554577125	0	0	0
"sample_275"	1	1	0	39.7146484435975	0	501.32206604879	0	108.089171485462	100.87411402215	0	0
"sample_538"	1	1	70.9118424495781	81.1817218533907	66.9171232629042	89.0506557319036	1.10977398858403e-20	295.765349023453	121.744642379508	10.4286652992622	5.88703686351001e-23
"sample_157"	1	1	592.125988541614	23.0992786784041	0	0	0	0	109.774732779982	0	0
"sample_134"	1	1	0.322887647859515	8.13668742973172	2.16441810482158e-22	285.807973028951	5.85445454430069e-22	369.795524323255	42.0824715094837	12.8544560607195	1.81255169503455e-23
"sample_168"	1	1	79.6115365238584	0	0	0	0	534.894925081951	48.465694864565	40.0278435296261	0
"sample_631"	1	1	0	0	0	359.126427651442	14.5590495867568	312.314522761801	0	0	0
"sample_435"	1	1	217.842495783916	7.33454472085072e-21	1.38190779944807e-29	215.543274565278	1.37752467327002e-19	7.07592145465929e-28	139.829856934868	53.7843727159382	4.06393502422513e-22
"sample_724"	1	1	156.135971671077	226.154231761568	0	60.6206913121623	0	85.4410370835928	74.6480681716001	0	0
"sample_370"	1	1	174.908309879598	0	170.056346058753	0	20.9200327928208	139.376226504436	88.7390847643929	0	0
"sample_614"	1	1	258.310667104316	0	19.5543067398934	0	0	115.160640295289	124.034766816556	30.9396190439458	0
"sample_835"	1	1	0	22.4805604629227	17.5705940560945	75.9316964141174	0	333.776850393138	92.2402986737277	0	0
"sample_140"	1	1	234.58356601079	0	0	0	0	302.41643398921	0	0	0
"sample_276"	1	1	119.182570404782	0	44.9432520705141	127.74017589212	0	223.352552004485	0	7.78144962809881	0
"sample_511"	1	1	0	0	67.2329106414167	222.916328681385	10.9717656216032	129.00737778757	87.8716172680249	0	0
"sample_914"	1	1	80.4243598065598	0	18.6616448500497	0	0	267.767628463308	138.146366880083	0	0
"sample_60"	1	1	150.039013222196	0	0	39.6268498222806	0	231.627177358985	71.7069595965386	0	0
"sample_990"	1	1	103.307735415758	0	0	0	16.804973919852	107.55050316891	249.949126084426	10.3876614110533	0
"sample_76"	1	1	176.842068269809	0	0	38.4229960481357	0	67.6245763482068	165.110359333849	0	0
"sample_73"	1	1	0	79.2719497102937	0	37.5870930692762	0	203.734663036063	71.4062941843676	0	0
"sample_68"	1	1	21.5063404496329	21.828629791782	30.66603660156	82.0650327076165	0	0	218.957598543841	4.97636190556723	0
"sample_696"	1	1	149.332147915896	88.0869560866333	0	0	0	82.960282837231	0	19.6206131602396	0
"sample_399"	1	1	0	0	0	83.9231761927361	0	0	119.498412619409	131.578411187855	0
"sample_94"	1	1	132.543387991884	4.96019063935406e-23	1.36151782097949e-22	53.6287577563824	1.54794118545178e-21	49.940536786377	70.634994505428	11.2523229599285	1.65532415612477e-21
"sample_887"	1	1	0	53.2380977126221	0	44.8264477858178	0	163.881344485964	51.0541100155956	0	0
"sample_807"	1	1	0	0	0	85.4073339336895	31.7926576040943	103.826709856236	66.2199823548333	10.7533162511467	0
"sample_566"	1	1	29.0305508058628	0	0	24.3863033415666	0	71.0851896101725	156.497956242398	0	0
"sample_920"	1	1	0	31.1662287910836	0	0	0	37.5964588292033	126.628924953912	7.60838742580082	0
