"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_167"	0.109603327546691	1	227.835291764437	0	51.8926614438951	0	7.50838362969146	93.4038187520197	338.32098715148	43.137260754752	80.9015965037245
"sample_789"	0.109768491212762	1	184.59507300673	272.468325612181	0	0	0	270.385412415473	184.047414662069	0	85.503774303546
"sample_195"	0.110084131994409	1	213.818901830432	274.303417005465	17.1774235550435	59.5768419500581	0	112.756026005751	523.367389653251	0	0
"sample_454"	0.110262536044013	1	262.751244791441	0	0	92.671744839454	23.8644475737004	686.853042648392	156.859520147013	0	0
"sample_414"	0.110651852849797	1	127.03186757325	0	83.0799171393243	88.7288752471056	35.907140561986	0	183.04388600212	24.2083134762142	0
"sample_736"	0.111257987676635	1	465.657704280218	0	0	93.2175251452026	6.3766663865862	1477.04380772484	134.70429646315	0	0
"sample_780"	0.111457951949668	1	298.651409755898	0	57.4368763149482	0	0	375.19503072837	146.788855933947	0	67.927827266837
"sample_323"	0.115450335445932	1	241.395369141413	0	0	64.1617434311129	0	1703.12642890212	63.7398150472579	0	114.576643478094
"sample_340"	0.115495489744446	1	173.211908894956	146.528407693891	0	0	0	294.779962964263	337.281866053898	0	76.1978543929922
"sample_350"	0.115806045103366	1	0	0	0	93.9964277856155	20.2977946661682	584.698851687969	182.959950757541	13.0469751027064	0
"sample_728"	0.116762281598666	1	50.8225570327533	77.4758017062232	0	69.7118052261366	0	0	156.337302091695	7.65253394319183	0
"sample_874"	0.11687507837343	1	0	0	39.5091721806194	0	0	786.459247989191	60.6852437799469	19.3818226380129	84.9645134122297
"sample_954"	0.117189774993268	1	222.735745576958	0	56.9070642995539	0	0	462.876484237944	205.480705885544	0	0
"sample_529"	0.118093331739796	1	0	0	0	163.894286479087	0	110.016812863849	256.107712218391	24.8071046025829	33.1740838360888
"sample_950"	0.120406793351633	1	1165.47366224347	0	0	174.424938324964	0	0	71.6671856754096	30.5002785419312	84.933935214223
"sample_509"	0.120934185483434	1	704.705874239149	60.4800161923732	0	0	0	491.437804716563	0	0	87.3763048519148
"sample_574"	0.122322797083153	1	102.157867426961	0	0	0	0	1059.18892863668	67.1251148455565	0	88.5280890908005
"sample_428"	0.123104057809198	1	2257.11615538086	0	168.624796679796	0	4.21254783717189	0	110.975326250989	0	159.071173851179
"sample_689"	0.124585189630536	1	389.803463859618	0	13.1508254946494	52.8931665575576	10.5695218393077	138.764185207306	238.520482960807	0	77.2983540807538
"sample_175"	0.124625012046379	1	0	178.707255390246	0	89.7206343984187	0	347.702743911036	53.3722034284574	0	55.4971628718422
"sample_467"	0.126397421301208	1	0	0	0	145.256963260137	46.9966079192503	167.24633376809	179.24793225958	20.1736977232067	45.0784650697361
"sample_5"	0.128791714144343	1	0	294.68461746491	0	71.0424204271193	1.78618097485434	489.339348889638	245.147432243478	0	0
"sample_980"	0.130985717850973	1	675.090472684616	0	0	0	0	175.213151242786	1229.67958933741	52.0167867351846	0
"sample_861"	0.133441412968639	1	0	73.8679784781038	0	142.739236742053	0	620.216738497132	138.567953709996	0	65.608092572716
"sample_545"	0.134923326811834	1	184.070027914032	0	0	55.0901980738853	0	110.765727144631	232.980480573784	0	69.0935662936677
"sample_178"	0.13524640831234	1	258.639280514568	0	0	0	0	521.442254523061	138.800787218509	83.117677743863	0
"sample_150"	0.135976642611996	1	0	89.1457301914335	0	0	0	1218.69749557565	146.36826595818	0	74.7885082747329
"sample_234"	0.137087435880647	1	0	1029.60668383116	0	59.6397597831843	0	206.753556385659	0	0	0
"sample_995"	0.137764375687343	1	170.119478799144	0	0	0	0	138.278630671265	169.013670504587	31.7812043786235	64.8070156463798
"sample_89"	0.140232653162352	1	258.321322423973	0	55.5675085614043	76.819985632504	0	172.312280357483	148.217378938825	0	66.761524085811
"sample_249"	0.143238177446433	1	475.433380962047	0	0	0	0	223.535329164667	0	9.39971101105659	90.6315788622289
"sample_949"	0.144192338402911	1	187.151042601789	232.738551722238	0	0	0	180.243613901978	183.866791773995	0	0
"sample_367"	0.145099223425954	1	142.238311989293	75.8364031900534	96.6346453700792	0	539.730686341547	0	120.364577629113	0	37.1953754799146
"sample_268"	0.145812942545506	1	0	0	0	0	0	768.664486611193	186.278200908388	0	57.0573124804183
"sample_16"	0.146668366494628	1	142.79513603178	0	0	0	0	331.348968587312	86.9479714487269	66.9079239321813	0
"sample_436"	0.148067040785047	1	133.596283476493	48.8859932279855	0	37.9111515832837	1323.36075580402	161.929856238843	106.009647062751	0	69.3063126066245
"sample_118"	0.149263211019264	1	0	0	0	64.9820588741728	0	828.003939043519	0	0	100.014002082308
"sample_568"	0.152736539405501	1	136.660995744144	79.1735243069554	108.778018285954	149.925776308386	0	425.801153140041	257.5324329813	70.1280992332192	0
"sample_62"	0.152885347660382	1	331.09298578059	110.831716193848	113.966239874244	847.36990190218	0	197.60688363423	0	36.1322726149092	0
"sample_549"	0.153236136944498	1	110.02755262676	0	0	0	0	893.237325878953	276.735121494287	0	0
"sample_370"	0.153872819122897	1	362.265506593641	82.4612491025352	0	0	0	980.694809008528	159.578435295295	0	0
"sample_664"	0.154285198794515	1	285.014026416089	0	31.6772579716035	61.1275567673912	0	489.751851133004	108.984863786501	0	74.4444439254113
"sample_635"	0.157053005503225	1	195.310844979721	0	112.242510618598	351.485457605509	0	118.238565755571	171.051567556692	16.6710534839097	0
"sample_384"	0.164423978638063	1	121.978384918006	0	30.9683388264906	33.8357257164588	0	157.877742842005	123.33980769704	0	0
"sample_79"	0.166481213081988	1	179.413660429121	67.2258068929985	83.0107868939022	139.723453064758	33.5681957056135	0	218.507095453809	27.5510015597973	0
"sample_490"	0.167884934966157	1	187.396658238497	107.472060036161	0	0	0	609.200071777389	159.894362524685	0	72.0368474232669
"sample_218"	0.168411682077674	1	0	79.8540188571918	0	0	0	826.694461756794	233.145196512658	23.0453330874786	93.2609897858777
"sample_626"	0.168501530119835	1	526.231191621323	50.3574657280927	0	0	0	0	141.131275917893	0	68.2800667326915
"sample_481"	0.174391736922756	1	522.683752934745	0	83.0362948149313	74.5939191033374	0	2019.68603314699	0	0	0
"sample_765"	0.175742097252533	1	296.114985033884	0	0	0	0	282.99451094719	71.8905040189267	0	0
"sample_98"	0.178241745624508	1	0	15.1667872179362	0	56.5790698236869	5.31769644617862	1549.47773253886	40.4587139733405	0	0
"sample_244"	0.180753400037802	1	603.791729190893	64.7685211247676	0	112.514300869119	0	331.240915220121	293.547758568672	0	93.1367750264274
"sample_480"	0.183270393517723	1	0	0	0	316.176207315989	0	2525.51331917077	62.8144800485281	0	113.495993464712
"sample_930"	0.18518866774151	1	0	206.856803066803	0	0	0	949.761720119631	244.58075665382	0	139.800720159746
"sample_27"	0.18853192776936	1	0	0	0	67.9310555061165	0	2815.42725493824	94.6416895556402	0	0
"sample_839"	0.195953853119871	1	141.949350014563	242.434786509456	77.4446188183925	68.0094997476237	1.75757469594265	292.144382138151	174.25978807587	0	0
"sample_897"	0.196554986190046	1	0	23.8350693218535	43.7322808895306	0	0	701.495244412566	50.0031278443787	0	65.9342775316712
"sample_479"	0.197773113794319	1	673.485944731779	62.9631247090723	12.6745620321575	0	0	313.032659335181	131.84370919181	0	0
"sample_450"	0.198185188052588	1	205.417998979697	0	80.4210867302207	0	0	788.222922986978	0	0	64.9379913031043
"sample_378"	0.198448001223623	1	339.021558464126	0	282.074063812752	114.979133521514	0	691.925244201607	0	0	0
"sample_878"	0.198799314621906	1	0	0	40.5014919031944	83.9152743907203	0	1765.60340956723	64.9798241388578	0	0
"sample_458"	0.198814463707067	1	157.337702326071	0	44.1127398587469	0	30.7315818740627	98.2095801580648	155.608395783055	0	0
"sample_514"	0.199082074569593	1	170.729613895779	0	69.7589896550994	105.467210303968	0	807.044186145155	0	0	0
"sample_23"	0.200637219251447	1	110.530953540706	183.176076081575	0	0	0	143.070822672295	222.113255503369	0	48.1088922020554
"sample_781"	0.209841296704359	1	0	0	0	0	0	2049.30099138535	548.699008614654	0	0
"sample_596"	0.210624963207817	1	171.444415545072	0	0	0	0	2121.86885034199	108.686734112939	0	0
"sample_238"	0.216015933783627	1	0	18.2951809826138	152.02403927082	0	0	1698.61577918485	849.065000561712	0	0
"sample_786"	0.217481311395175	1	247.479629943819	28.3003140206424	0	0	0	484.498100213325	58.7219558222143	0	0
"sample_560"	0.217932010633996	1	245.285611209101	84.6495327557759	0	143.829420328	8.66014570483147	0	42.5752900022917	0	0
"sample_723"	0.217993705836329	1	0	61.0887672654852	30.1354288817276	0	0	1641.71039469584	118.522894246025	20.5425149109254	0
"sample_791"	0.221895709037349	1	381.4004876894	126.93761970196	67.6684180507665	273.275499909978	210.086687511302	0	346.614762174365	15.0165249622279	0
"sample_343"	0.223055310480723	1	0	0	0	60.528708285964	0	1115.60208604805	82.80991478774	7.05929087824576	0
"sample_52"	0.223163032802449	1	264.534719437791	53.9582405869989	75.691497637098	128.953224755141	0	719.049272840136	104.931747732191	11.8812970106443	0
"sample_525"	0.225203927791578	1	0	0	20.5872393403293	90.0406997208355	0	1485.54918768769	126.301485529939	143.521387721206	0
"sample_74"	0.226358552440723	1	95.2048763219461	0	0	0	0	367.845642571272	463.00689436461	36.9425867421715	0
"sample_578"	0.227167632601831	1	272.526670050002	0	24.2085263731871	0	0	767.010930484993	0	16.2538730918185	0
"sample_19"	0.237218148651223	1	310.374528674988	0	0	0	101.07874552584	620.256112623121	194.393698822448	90.8969143536036	0
"sample_642"	0.238888547509003	1	134.294185797067	880.24105482566	0	0	350.294540963971	352.170218413302	0	0	0
"sample_253"	0.240494724404557	1	209.406124347045	45.9315477181799	104.213273209793	159.949769816493	0	233.499284908489	0	0	0
"sample_395"	0.249949200801872	1	147.943120687577	0	19.9264655432377	0	0	247.080813346554	99.0496004226309	0	0
"sample_475"	0.251926899053191	1	148.443650911572	0	0	0	0	2192.44737045342	95.3581335692787	38.7508450657311	0
"sample_648"	0.260976254748376	1	157.923161739129	0	32.6181533454177	165.340102937667	42.2674137950708	1867.85116818272	0	0	0
"sample_126"	0.261389038611201	1	0	0	44.4059656129204	129.069585032103	0	651.866603286611	738.657846068365	0	0
"sample_888"	0.26143504623856	1	181.602686251771	162.822670022572	25.9876790555751	72.2103560679336	0	674.454931195337	60.0648618577783	25.8568155490322	0
"sample_278"	0.26548031607606	1	719.4493251315	0	31.9771809836742	110.844086842916	0	0	380.963939096901	0	98.7654679450091
"sample_161"	0.270058333476026	1	304.66402961615	224.864835772299	57.3249241359801	0	0	142.796617698516	55.349592777054	0	0
"sample_893"	0.278955890902464	1	125.245118524236	0	0	74.6191255965047	0	2089.02216950182	0	19.1135863774432	0
"sample_31"	0.282154073742179	1	225.745913564674	0	58.9326062067984	65.1011413695963	0	548.413370337665	137.746439992361	17.0605285289052	0
"sample_420"	0.283911450148383	1	319.303599432048	0	0	0	1.90686237602096	269.95888623244	46.8306519594911	0	0
"sample_831"	0.285838030020936	1	619.908745177828	0	0	0	0	497.19413988008	250.678634735632	23.2184802064596	0
"sample_220"	0.296642322731343	1	438.494805616185	0	0	76.6058875747226	0	0	350.027812149263	0	59.8714946598303
"sample_202"	0.301978588714763	1	455.486225522784	0	0	0	2.74429237783861	1448.30971232296	265.459769776421	0	0
"sample_236"	0.30261362763963	1	0	331.062609336761	23.1138986128704	565.543860262117	12.8020653205421	252.493657089789	389.98390937792	0	0
"sample_783"	0.302956664945463	1	590.692972947286	35.5584414706068	74.8021810630214	0	0	294.624201797125	330.65623720648	0	105.665965515481
"sample_640"	0.306003179470233	1	457.640287371318	0	0	102.584855654035	59.3996740114324	156.131162510724	0	124.24402045249	0
"sample_313"	0.3076443398992	1	930.200810770017	93.8409673586003	44.6641060233114	0	0	355.294115848071	0	0	0
"sample_918"	0.309294463141965	1	155.287530516891	49.7313335285376	0	0	0	498.332208100781	123.648927853791	0	0
"sample_776"	0.312312297931531	1	1111.05073444838	0	0	734.971391872654	0	477.282111238057	86.871927712617	69.8238347282924	0
"sample_314"	0.325793036839567	1	804.640443112194	104.179062347301	0	110.88520775278	0	692.085348674611	0	14.2099381131146	0
"sample_231"	0.331147829299604	1	236.784025815755	0	60.5074276571112	464.716558889876	0	282.97885666202	100.013130975237	0	0
"sample_830"	0.336370053919002	1	698.433753534722	194.191628160268	0	77.5395077447123	0	0	104.648408777633	9.18670178266472	0
"sample_180"	0.337518043588575	1	263.07021933589	1613.73331134376	60.7899378041077	295.371532095467	1.80933370765436	469.225665713122	0	0	0
"sample_895"	0.337836625391397	1	146.908461177641	0	0	77.0219677924055	0	49.2396803862154	87.1830685381851	6.64682210555291	0
"sample_421"	0.340729521969754	1	222.311528353512	0	0	150.454049112898	0	228.501477638273	94.7329448953174	0	0
"sample_138"	0.344791917775308	1	0	126.663191902385	0	93.9899379542709	0	405.117623779945	507.229246363399	0	0
"sample_326"	0.344834633078456	1	430.350741354261	0	0	238.759234929943	3.42192184466686	93.9644978948053	96.1804889094548	11.3231150668689	0
"sample_638"	0.347363436004887	1	0	0	0	118.668672594948	0	1578.38211697249	154.396817476441	71.5523929561233	0
"sample_797"	0.350147249555243	1	749.691642879684	111.582341045416	0	84.1794187921278	0	0	66.4634553665179	0	62.0831419162545
"sample_289"	0.355420572724786	1	291.546722424537	360.990625568249	22.293342596447	0	0	0	0	9.16930941076732	0
"sample_579"	0.355691181398098	1	348.29323096178	46.9913654125379	0	135.201034076924	0	579.146635979201	87.4245207512843	14.943212818273	0
"sample_411"	0.355951766342157	1	278.013054628026	0	0	110.282605343805	25.1279601948518	284.863800088784	165.712579744533	0	0
"sample_678"	0.357439016479456	1	280.133611633829	0	0	0	0	133.548208538894	254.497053715203	5.82112611207336	0
"sample_269"	0.358649929044825	1	280.698362879603	36.0733706148599	404.569105432959	0	0	388.659161072578	0	0	0
"sample_833"	0.367392280453777	1	0	0	0	121.681290963017	0	749.338430100297	50.1665940536024	8.81368488308434	0
"sample_240"	0.367991440472165	1	0	0	0	0	0	1266.00374462457	232.996255375426	0	0
"sample_832"	0.372934979468217	1	0	119.54896976761	0	0	67.2447839298787	303.344074382017	504.04138064108	0	59.8207912794138
"sample_304"	0.374488639993182	1	228.768255389309	195.445218825945	0	545.129109366568	0	356.657416418179	0	0	0
"sample_460"	0.379920816065249	1	237.338475542757	156.882694738219	0	0	0	0	124.700089220507	117.078740498517	0
"sample_686"	0.389061791188552	1	402.431769539649	0	81.8100683244229	0	42.6918297660311	155.665102223495	149.968350106615	8.43288003978673	0
"sample_577"	0.390401671578131	1	231.900545203659	0	0	0	0	479.893810223762	131.205644572579	0	0
"sample_368"	0.401782049977548	1	0	237.676358969805	271.131200318839	0	1.92130773891297	2163.56516812843	186.705964844018	0	0
"sample_215"	0.402741268683682	1	165.955506544515	37.4567922156873	0	0	22.0061966541793	418.246978968822	60.3345256167964	0	0
"sample_351"	0.405376653953517	1	256.225638294244	0	61.5692146862784	0	1.29838680689019	321.33107932057	127.575680892017	0	0
"sample_829"	0.40665823641358	1	73.5902422340251	0	0	0	0	1144.22178321738	0	13.1879745485955	0
"sample_912"	0.42185339972455	1	0	38.0346625690796	103.996143622246	0	0	1510.19914923757	95.7700445711004	0	0
"sample_673"	0.422059621018217	1	359.928097143406	61.3674955911403	41.467502020277	0	11.6758210867274	0	126.223860563711	6.33722359473809	0
"sample_585"	0.422403758390823	1	908.763533280812	63.2447553573409	0	134.86585485496	0	0	69.1258565068872	0	0
"sample_316"	0.434282686164893	1	252.204311433054	59.5391341125584	74.5751585541855	0	0	655.358950558139	368.851977522198	13.4704678198659	0
"sample_868"	0.438159884974577	1	369.334177643024	0	0	0	0	0	39.6010786612983	9.06474369567778	0
"sample_199"	0.448626974110455	1	275.260765698926	0	85.2079130533119	0	0	271.586100065862	136.9452211819	0	0
"sample_625"	0.4558085187462	1	540.993384398214	0	0	0	0	590.430507894846	212.57610770694	0	0
"sample_794"	0.457277624888334	1	71.699254246764	0	0	0	0	960.887336389782	83.4134093634539	0	0
"sample_264"	0.463071797863178	1	945.373482826898	0	97.1499284238676	0	14.8069382262755	287.072927992275	616.596722530685	0	0
"sample_358"	0.463099472814766	1	236.531737800099	0	0	124.399351800207	1.48117058468563	1095.27514105951	166.312598755498	0	0
"sample_822"	0.481847314430343	1	977.916038163553	47.4925434429692	0	96.0921559633838	163.570601203881	168.257932068984	92.6916546115872	0	92.9790745456415
"sample_476"	0.498746762451785	1	319.018145553644	0	0	107.583944209747	0	768.383411619334	77.0144986172758	0	0
"sample_63"	0.5013132096639	1	0	0	0	0	0	729.524771160206	1007.47522883979	0	0
"sample_706"	0.501939114415767	1	149.620605027856	278.666920111583	0	0	0	391.089913313199	345.622561547362	0	0
"sample_259"	0.50703233002521	1	153.691139024486	51.7077505367259	116.940804596967	1813.1837198065	0	211.492627813605	0	0	71.9839582217195
"sample_734"	0.51181782832191	1	288.997878541183	28.8469575515973	0	84.8414776026562	0	217.659631656246	109.131130404163	9.52292424415487	0
"sample_165"	0.526153125900675	1	221.053648361729	0	32.5838425069474	63.8734509901317	0	871.452642213185	153.905501096679	21.1309148313285	0
"sample_209"	0.534411462018024	1	233.899434784574	0	0	231.798290277557	11.8599121810428	384.682049506919	113.036248692472	28.7240645574344	0
"sample_198"	0.540522125755547	1	141.045915914011	31.8027239105589	45.7814703848691	0	0	1051.12902626745	121.240863523111	0	0
"sample_243"	0.558322576442755	1	120.820333410552	0	0	104.44998169423	17.0268540577511	953.364009895744	171.338820941723	0	0
"sample_255"	0.559943586604491	1	267.292780990202	0	61.2238731670622	191.269370459192	0	769.282771634642	0	18.9312037489021	0
"sample_979"	0.560930486624129	1	314.428832846208	0	0	0	0	215.807250300082	277.593581150175	258.170335703534	0
"sample_67"	0.566128388197595	1	462.952799420633	27.8792808000245	0	0	0	168.279089694571	189.888830084771	0	0
"sample_901"	0.58673054389937	1	0	0	80.8734300277006	159.536545022224	0	2442.84709099763	308.742933952446	0	0
"sample_906"	0.598616434887387	1	212.389181095127	0	0	0	0	207.659630995351	226.951187909523	0	0
"sample_939"	0.602667733258837	1	926.896212227145	128.255033431474	67.9238549695193	0	0	0	163.548295707418	10.3766036644432	0
"sample_576"	0.613723675723355	1	313.437577135568	92.8411878552262	0	0	0	1687.51490446034	297.206330548866	0	0
"sample_380"	0.62924398355632	1	442.984383041162	0	59.9667429633572	114.832276449355	0	315.868362434978	162.348235111148	0	0
"sample_257"	0.632899846918724	1	1389.11611807267	100.854876163127	0	0	2.51398200905225	1250.57852054566	303.936503209496	0	0
"sample_687"	0.715761754524476	1	301.376661373832	128.898690840976	0	0	6.67414918434074	1847.53949803442	334.511000566429	0	0
"sample_226"	0.7226262781678	1	0	0	0	223.58372259163	0	1015.48858600151	113.927691406864	0	0
"sample_679"	0.742654677664107	1	407.594449969798	0	0	94.1571316335101	0	0	156.441940685383	102.806477711309	0
"sample_49"	0.754670108372274	1	269.774965810776	0	20.1141025110177	35.8674603883489	0	148.846421127223	52.3970501626347	0	0
"sample_547"	0.847369673333082	1	354.126192059882	0	28.3491883786844	0	0	714.24760080775	375.277018753683	0	0
"sample_332"	0.858441552536637	1	172.443370142803	0	48.9530810302509	76.7395918536432	0	974.564166583935	0	11.2997903893686	0
"sample_398"	0.899864958597778	1	305.930091255469	0	0	0	4.48999687439795	522.137828480892	175.442083389241	0	0
"sample_934"	0.90111951531677	1	171.739998399975	0	51.0754440579729	117.030445338171	0	157.856387485792	391.25119060112	13.0465341169694	0
"sample_294"	0.913371580946659	1	410.266072104729	0	15.8413701581083	0	0	2046.8414025559	247.051155181262	0	0
"sample_965"	0.926636473091505	1	454.978391659589	0	43.247758608744	115.176818651927	0	602.597031079741	0	0	0
"sample_429"	0.944993387402268	1	0	17.3926568101461	0	0	0	802.913451072518	103.266702621253	22.4271894960825	0
"sample_123"	0.94734625777615	1	746.211051865113	178.540426281963	5.00385089274018	392.292525382467	0	0	251.952145577718	0	0
"sample_388"	0.989858834464384	1	1098.9505142996	162.688455837249	25.0793100767214	0	0	227.529711727701	295.752008058728	0	0
"sample_668"	0.999882882879667	1	1284.81467599098	70.3729276790945	0	135.136535218587	2.30784223025102	321.800768907932	166.567249973156	0	0
"sample_86"	0.999949167148977	1	0	0	0	0	2.09588315753637	1041.19817557112	118.90976524626	182.796176025089	0
"sample_85"	0.999984027433118	1	235.149426476776	517.732071497136	18.5670331936693	165.134550295554	0	1753.78636001897	0	13.6305585178959	0
"sample_987"	0.999989532135501	1	335.355465585612	0	0	51.8723562570095	10.3245491785864	1598.09828240745	80.3493465713399	0	0
"sample_768"	0.999994217493329	1	319.104032905424	63.800106143294	0	0	0	478.51291959028	99.5829413610021	0	0
"sample_807"	0.999994318505585	1	159.704339511307	85.2632997863886	0	0	0	1677.42599221287	96.6063684894346	0	0
"sample_387"	0.999995244237418	1	377.109299131023	0	23.8331634489216	70.390409602072	0	178.073700374331	81.2242998330085	11.3691276106447	0
"sample_256"	0.999997197729701	1	762.893337717773	0	42.9517028805659	0	0	166.277937992146	79.8770214095144	0	0
"sample_693"	0.999997419587908	1	380.268889803899	0	11.8759011112453	916.381445276572	0	1114.0949672791	102.378796529187	0	0
"sample_494"	1	1	499.564654145743	0	0	0	16.2460696846605	1018.94303434838	170.246241821217	0	0
