"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_776"	0.999996677767086	1	0	0	26.7634509594959	97.7080777743828	0	863.394116569111	81.1343546970105	0	0
"sample_777"	0.999996926732166	1	428.17057865829	5.42282313306282e-22	51.6020129894973	106.869073410797	1.51719935838766e-21	177.07564767123	65.6754004568621	13.6072868133242	2.53904772507756e-21
"sample_629"	0.999996944445672	1	0	0	0	192.581933339255	0	2490.26108584821	283.031665024941	38.1253157875962	0
"sample_236"	0.999996950373038	1	352.384852402207	0	51.0710183854328	74.9548376986088	0	511.547837570712	170.041453943039	0	0
"sample_131"	0.99999699821329	1	106.029990349679	0	81.6756513496412	0	0	272.800862913856	729.493495386824	0	0
"sample_228"	0.999997165629338	1	132.4333301862	0	0	0	28.4005764029664	393.731511195042	44.4345822157918	0	0
"sample_529"	0.999997357233388	1	0	0	24.2435084174319	62.8279266799903	18.0143284077885	462.361273865708	59.5529626290814	0	0
"sample_370"	0.999997433650204	1	178.926213376554	0	0	175.348776653085	0	240.295377172756	46.3901675065656	7.03946529103972	0
"sample_651"	0.999997462008531	1	111.392402125164	167.299186871848	37.5290440758257	156.660265765136	22.3061971000546	305.917175026465	95.8957290355064	1.23380384244458e-21	2.23814149872662e-21
"sample_0"	0.999997977822012	1	226.701188437746	3.50179572935273e-22	2.6423919373971e-21	122.864550524975	32.0711134360559	195.88284395331	404.309757467378	30.1705461805357	7.12053131615001e-21
"sample_785"	0.999997986789586	1	290.96652041786	0	0	217.068963157175	0	0	0	2.96451642496515	0
"sample_737"	0.999998088207103	1	276.743221163165	0	57.4280244320063	0	0	404.313381647312	85.5510368028849	19.9643359546314	0
"sample_744"	0.999998136129334	1	129.374593771045	22.4907424471137	0	0	0	636.982615473029	401.152048308812	0	0
"sample_296"	0.999998145862406	1	79.0006499677859	98.0837846532693	110.006478833284	0	0	98.0008497479053	60.9082367977552	0	0
"sample_68"	0.999998246161418	1	375.35040430643	0	0	92.7214231710932	0	665.928172522477	0	0	0
"sample_434"	0.999998363575335	1	329.932260131147	0	0	61.1265271273696	0	1166.46508681938	120.476125922099	0	0
"sample_87"	0.999998431319084	1	941.580313925111	0	0	236.565430669537	0	221.24660504597	348.607650359382	0	0
"sample_31"	0.999998478155974	1	0	0	151.388159140626	0	0	1088.1009914873	300.024617541683	62.4862318303885	0
"sample_331"	0.999998502123519	1	657.676434860952	23.9308907349538	0	121.749565479399	0	0	141.643108924695	0	0
"sample_211"	0.999998551247649	1	62.4002837777114	0	0	0	0	578.045626801262	109.437527689079	25.1165617319479	0
"sample_897"	0.999998628228333	1	169.170311267725	0	76.8182194722178	0	0	0	281.029249810575	25.982219449482	0
"sample_425"	0.999998709793954	1	212.537605585693	0	0	0	0	552.635871752536	148.826522661771	0	0
"sample_663"	0.99999872389499	1	68.3074702387354	0	0	66.8258924979039	0	312.898553990979	151.960656947793	50.0074263245891	0
"sample_8"	0.999998738153594	1	0	0	0	72.3427328012266	0	1569.96409667436	0	279.693170524411	0
"sample_802"	0.999998781930454	1	149.757854020095	41.4465221760388	0	0	0	410.800642939747	108.994980864119	0	0
"sample_908"	0.99999885861698	1	188.254642160665	92.4258148877135	73.8386192673399	0	18.3005704691969	195.474210809858	133.706142405226	0	0
"sample_798"	0.999998907208957	1	124.369023173398	0	0	392.493385604841	0	308.648161962038	50.4894292597232	0	0
"sample_567"	0.99999901153331	1	145.611455893666	20.3989672211443	84.326322273035	0	0	417.343060346578	102.320194265577	0	0
"sample_166"	0.999999030010952	1	0	593.116695658712	41.4044297813286	0	0	954.371686042951	315.107188517009	0	0
"sample_974"	0.999999048847484	1	193.422090213828	0	465.832311715097	78.139768964546	0	0	87.6058291065292	0	0
"sample_854"	0.999999068064667	1	0	0	52.1767557811563	0	0	1059.38767281643	379.919652218339	35.5159191840782	0
"sample_848"	0.999999149263327	1	0	0	0	0	0	2381.50273551745	138.497264482547	0	0
"sample_522"	0.999999192920327	1	117.631363938083	0	46.6793102344186	184.292002440899	5.89725880465478	547.500064581945	0	0	0
"sample_884"	0.999999215659542	1	0	0	0	61.181412182328	0	572.526299686791	138.849026453798	53.4432616770827	0
"sample_952"	0.999999239077987	1	0	14.9421124988948	45.6239539975361	591.2210976099	0	497.212835893669	0	0	0
"sample_178"	0.999999263240429	1	0	83.7691954967276	38.2444129537856	63.1557613127335	0	209.786124155623	0	26.0445060811301	0
"sample_690"	0.999999369076797	1	167.557316494679	1.18621022568341e-23	1.15924473287386e-22	252.278995802056	2.18423468112213e-22	8.33833841547917e-23	234.285226888797	303.878460814468	2.03413165801687e-23
"sample_464"	0.99999942930849	1	0	26.9629506915206	0	0	0	237.302840241605	402.734209066874	0	0
"sample_396"	0.999999461946885	1	0	0	136.051753445571	0	0	1341.80817951851	189.140067035918	0	0
"sample_915"	0.999999461946885	1	447.906864212516	0	0	0	20.5980119835351	107.549901210662	122.412194164088	18.5330284291989	0
"sample_240"	0.999999534032333	1	1495.50468179109	0	0	0	44.6481201016631	137.206909337931	138.11432669016	230.525962079158	0
"sample_299"	0.999999574631663	1	948.987625577121	78.2562920602106	0	66.4548931178826	0	0	140.301189244786	0	0
"sample_316"	0.999999574631663	1	60.0004138386905	1.42080320169e-22	37.8233450659588	34.7711811204189	207.497637514914	110.378019009116	120.529403450902	1.11637845282698e-22	1.46546152803499e-22
"sample_420"	0.999999619538993	1	0	1013.52243028214	0	72.3425070402046	0	366.811328273905	238.32373440375	0	0
"sample_976"	0.999999730973442	1	218.698365255807	6.43212730295969e-23	1.62778198472162e-22	196.740942264735	3.57897319959338e-22	2082.8724606892	206.688231790261	2.23028511350571e-20	4.04876424606234e-23
"sample_52"	0.999999730973442	1	76.0648010434485	0	19.2675915261115	0	0	0	84.6676074304401	0	0
"sample_853"	0.999999809769497	1	1.7427837910336e-21	18.5359376153367	136.040573192557	20.6452936663214	31.3654792305655	130.184496149569	1.54269959342669e-22	68.2282201456496	1.51981127578204e-22
"sample_388"	1	1	562.280924496734	0	0	0	0	1912.30659105206	0	445.412484451204	0
"sample_184"	1	1	0	143.956491892243	77.1049318247668	0	0	1823.65943436118	630.279141921808	0	0
"sample_494"	1	1	375.426718237803	0	25.3380033420499	0	14.955752326602	1708.76986541683	115.239699685069	14.269960991644	0
"sample_279"	1	1	348.239373368172	0	0	196.59200743422	0	1641.88312914123	62.2854900563785	0	0
"sample_543"	1	1	848.953566501758	0	0	0	0	1060.67825402206	333.368179476184	0	0
"sample_650"	1	1	0	0	0	130.806857410513	0	1696.99010947978	174.18941799907	38.0136151106346	0
"sample_311"	1	1	504.613378905538	218.027631504114	173.207443741987	155.16919574066	0	806.982350107701	0	0	0
"sample_555"	1	1	0	24.6165364687587	0	0	2.29955238046123	1537.54174010968	208.653950863863	47.888220177235	0
"sample_988"	1	1	1663.4422440683	0	71.6667523794645	0	8.89100355223521	0	0	0	0
"sample_200"	1	1	260.285396637355	94.120390113628	29.040040112832	131.158065159265	222.76919790481	814.244707644172	72.3822024279373	0	0
"sample_717"	1	1	0	0	89.8388788321383	418.616529951997	0	770.473473185488	235.943554754229	63.1275632761468	0
"sample_833"	1	1	148.202912596269	0	0	0	0	1199.35897103671	169.921323515981	48.5167928510434	0
"sample_972"	1	1	234.787984912032	0	0	248.560565286444	21.2199372678867	858.852794132573	91.5787184010637	0	0
"sample_669"	1	1	145.947392712184	3.6904553680116e-23	8.0352430471304e-25	66.7134116962529	3.02175578371158e-23	981.267194128839	233.072001462724	1.22016544897356e-23	2.49292878773421e-23
"sample_749"	1	1	0	0	0	0	0	1196.7335867831	179.263891880555	48.0025213363485	0
"sample_372"	1	1	236.778245101642	0	71.4734342785126	271.612841640734	0	656.705861435722	0	48.429617543389	0
"sample_452"	1	1	200.601714542174	0	0	0	0	895.473920302781	178.924365155045	0	0
"sample_872"	1	1	0	34.3801028831457	0	464.595162215515	0	666.391127778049	97.6336071232908	0	0
"sample_574"	1	1	228.00478789096	0	0	116.319846480862	0	625.286221377187	174.389144250992	0	0
"sample_509"	1	1	387.782440305734	49.7557264878833	2.21795507020175e-09	1.02651049523192e-20	1.68606032074024	453.020639723864	219.75513315956	1.1385464255451e-21	1.11594427496149e-20
"sample_1"	1	1	0	0	64.8562035892857	0	0	144.989753962007	898.154042448708	0	0
"sample_936"	1	1	190.602699708332	158.099334229467	1.71458728125723e-29	1.179251114111e-38	7.69397078526407e-29	414.745769027917	114.552197034284	2.44821884016136e-28	6.52570992508429e-28
"sample_540"	1	1	531.618311928035	145.41417647976	0	0	0	0	128.942168331324	9.0253432608811	0
"sample_841"	1	1	379.954718531429	44.3127688238775	1.98570443585449e-28	1.87143569106899e-25	3.76377479962777e-31	151.94946963728	236.783043007413	3.01970089673417e-28	7.82898648420738e-27
"sample_839"	1	1	244.143873083619	1.15083627049864e-27	31.3251309756784	1.19171448335214e-38	1.45003863016132e-24	354.813146502287	140.298345405682	32.4195040327326	1.19437070812657e-26
"sample_721"	1	1	565.402227452296	149.706594437448	1.54400419575476e-26	40.7934173030274	1.3390414861844e-27	4.48095326817926e-22	32.6328885495349	12.4648722576936	2.59746173361118e-23
"sample_485"	1	1	274.252564317601	0	49.04179893211	0	0	151.896533041026	320.809103709262	0	0
"sample_399"	1	1	349.532188379201	0	83.689951314881	57.2546695199829	0	0	231.47814732261	6.04504346332487	0
"sample_937"	1	1	74.0472203585645	35.3249077385041	18.9901589968492	1.37104050641039e-27	2.39988805759063e-27	216.508275552765	364.129437353318	2.41038207449859e-27	1.02526616592447e-26
"sample_716"	1	1	237.588561534445	0	0	35.3596610531118	0	416.051777412443	0	0	0
"sample_964"	1	1	272.187729285171	0	24.9732241651465	0	2.23846734223811	85.5770067596923	279.023572447752	0	0
"sample_597"	1	1	510.653406006908	15.2412874812751	0	0	6.75014704700775	0	104.355159464809	0	0
"sample_48"	1	1	166.768223543239	112.962053426308	33.2110152556978	178.071746080854	0	0	129.986961693901	0	0
"sample_709"	1	1	119.294514713334	0	125.395038984142	0	0	308.720535490093	50.5899108124301	0	0
"sample_257"	1	1	227.248126918183	0	241.140922143762	0	0	0	100.610950938054	0	0
"sample_712"	1	1	363.070374881556	40.9935382166561	0	0	0	0	136.936086901788	0	0
"sample_696"	1	1	7.35736148252835e-22	7.05752255407578	48.7273104780951	9.22337009292508e-22	5.32058019730012e-22	374.270661871989	88.9445050958399	7.24097848526731e-22	8.19406479974277e-22
"sample_725"	1	1	0	39.7463267229003	0	0	0	310.327558858623	144.926114418476	0	0
"sample_704"	1	1	281.693859210711	13.7518497197506	4.23516935266492e-25	74.7931191013345	10.629981696891	6.2571318015732e-21	99.1311902713134	7.98478285524733e-21	3.00926067088573e-21
"sample_348"	1	1	60.8655759685069	0	115.68365474023	0	0	74.6344566042003	146.423733372814	35.3925793142482	0
"sample_410"	1	1	0	0	0	0	0	286.698417926021	87.3015820739789	0	0
"sample_81"	1	1	0	0	0	146.668844029624	0	173.226871211727	34.104284758649	0	0
"sample_387"	1	1	0	106.829724055681	0	0	0	101.630269185248	120.828512564491	7.71149419457947	0
"sample_218"	1	1	2.8362792737482e-24	49.3344653771348	5.93729732222094e-24	114.665107137927	6.29738431389754e-24	2.56475235524311e-23	64.5055249091505	3.49490257578813	4.44634656608238e-25
