"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_157"	0.999999534032333	1	2.53184675476577e-28	55.8136570842831	1.83385751969201e-30	212.877705800631	1.36513073927566e-28	739.896209749321	57.4124273657654	1.2142714266915e-28	9.45116335400471e-28
"sample_667"	0.999999534032333	1	149.795503736801	58.7470520189974	1.26275390238446e-21	98.7758757351153	1.54966986933856e-21	77.343683369406	164.33788513968	9.20341751658941e-22	1.89407050022172e-21
"sample_927"	0.999999574631663	1	54.6441978461142	346.419101812455	41.0071820716228	0	0	0	82.0947263759458	5.83479189386207	0
"sample_905"	0.999999574631663	1	0	177.278307670237	11.8116128956161	0	0	0	91.9100794341467	0	0
"sample_766"	0.999999619538993	1	109.285184684017	6.13077104018585e-23	1.95536192129368e-22	141.795543252988	1.09406532785931e-23	1762.98566357176	114.933608491232	5.51215557393427e-24	1.04292407058469e-21
"sample_527"	0.999999670511103	1	196.649129465905	0	0	0	6.67224513916334	167.769031499143	61.6324952526026	7.27709864318612	0
"sample_279"	0.999999730973442	1	242.947257455661	54.134981743281	1.33145754847316e-23	112.201162559039	6.19155033009296e-23	78.6779742189825	137.038624023036	2.57087067255443e-22	6.90283635652708e-23
"sample_626"	0.999999730973442	1	0	46.8686945920068	0	0	0	175.025937942096	60.1053674658975	0	0
"sample_513"	0.999999809769497	1	0	10.4123641932104	0	144.147434803439	0	215.763960961779	212.676240041571	0	0
"sample_760"	0.999999809769497	1	111.1889491517	55.9745211774367	1.9769573003753e-30	4.05347443453407e-28	4.00932556521657e-29	69.9882001363106	211.848329534553	7.6168057387577e-29	0
"sample_945"	1	1	0	226.946918274069	362.168335844678	0	0	1986.13400905759	399.750736823662	0	0
"sample_70"	1	1	926.991165043159	0	31.2168695736629	0	0	1825.79196538318	0	0	0
"sample_930"	1	1	0	0	0	2143.92062188152	0	124.492834278355	151.531319759579	16.0552240805429	0
"sample_391"	1	1	2057.21974306165	12.2031679797555	70.4342369104378	94.819868343012	3.7119282735526e-20	1.21331011466279e-19	80.3229837051439	1.40169073428384e-19	4.36675990241644e-19
"sample_569"	1	1	1911.1203991543	0	10.1954561596782	107.802074240234	0	0	167.882070445792	0	0
"sample_953"	1	1	1.34162572217638e-23	2.85780543045013e-23	9.69711075908347e-23	117.855001452154	1.77508280292718e-22	1871.69166852014	60.7578838155133	5.69544621219025	1.3145715532485e-22
"sample_522"	1	1	0	80.5800320423447	52.5922894304557	127.656169237175	70.7705259605985	1634.40098332943	0	0	0
"sample_78"	1	1	259.639455506213	9.27915558113418e-22	3.60647219216085e-22	65.6168603579654	64.9541052212813	1430.23623255602	138.553346358524	4.89811504486635e-24	2.14259090910142e-21
"sample_43"	1	1	226.832810761473	0	0	0	1443.45428029544	70.0095160316164	172.239812959742	32.4635799517262	0
"sample_446"	1	1	433.659843425824	0	10.6252407468286	0	0	1114.2313871283	252.483528699052	0	0
"sample_995"	1	1	275.943884675675	126.658034872552	23.9082240612249	1022.08930060143	2.94094490487779e-21	319.400555789119	5.01617416183026e-23	6.80111996932428e-22	6.9427311585338e-23
"sample_67"	1	1	949.647067401345	0	214.643140189045	0	0	388.247899051643	194.461893357967	0	0
"sample_32"	1	1	0	0	0	0	0	1386.72152211383	311.278477886171	0	0
"sample_183"	1	1	936.51741488282	0	0	60.3145834325325	0	544.761926759395	119.406074925253	0	0
"sample_82"	1	1	172.686400548534	0	0	77.292716410017	0	1179.27028584909	62.7505971923595	0	0
"sample_419"	1	1	327.669558473742	229.317805316338	0	0	55.7543094433342	306.915149212906	496.067383494225	53.2757940594547	0
"sample_712"	1	1	164.518757643188	0	0	102.069780911383	3.72370330032479	1175.6877581451	0	0	0
"sample_624"	1	1	1033.98733057718	0	0	65.3646424968961	0	283.889483186065	50.8027493637643	9.95579437609826	0
"sample_646"	1	1	72.6916502276718	0	0	0	95.9779284682986	995.219629844583	142.110791459447	0	0
"sample_452"	1	1	0	267.265798582299	174.973387462243	108.221299098786	0	478.690540783165	94.9239674179427	7.9250066555646	0
"sample_66"	1	1	69.8479559240866	0	160.734603456007	74.8758981200934	0	454.490398031505	334.051144468309	0	0
"sample_502"	1	1	150.058726560042	42.2324631784366	0	0	0	767.625881207373	131.082929054148	0	0
"sample_880"	1	1	196.062126696446	0	174.325266150987	0	8.46051852308339	0	214.286341526369	491.865747103114	0
"sample_289"	1	1	437.089886183629	312.574198175283	0	243.293197367894	0	0	79.0427182731936	0	0
"sample_411"	1	1	0	0	0	119.299902924476	0	689.791865406956	142.681391497966	60.2268401706024	0
"sample_651"	1	1	0	0	0	636.736220919201	0	0	353.263779080799	0	0
"sample_403"	1	1	0	151.978776035093	0	153.503044792219	0	183.716867126294	484.801312046394	0	0
"sample_147"	1	1	321.564580790981	272.43718371406	2.39519942356429e-22	40.9000169312073	1.45616116194168e-21	158.406818838629	90.2578206967955	17.4335790283267	1.03928150896815e-21
"sample_837"	1	1	270.30816810345	30.5859109015751	0	0	0	225.632207468703	370.473713526271	0	0
"sample_304"	1	1	0	66.0504648289132	0	0	0	518.839743661476	305.109791509611	0	0
"sample_678"	1	1	0	0	0	98.1524213985936	3.81015964994766	529.985541516563	210.173862974157	43.8780144607387	0
"sample_378"	1	1	538.945611306486	0	0	0	0	146.303447713888	183.765910627855	5.9850303517714	0
"sample_929"	1	1	337.293522070144	126.530231235339	0	0	16.0460177263054	218.097562205282	175.03266676293	0	0
"sample_373"	1	1	255.35342234925	0	83.3443496001318	0	0	533.302228050618	0	0	0
"sample_960"	1	1	175.118188346288	0	21.3730098782463	118.499430749556	0	471.986110662434	80.0232603634754	0	0
"sample_231"	1	1	159.386575687759	0	0	90.5685161594114	0	200.953381104269	391.091527048561	0	0
"sample_506"	1	1	197.691034914465	0	4.97626254775516	0	0	272.601405607504	333.731296930275	0	0
"sample_804"	1	1	0	18.193237815948	79.5912008354967	362.309400124888	0	66.7435588911366	281.16260233253	0	0
"sample_269"	1	1	580.833157371755	0	0	0	0	0	204.166842628245	0	0
"sample_257"	1	1	0	37.2839635160506	48.2757526255265	93.7602815770313	12.4174568117737	417.647687826811	172.614857642806	0	0
"sample_133"	1	1	393.262136152973	0	35.5863828383613	0	0	248.812183912599	0	69.3392970960667	0
"sample_965"	1	1	227.748879152937	0	34.2029111210205	0	0	259.904029978779	220.144179747263	0	0
"sample_305"	1	1	367.328137029765	0	0	110.120794129593	0	121.09804341421	105.453025426431	0	0
"sample_922"	1	1	113.951608397304	0	0	0	0	328.487658136042	243.901277604946	10.6594558617083	0
"sample_207"	1	1	304.397126488014	0	0	0	13.1287223132052	330.565598670487	37.1315645071562	10.7769880211372	0
"sample_599"	1	1	248.316983376263	0	0	0	0	207.853137838944	214.829878784792	0	0
"sample_977"	1	1	0	75.9942414345999	98.8979431704147	0	0	189.086969883145	292.020845511841	0	0
"sample_612"	1	1	218.184365298795	0	45.0407096012606	0	0	163.95273227734	215.608880604911	8.21331221769344	0
"sample_464"	1	1	441.232785266588	0	10.1886546745852	0	0	187.792768292659	0	10.7857917661672	0
"sample_214"	1	1	0	66.8746410015003	160.23127694966	0	0	297.584786075125	109.309295973715	0	0
"sample_874"	1	1	97.7467362864022	32.3609250611008	71.1712947076863	159.350501552464	8.11183082919399e-23	100.736826325362	167.633716066985	3.3657722964064e-22	1.65458145476967e-21
"sample_745"	1	1	121.659479327165	231.489938196323	58.2562606853661	0	0	140.435092521289	69.1592292698578	0	0
"sample_547"	1	1	0	0	96.6980055139081	80.2772216839124	30.5815014263982	183.291619173622	154.945513500083	71.2061387020759	0
"sample_957"	1	1	9.07713307146607e-22	1.22408780649089e-22	29.3781132099682	97.6833802098352	1.92102375252967e-23	404.933313965012	68.3536046682004	13.651587946984	2.70039942701505e-21
"sample_718"	1	1	419.566104834326	0	0	61.5662030620568	0	0	130.867692103617	0	0
"sample_287"	1	1	430.738611704498	1.40407252201272e-21	1.11197904884229e-21	53.1744429987882	2.40468935463467e-23	1.63401621677604e-22	115.884384820911	6.20256047580273	7.0392995563402e-22
"sample_516"	1	1	236.587466073155	0	56.4198515923193	0	0	245.237580516974	44.7551018175509	0	0
"sample_981"	1	1	104.55176372972	0	15.4885207581461	108.326312520554	0	0	323.146815224095	23.4865877674852	0
"sample_823"	1	1	390.033524244379	0	0	35.9909606338298	0	0	123.652289003322	5.32322611846893	0
"sample_526"	1	1	1.3441899405921e-23	12.9427705013123	4.5631293159069e-23	379.046142990212	4.97892432409171e-23	40.334263714765	92.6014745366554	0.0753482570557666	3.48285810135514e-23
"sample_424"	1	1	122.601912860646	4.62795810491053e-23	4.64523729315534e-21	156.99519680689	2.19498745298838e-22	163.731338318881	74.1659713244374	4.50558068914443	2.13972448002171e-21
"sample_891"	1	1	152.307625124814	0	54.3024723986285	0	0	299.389902476558	0	0	0
"sample_455"	1	1	47.4189045083856	102.963823974943	0	106.910644536114	16.4889707091725	0	207.217656271385	0	0
"sample_697"	1	1	145.176129355017	0	92.2837937181807	0	0	235.540076926803	0	0	0
"sample_158"	1	1	123.308687621088	0	21.1508440866097	0	1.76218661595956	196.901219674602	107.877062001741	0	0
"sample_416"	1	1	0	0	0	0	0	200.344228511493	240.991332241422	6.66443924708422	0
"sample_303"	1	1	94.5591831534274	0	0	0	10.227295672211	80.5378706967712	256.67565047759	0	0
"sample_682"	1	1	198.167819284277	0	0	0	0	99.0148861246835	134.817294591039	0	0
"sample_96"	1	1	0	312.22151206691	0	80.8273492681712	0	0	28.9511386649185	0	0
"sample_990"	1	1	81.3761000702848	0	0	119.052989339733	0	99.835432597196	69.306625244384	33.4288527484016	0
"sample_338"	1	1	130.535790232509	2.24068673845349e-24	3.47950711151884e-24	5.70920141434096e-22	9.72158151311901e-27	0.263059036861857	133.338527392821	133.862623337808	8.92852367608174e-23
"sample_915"	1	1	155.464720607714	0	54.6242092656194	0	0	0	137.369708777194	10.5413613494723	0
"sample_919"	1	1	6.84779721535539e-23	22.3615996582143	8.83313724178095e-23	140.779850969074	6.06604942781165e-23	140.394428971285	26.2842261124707	25.1798942889562	7.88022020568199e-23
"sample_408"	1	1	82.2330855102652	31.991818646794	0	0	0	91.488372807482	131.286723035459	0	0
"sample_706"	1	1	239.229567459329	17.5280026970965	0	19.8325710207171	0	0	47.4098588228577	0	0
"sample_359"	1	1	35.9277701419422	0	0	53.2790307379171	0	110.864265346258	116.928933773882	0	0
"sample_809"	1	1	63.4641399313548	0	0	33.8832756709365	0	113.292959054644	103.359625343064	0	0
"sample_961"	1	1	81.8889070122216	0	44.6432172800042	0	0	0	172.649024763169	14.8188509446046	0
"sample_595"	1	1	111.608311073865	0	0	0	0	0	108.391688926135	0	0
"sample_47"	1	1	0	0	43.4374690703999	0	0	74.4472833407742	46.1152475888258	0	0
"sample_23"	1	1	48.3112617482072	9.31503372227963	0	76.3737045295132	0	0	0	0	0
