"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"oxaliplatin"
"sample_728"	1	1	44.701350295937	0	0	0	0	422.001860706271	51.2967889977917	0	0
"sample_510"	1	1	1.42494449123734e-42	1.69753195785583e-28	18.0509035341033	203.977779188237	9.31036735928474e-29	245.638128496513	41.3331887811476	0	5.20176265617347e-29
"sample_271"	1	1	0	63.0399103794283	0	24.1498292798962	0	398.197547437893	0	18.6127129027825	0
"sample_956"	1	1	67.7158942834855	69.1980307723524	6.41110309358361e-22	62.4418977320567	3.62217382830048e-28	108.155751745852	193.488425466253	4.50724116174199e-21	3.32321331859908e-21
"sample_798"	1	1	131.030810931351	1.27573826267592e-22	64.0629882909659	52.5233618148883	2.1479972477171e-23	1.36400415000807e-23	246.382838962795	2.44144770646859e-23	3.71226569889737e-24
"sample_527"	1	1	1.1399032221041e-22	4.36434108508976e-23	1.93500266853332e-09	131.244193871856	1.38777478930974	157.443815153539	176.504729918827	12.4194862645333	7.69433416094407e-22
"sample_418"	1	1	241.05420527502	2.97208369880499e-32	1.6612447029177e-22	91.2338101423765	1.71781923433233e-30	8.23319076449103e-28	133.711984582603	1.74480606623237e-29	1.33555871356507e-24
"sample_553"	1	1	273.831950449053	41.3107265470698	0	0	0	0	147.857323003877	0	0
"sample_36"	1	1	64.1821185970424	0	217.824120349159	70.9727332875583	0	106.021027766241	0	0	0
"sample_978"	1	1	213.804387137482	37.0194018214206	0	161.250698023221	0	0	35.5456845094093	7.37982850846725	0
"sample_846"	1	1	0	68.187971127902	0	0	0	64.0365627880461	318.775466084052	0	0
"sample_708"	1	1	113.690688786428	0	40.7929335455108	54.7648951798543	1.55142405943029	104.806352143078	131.393706285699	0	0
"sample_830"	1	1	66.9021394266634	30.2452924345276	3.18777561737178e-22	60.496653778522	1.10098845949863e-22	124.27453444501	135.906312436194	26.1750674790828	4.13645089905661e-23
"sample_868"	1	1	116.269800550935	0	0	0	0	0	266.727046650243	56.0031527988223	0
"sample_887"	1	1	180.772895073808	0	0	0	0	127.396303423327	124.830801502866	0	0
"sample_503"	1	1	57.1488048738606	0	80.7182452118703	107.815598897359	0	98.6773801956076	0	84.6399708213027	0
"sample_373"	1	1	0	0	0	0	0	264.000232602076	140.021285451434	11.9784819464902	0
"sample_547"	1	1	53.788065669195	0	0	209.412407630356	0	0	152.799526700449	0	0
"sample_608"	1	1	217.990623699026	0	0	30.4321939410975	0	0	137.598913912223	28.9782684476528	0
"sample_679"	1	1	39.6109575248075	0	0	0	0	174.912205891473	195.47683658372	0	0
"sample_252"	1	1	119.686454609037	0	0	160.581149031045	1.66470636009652	127.067689999821	0	0	0
"sample_988"	1	1	154.046113154259	149.36806127294	0	54.1420896938787	0	0	49.4437358789222	0	0
"sample_359"	1	1	75.1584204712502	92.4941812085634	0	147.203548693015	0	0	85.1438496271712	0	0
"sample_54"	1	1	81.273448440284	16.9918483375062	0	0	0	183.670441514991	113.064261707219	0	0
"sample_651"	1	1	0	108.132008120314	0	98.8717767723454	0	113.692571253768	50.1768274520359	23.1268164015369	0
"sample_788"	1	1	144.581099308807	2.40116944221047e-36	1.07539496717167e-29	116.229396508949	4.26750689828309e-29	133.189504182244	6.71171295415138e-30	2.7635033530662e-29	2.77058012562746e-37
"sample_316"	1	1	166.271228821698	104.801905781456	1.7882819171005e-21	22.330681937844	7.15688752128203e-25	2.18599854037375e-23	90.5961834590027	1.04436940640561e-20	6.59621003030943e-23
"sample_642"	1	1	118.766522711275	46.1187811528745	33.2761040650068	27.1074711159086	7.44294968038481e-24	150.360882392539	1.29282236049709e-25	0.37023856239688	2.87010726223125e-25
"sample_164"	1	1	55.7824826392639	0	0	46.3242031935659	0	0	271.89331416717	0	0
"sample_910"	1	1	2.90764789631648e-24	120.109109435416	31.0136767967947	2.59670727754294e-28	1.02939986561813e-23	125.43887237721	82.9915595375881	9.44678185299139	8.13950922974046e-23
"sample_516"	1	1	172.419597267825	0	0	0	0	81.0519415748522	109.528461157323	0	0
"sample_116"	1	1	317.47611325581	2.20624081347894e-23	5.14423957267815e-25	1.68447585650219e-21	6.86723015977887e-25	1.43950243701824e-22	38.5238867441905	8.62664791705788e-30	9.19819249415814e-23
"sample_206"	1	1	0	0	0	0	0	169.329367080688	163.60896186593	22.0616710533824	0
"sample_146"	1	1	93.3388887697768	0	71.8246493402499	99.8817695066524	0	0	86.9546923833209	0	0
"sample_396"	1	1	28.5639756186348	0	0	128.784299356454	0	63.4743424252201	130.177382599691	0	0
"sample_885"	1	1	0	0	0	49.5603990470036	0	207.606708410737	90.8328925422593	0	0
"sample_735"	1	1	35.2916608527956	7.79599215339947e-22	7.37552167473363e-23	52.4698872725738	2.29908161616933e-23	7.06893192123323e-22	230.00708472251	26.2313671521206	4.20056596556993e-22
"sample_358"	1	1	0	0	0	0	0	204.078187327959	132.921812672041	0	0
"sample_395"	1	1	0	44.6514743665248	0	131.688836331158	0	63.6417631379474	76.8600867650276	5.15783939934252	0
"sample_28"	1	1	0	17.484674139135	0	0	41.4642446466526	59.2753634048161	194.449179216415	5.32653859298153	0
"sample_258"	1	1	64.3612121120119	0	106.235839207262	145.402948680726	0	0	0	0	0
"sample_49"	1	1	0	0	0	235.633521868281	0	0	68.3664781317191	0	0
"sample_347"	1	1	59.5043086982383	0	65.7969810302017	86.6671950338847	0	91.0315152376753	0	0	0
"sample_452"	1	1	0	10.4228816809941	0	0	0	54.8034688380929	236.773649480913	0	0
"sample_777"	1	1	0	82.7406041568536	0	0	0	130.826418841405	84.4329770017412	0	0
"sample_626"	1	1	2.64104948688636e-24	53.2777049560602	2.33709564019273e-23	5.60731973780533e-24	2.41872430817335e-23	99.8271132208874	137.895181823052	8.25490816138093e-24	6.02197384110365e-22
"sample_92"	1	1	0	0	0	0	0	240.170982848098	46.8290171519022	0	0
"sample_852"	1	1	64.642579474555	0	0	66.7979239034622	0	58.2745620465222	92.5655292845511	3.71940529090941	0
"sample_704"	1	1	143.985388381331	0	0	136.014611618669	0	0	0	0	0
"sample_42"	1	1	70.7153690683486	32.2743928513727	1.45607691620249e-25	5.40874890605853e-25	48.3610830629735	4.8159629327899e-23	38.8982841251149	88.7508708921903	1.01938166635646e-23
"sample_517"	1	1	0	0	0	94.9677071798368	0	27.6623106652108	79.9756526683293	72.3943294866231	0
"sample_144"	1	1	14.4104264504829	0	0	23.2334472038174	0	0	235.3561263457	0	0
"sample_163"	1	1	106.502356701166	0	69.7079216218296	0	0	0	95.7897216770043	0	0
"sample_977"	1	1	94.9459598028965	0	48.5805812435612	0	0	0	57.3057217106082	49.1677372429341	0
"sample_221"	1	1	0	0	39.9633375424856	0	0	137.91038665193	70.1262758055843	0	0
"sample_678"	1	1	2.4065490081115e-30	9.92317912156348	139.945382868702	11.2926254434444	8.4925507253714e-29	72.8388125662906	2.22459296566434e-44	8.85136966784528e-28	1.3766166915202e-29
"sample_63"	1	1	76.7900700642965	0	17.3678852031289	0	62.5952282750731	0	62.1460178814252	10.1007985760763	0
"sample_529"	1	1	34.5356245361387	0	53.885593257253	48.6906377459184	0	81.88814446069	0	0	0
"sample_783"	1	1	84.8877113704254	64.0377813281205	0	27.4793308273763	0	0	42.5951764740779	0	0
"sample_614"	1	1	39.8957915655525	22.7075117014275	0	0	0	43.4826702302836	90.9140265027364	0	0
"sample_941"	1	1	6.16441401432101e-23	1.01968941287895e-22	1.78605188978134e-23	1.05572300262551e-24	10.8330887195785	73.2294466363692	100.402408903105	5.53505574094685	2.97275527077996e-23
"sample_677"	1	1	3.19214526149141e-23	2.72551720960857e-26	49.6913910626676	28.6009487054725	2.82274934260858e-21	6.14876601649939e-22	82.0339995442027	11.6736606876573	1.74186598875345e-21
"sample_160"	1	1	71.5380982646965	2.07216792696849e-23	3.71834067352651e-23	12.0696305299819	1.97985649976159e-23	5.77855367033734e-24	73.3922712053217	1.13594338082687e-22	3.66780152518188e-23
"sample_493"	1	1	0	26.2305608926537	0	0	0	89.7445796671302	40.0248594402161	0	0
"sample_131"	1	1	3.94962583270659e-20	8.38076340267129e-29	5.62004492426207e-29	30.349881295686	4.97190295588603e-28	65.4437495966403	22.3931415007857	21.813227606888	6.26208908988336e-28
"sample_422"	1	1	0	0	48.5141473699103	0	0	0	64.4858526300897	0	0
"sample_432"	1	1	104.987618223753	5.01238177624705	0	0	0	0	0	0	0
