"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS17b"
"sample_124"	0.999998842873023	1	88.0547545457725	0	7.11047759040289	0	0	963.090139577761	74.7446282860635	0	0
"sample_346"	0.99999885861698	1	200.725309047598	103.082590182279	20.1224902971555	352.999165612315	2.20705147856129e-19	727.794993360516	115.275451500136	7.57390660516544e-22	3.06727631872969e-20
"sample_495"	0.99999885861698	1	1.3931230045679e-23	4.23297487967826e-23	1.05920203837326e-23	62.2997267871604	6.02399277318135e-23	461.474195285524	101.691837331629	15.5342405956867	2.45555993176007e-22
"sample_738"	0.99999885861698	1	124.179200274002	0	0	50.3917748355652	0	89.8421177293134	291.70057235817	31.8863348029498	0
"sample_972"	0.999998958064622	1	3.96080226445821e-19	76.4492513271427	4.7031541503171e-22	640.516933975074	8.66765026039764e-20	188.574992605405	180.269584510093	71.1892375822849	2.0242857819452e-22
"sample_191"	0.999998975577388	1	136.618757337377	39.2905189102671	0	56.4317141767642	0	372.963629524365	256.695380051226	0	0
"sample_646"	0.999998975577388	1	0	0	0	266.904840290557	0	170.888157768142	61.9982848240547	51.2087171172467	0
"sample_589"	0.999998993394793	1	282.21757758331	0	42.2945492171537	71.903209467617	0	68.2285025754439	0	67.356161156475	0
"sample_180"	0.999999149263327	1	98.1787581646431	260.416988200387	32.2717984724347	0	0	845.132455162535	0	0	0
"sample_92"	0.99999917080446	1	78.2797105497132	0	12.6933221847378	52.4241028559792	0	182.60286440957	0	0	0
"sample_360"	0.999999192920327	1	295.593701669725	0	42.7454101402462	123.576459133513	0	205.299774780555	181.784654275961	0	0
"sample_131"	0.999999192920327	1	28.3325196181085	0	0	91.5992762613835	0	70.5714980120919	33.4967061084161	0	0
"sample_329"	0.999999341022206	1	101.582530452389	4.4270499920813e-22	2.93210636838229e-30	211.280056154057	7.64506022281613e-22	315.534901889388	107.42159441715	82.1809170870168	4.16907911973352e-27
"sample_650"	0.999999369076797	1	4.64242379066712e-25	6.51828689212392e-25	1.13266638566605e-25	322.027070547215	161.105618571138	644.448379322014	330.418931559633	9.28875344081353e-27	1.60301736839403e-22
"sample_593"	0.999999369076797	1	0	0	0	160.022111688215	0	157.312545871916	73.3258925760386	28.3394498638311	0
"sample_775"	0.999999413670211	1	13.4468800265503	0	3.65101368660474	35.0065957506514	0	0	104.895510536194	0	0
"sample_948"	0.99999942930849	1	171.579912095118	0	0	218.217195051286	49.1435962525793	89.1684866639469	103.89080993707	0	0
"sample_166"	0.999999461946885	1	376.789520380573	4.71629328702132e-22	6.11686995804076e-23	1052.57484319829	1.34687108101738e-20	2.66858015197383e-22	170.635636421136	5.24226712817932e-22	2.02096618030646e-22
"sample_446"	0.999999534032333	1	114.229851435414	1.9546810150824e-23	1.21016178331242e-20	1567.01005932566	2.03374676400661e-22	284.837912261583	56.9708441988098	213.951332778532	2.77195193927516e-22
"sample_722"	0.999999534032333	1	3.7049865384268e-21	181.577766101935	32.5431312739375	239.879102624127	2.72284005195337e-21	6.20324058711231e-23	6.59285397965267e-21	1.40921970890218e-21	6.28539712627968e-21
"sample_263"	0.999999534032333	1	0	0	111.306225012292	26.0002953544703	0	114.13987829206	135.130407017858	19.423194323319	0
"sample_823"	0.999999619538993	1	99.8646595101073	0	0	247.590897081598	78.2369846739949	0	86.3074587342996	0	0
"sample_39"	0.999999670511103	1	0	0	247.925001034865	0	0	336.848604139103	0	15.2263948260321	0
"sample_695"	0.999999670511103	1	195.458308762565	119.05469712669	8.623282116038e-25	93.0726036769218	4.07651036867553e-23	7.87840654581959e-24	133.414390433823	5.62754070325981e-18	5.79559637566584e-28
"sample_641"	0.999999730973442	1	198.334814624302	3.40871858881362e-21	1.81744550393308e-21	553.317020251827	1.78269589898338e-29	9.26306000167258e-21	99.348165123871	9.47242144936179e-30	0
"sample_679"	0.999999730973442	1	135.554316146298	0	74.2740044601902	47.1715952233048	0	187.739867162945	116.534553271512	50.7256637357498	0
"sample_801"	0.999999730973442	1	226.136257234987	1.99168730157414e-29	1.78942326560303e-30	79.5138465961825	3.31540321340807e-28	53.0880568843845	195.261839284446	1.08637670343454e-27	1.86901622209815e-27
"sample_127"	0.999999730973442	1	0	0	0	105.524130496991	0	57.4758695030091	0	0	0
"sample_658"	0.999999809769497	1	8.19414998891514e-23	7.2231493662891e-24	4.73883107190916e-21	2.7420884658351e-29	49.0448722975527	315.143508432734	140.811619269713	7.81649544297106e-30	4.20027987362623e-29
"sample_811"	1	1	0	0	0	606.683250001318	0	2235.62806154344	89.6886884552414	0	0
"sample_606"	1	1	0	0	76.0382500832506	59.5684303576906	0	1270.87821387577	82.5151056832937	0	0
"sample_246"	1	1	351.503663645744	0	255.914342962559	234.820235450835	0	453.761757940862	0	0	0
"sample_301"	1	1	130.263496605149	1.48299837322932e-21	5.4010142733669e-23	539.8863682469	26.1441644103837	475.103967463526	102.602003274042	4.12831679080183e-22	1.30260159704744e-21
"sample_62"	1	1	0	267.727190050924	0	494.716694546104	0	188.781919752174	208.395951731349	56.3782439194487	0
"sample_258"	1	1	708.289047214871	24.2979750906173	81.3530318197573	0	0	0	373.380444194717	12.6795016800376	0
"sample_935"	1	1	0	28.3346926753453	10.0285792073246	0	0	384.785520782046	739.851207335284	0	0
"sample_725"	1	1	260.356077769223	81.6383581287103	1.08813541712429e-22	79.274658845956	3.62398576724626e-23	535.250644218214	87.6767700686917	32.8034909692049	2.49986992793097e-25
"sample_204"	1	1	232.984864550331	68.5114757791295	0	240.137664756325	0	0	528.365994914215	0	0
"sample_956"	1	1	352.92877324309	67.4701340415961	9.7281291373973	74.3565161316603	0	227.925557398116	331.59089004814	0	0
"sample_623"	1	1	126.039802883306	96.7944793514521	139.354811199129	186.255152397557	0	103.13031746511	349.425436703445	0	0
"sample_575"	1	1	59.8217655077025	268.959677391334	0	398.470102088812	0	0	111.346169169277	73.4022858428739	0
"sample_123"	1	1	200.119184491201	0	34.7256711679991	0	0	235.057125181604	412.098019159196	0	0
"sample_976"	1	1	185.91890889426	1.69938331756694e-28	133.019958467343	72.1706193469599	8.2764664975345e-23	271.878284325958	205.012228965479	0	1.83914297473254e-28
"sample_303"	1	1	117.734613115473	0	0	56.9870261493537	2.11446771575842	355.042362878221	191.647891846511	66.4736382946834	0
"sample_771"	1	1	79.1777510924895	0	0	272.613242641565	10.4133515673245	312.585153656646	87.2105010419747	0	0
"sample_879"	1	1	229.989632358789	0	33.1429286458285	0	0	0	480.867438995383	0	0
"sample_109"	1	1	205.205532317301	0.239208788843462	5.61753673789245e-21	199.528125229528	7.60868824611517e-21	96.6394211223691	227.227306757581	11.1604057843769	3.06555398014144e-21
"sample_864"	1	1	0	58.3060469033839	119.951006365787	122.098631880973	0	328.238690241747	109.405624608109	0	0
"sample_357"	1	1	313.91776096386	0	0	98.2164545622376	9.18146467061226	195.019069748033	106.665250055257	0	0
"sample_389"	1	1	28.4749686676148	83.3706918237035	107.147683515196	214.683134371524	0	267.323521621962	0	0	0
"sample_583"	1	1	179.17440809786	7.9300059809897e-23	5.6632353488654	135.093572686336	7.69335010936014e-23	258.560826537392	8.9558436746346e-23	122.507957329547	1.31108846484767e-18
"sample_325"	1	1	314.68877407129	4.23402689433857e-22	39.0812192870494	95.9824985454694	3.90891597539353e-22	86.9954620366335	156.252046059557	1.47717272549078e-27	1.53414228482593e-22
"sample_906"	1	1	272.565739549077	3.0608396703647e-23	41.768512811221	154.27019770859	5.61371492405515e-22	109.074448986974	107.597588312813	7.72351263132508	2.76228982315697e-23
"sample_925"	1	1	195.45925950419	0	64.3392243159008	0	0	365.940047960869	0	66.2614682190401	0
"sample_387"	1	1	0	0	0	0	18.4503448094533	397.657546790818	210.067924100322	48.8241842994075	0
"sample_52"	1	1	444.262712862431	0	16.7653479342707	0	0	0	174.802621755126	12.1693174481727	0
"sample_206"	1	1	99.4046186129695	245.125962816614	9.17925830560434	7.14193869117016e-20	2.23517559755743e-20	3.6394127415807e-22	265.428129265416	17.8620309993957	1.33322664308738e-20
"sample_833"	1	1	123.134852396471	2.56390277810851e-22	6.21027139832857e-22	303.515262961945	8.34468903510637e-23	114.552558263687	34.0544199188815	31.7429064590156	5.34146897792244e-21
"sample_602"	1	1	39.5228817835333	9.59064879092344e-23	9.16338027172514	37.4184647078222	1.27763243048223e-28	382.732095179471	83.1631780574483	2.4683279023803e-30	8.38326449317344e-30
"sample_590"	1	1	59.8256356791691	69.1614459361424	47.5640558497115	215.225267852874	0	0	122.223594682103	0	0
"sample_306"	1	1	158.168008256551	5.15501318777165e-22	4.01564617241663e-30	143.150739448454	8.33127963483411e-29	54.1891091396258	121.492143155369	2.79350535956363e-28	3.84591662934523e-37
"sample_50"	1	1	170.674670680368	0	69.7736611927467	46.2299926841794	0	78.6733023899832	111.648373052723	0	0
"sample_720"	1	1	0	0	26.3086587581559	0	0	127.52462864273	231.146628343957	85.0200842551571	0
"sample_9"	1	1	154.144891036153	62.0118110147433	0	0	17.222855652739	73.4602682549639	134.785414116019	19.374759925382	0
"sample_171"	1	1	6.48736115295055e-28	26.274451687275	1.55494978123947e-27	163.425654051735	4.37090907682118e-21	105.460335030907	137.501406666357	5.33815256372609	1.55065671746149e-26
"sample_279"	1	1	44.1566571825482	0	49.5531624864344	241.922798157233	0	91.3673821737846	0	0	0
"sample_494"	1	1	0	0	82.5126749914782	42.5074302304173	14.7299835299609	235.514732550826	0	4.73517869731768	0
"sample_49"	1	1	0	0	38.7480636969203	32.8138855353914	0	114.487889385126	178.711518679021	5.23864270354186	0
"sample_816"	1	1	49.4553430170405	8.87494532451951e-22	5.70700043353808e-22	65.3721523564442	6.06312333515279	197.300373344103	49.80900794726	7.91683163472644e-24	6.53629561709236e-22
"sample_425"	1	1	0	61.0007758905728	0	0	0	230.723236216615	45.7717207565974	23.504267136215	0
"sample_504"	1	1	86.0607246003924	0	0	65.236881708629	0	98.5268091402691	95.2442173068031	11.9313672439064	0
"sample_405"	1	1	0	0	23.0554990855395	55.8540772157021	0	158.559677151899	58.6206744482315	21.9100720986274	0
"sample_476"	1	1	0	0	55.326824484368	128.274467331314	7.03361161111883	0	89.6629128386851	25.7021837345137	0
"sample_908"	1	1	138.474926469773	0	0	112.538840378218	0	0	37.3122155373416	8.67401761466741	0
"sample_601"	1	1	0	0	0	67.7957440064084	5.1518037359587	131.457221421551	74.5952308360815	0	0
"sample_81"	1	1	178.572503783273	8.19542469091809e-24	3.96343296131152	42.4640632554158	3.41690523180265e-23	3.74338204743775e-24	1.95263347786087e-21	1.47841137409908e-21	4.48412061072182e-23
"sample_465"	1	1	0	0	105.714038947408	47.626835648267	0	69.6591254043249	0	0	0
"sample_796"	1	1	31.7875528167018	7.97750344926169e-24	110.742514827534	5.92367508170062e-24	7.25263290447184e-24	7.13102975055086e-23	21.4867177770925	15.9832145786713	1.60816626367298e-23
