"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS17b"
"sample_284"	0.949574922416596	1	0	0	0	83.9770872386386	0	225.034702906707	187.748713891531	31.2394959631236	0
"sample_499"	0.953862323990039	1	0	54.3764508882189	31.2426570549487	105.33532445813	1.7837455909714	316.417529772335	124.844292235396	0	0
"sample_479"	0.959899365730151	1	243.828063422748	2.71629250317013e-21	91.8125885872255	2.09506323788256e-21	74.221732462482	109.759131796129	61.9090626522635	11.2546858050387	0.214735274113828
"sample_300"	0.967820327612622	1	0	57.9461604897445	11.5921695772872	0	0	411.755170114564	127.951390809555	5.75510900884977	0
"sample_135"	0.97805971794568	1	0	186.346245092396	0	0	0	298.967537246899	48.6862176607051	0	0
"sample_170"	0.986820051062674	1	60.0517678899626	0	123.489068405337	131.957139261731	0	97.4847902323304	228.017234210639	0	0
"sample_401"	0.990668265562905	1	0	0	14.5777064888141	165.422599909997	0	389.090097718446	96.9095958827435	0	0
"sample_760"	0.997722285441209	1	175.715479136297	0	139.992863422331	0	0	1853.82906917257	395.462588268807	0	0
"sample_954"	0.999800767353859	1	160.822065730371	0	6.73304117665375	2747.44489309298	0	0	0	0	0
"sample_645"	0.999912923454819	1	256.857966157872	0	0	1474.77036570512	4.18529459599134	0	38.1863735410172	0	0
"sample_753"	0.999948607477112	1	396.407548428723	0	70.4491600979447	988.419345514287	4.45286763327136	0	0	4.27107832577436	0
"sample_248"	0.999964071102866	1	0	112.571634942924	0	536.584003933723	23.5827112584921	907.445186757373	184.816463107488	0	0
"sample_22"	0.999966733585225	1	112.059150926483	136.12680544453	35.7502148749684	504.968925213126	15.7582878632007	150.623246952006	111.543101718218	0.170267007467203	2.06358111698952e-21
"sample_51"	0.999967990926682	1	92.5352248802989	230.781855770067	747.982429096448	2.88105138389498e-24	5.25960433539803e-17	157.601049223914	151.660557701966	0.438883327307054	1.08596106977974e-24
"sample_553"	0.999969986955446	1	0	0	0	75.4057663854141	16.5985631740467	1997.99567044054	0	0	0
"sample_999"	0.999970895354681	1	98.3468382317134	0	445.987530188752	1090.32530462538	0	126.340326954158	0	0	0
"sample_19"	0.999973790958329	1	318.076856661819	0	78.2500247473817	0	8.87869780734653	1835.24499429687	136.549426486588	0	0
"sample_540"	0.999974928514551	1	9.67144148740683e-21	5.64900626048276e-21	15.6462428686688	478.528130934138	4.7724561060207e-23	263.241310367602	144.207841438698	0.376474390893256	1.83447112139037e-23
"sample_949"	0.999979246558279	1	217.614408009425	390.722700435329	324.430234925102	80.0790346143061	0	598.045662917783	157.107959098055	0	0
"sample_277"	0.999981486945692	1	64.1027235558699	37.7357187816294	0	312.557998494794	0	414.55328441065	96.0502747570567	0	0
"sample_936"	0.999983658989388	1	1266.32856603632	0	0	0	0	110.824002507208	187.847431456473	0	0
"sample_257"	0.999986195503078	1	0	0	38.625876196694	0	31.7681566698512	1438.60965044326	257.996316690198	0	0
"sample_603"	0.999987034985225	1	0	286.90203147505	112.184833839889	29.1885023319638	0	182.724632353097	0	0	0
"sample_65"	0.999988074504522	1	0	44.7955225184772	0	1013.02293409947	0	950.669875155807	0	14.5116682262408	0
"sample_644"	0.999989416958881	1	153.216164178856	43.6067432923813	0	513.395715897334	0	158.781376631428	0	0	0
"sample_294"	0.999990390064077	1	489.297703863325	0	0	949.580104778695	0	0	276.12219135798	0	0
"sample_877"	0.999990395714211	1	0	0	69.1959710808935	0	35.8454447891908	102.102458030795	637.856126099121	0	0
"sample_557"	0.999991456553465	1	0	0	0	0	0	396.93207204592	253.06792795408	0	0
"sample_978"	0.999992517868897	1	0	21.5825916359972	50.0715019553868	199.176149645702	0	157.498321009229	96.6714357536848	0	0
"sample_736"	0.999992816436756	1	275.162064392652	0	0	88.5326493268506	0	643.97054120994	141.334745070558	0	0
"sample_441"	0.999992948629681	1	795.737435916108	159.767373133915	0	0	7.25182834922767	282.243362600749	0	0	0
"sample_188"	0.999993630828206	1	108.709649015813	232.53675874154	0	63.4775875150099	0	127.146459753163	117.129544974474	0	0
"sample_584"	0.999993777397692	1	47.9190913786421	0	6.91428621531738	0	0	329.283888925264	413.882733480776	0	0
"sample_927"	0.999994044843286	1	115.496287253618	32.030384397339	0	0	0	63.6884360746366	173.784892274407	0	0
"sample_730"	0.999994286747404	1	0	0	0	0	7.12312703427755	480.23929441449	350.637578551233	0	0
"sample_863"	0.999995221464283	1	0	0	10.7263546561817	45.3813597301318	0	271.927502593873	109.945953885728	6.01882913408508	0
"sample_352"	0.999995550883068	1	0	0	48.300385012322	143.28161652485	0	219.202645264327	149.215353198501	0	0
"sample_749"	0.999995982576772	1	0	0	11.8417464923849	96.7697359622433	0	2204.94676584931	152.441751696064	0	0
"sample_245"	0.999996272258668	1	711.198654114051	12.9733304766169	165.497175458242	174.33083995109	0	0	0	0	0
"sample_337"	0.999996523410691	1	165.167306311825	0	64.9414276383081	120.697016435534	3.19443743447312	0	108.99981217986	0	0
"sample_64"	0.999996554779056	1	646.596553000168	0	0	75.0075564083636	0	1425.58423497367	109.811655617798	0	0
"sample_744"	0.999996974198614	1	58.4917234281907	0.255963979420256	1.84996265985547e-22	150.681146407875	8.07155993124798e-22	639.87633277876	105.694833405754	1.73009381263129e-22	9.33257595238297e-22
"sample_677"	0.999997191280279	1	0	53.9308006805592	27.8585198491261	75.0853731743455	0	134.161003947324	1076.841129798	19.1231725506408	0
"sample_544"	0.999997364088825	1	425.992218727484	97.0457442074123	0	0	0	775.076748304011	522.885288761093	0	0
"sample_87"	0.999997398636992	1	98.4993547583998	109.637028142774	98.2987512179386	0	0	197.284440767537	75.2804251133512	0	0
"sample_838"	0.999997556444942	1	0	0	0	245.206031072317	0	0	344.793968927683	0	0
"sample_787"	0.999997765297576	1	449.437525353688	165.748256034395	0	0	150.451494093119	1774.67289098172	101.68983353708	0	0
"sample_510"	0.999997881682766	1	106.371078794635	0	13.15772826659	792.094004186395	0	332.939199211452	215.40232474118	56.0356647997478	0
"sample_304"	0.999997960005122	1	78.5446915739218	42.8392249419325	0	61.4644583981586	0	59.0252386344547	83.1263864515325	0	0
"sample_778"	0.999998013935238	1	107.168283789596	0	0	124.492304320184	0	369.330040786112	115.009371104108	0	0
"sample_117"	0.999998088207103	1	92.3959903704482	0	0	0	0	418.125648681615	81.4783609479365	0	0
"sample_968"	0.999998145862406	1	0	0	149.3346129618	77.4088090176995	0	210.415652189853	190.058203362164	9.78272246848346	0
"sample_849"	0.999998175373111	1	94.512312773863	0	0	461.562959086072	35.7178174870665	0	107.846720203683	114.360190449315	0
"sample_623"	0.999998185316656	1	72.3101579087637	0	26.4263656639296	110.847483003183	0	126.667380457446	1029.74861296668	0	0
"sample_800"	0.999998526480858	1	765.019867046108	0	0	90.448683411411	0	634.60371001544	100.927739527041	0	0
"sample_370"	0.999998602097	1	141.742123869359	173.350129671402	100.074843059646	193.216585098638	1.03534287695872e-21	1056.94646543499	123.669852865966	3.47758020233634e-22	8.75177014616749e-23
"sample_777"	0.999998602097	1	156.728757303178	42.3185642284542	8.44478790017264e-24	67.348989938522	5.88527040044072e-23	172.89841640856	7.26719918212136e-23	14.7052721212857	3.71039327871662e-23
"sample_119"	0.999998654867212	1	90.4006682224857	55.6395881687869	0	44.2521736317284	0	524.293188127272	107.414381849727	0	0
"sample_414"	0.999998958064622	1	0	27.3034094469654	0	193.738806936019	0	50.9855367655198	334.972246851496	0	0
"sample_103"	0.999999192920327	1	4.04612554140908e-23	1.77373343219507e-22	1.07909117839473e-22	61.9553037247373	1.49855956351509e-21	1447.4726026121	215.572093663158	1.17038426363641e-21	1.22978658958141e-25
"sample_921"	0.999999215659542	1	105.646366810346	0	97.8303807193823	285.38688202531	0	0	134.136370444962	0	0
"sample_946"	0.999999461946885	1	0	0	0	0	0	311.977457931205	174.022542068795	0	0
"sample_955"	0.999999496697397	1	177.194505868055	230.953642447238	1.58644671630543e-21	2.53452224538422e-22	1.95108400446198e-21	350.67372652788	40.1781251568269	3.40170232715409e-20	1.06434203410888e-23
"sample_812"	0.999999619538993	1	186.753984527222	0	0	40.0250989101591	0	255.144313343862	139.211731027789	85.8648721909675	0
"sample_115"	0.999999670511103	1	628.388301710163	1.84243107100266e-21	4.77947192081104e-29	421.559186438974	3.15982270861401e-29	1.76667164956152e-31	88.0525118508633	3.59298636054903e-29	1.61335488564222e-30
"sample_274"	0.999999670511103	1	0	0	140.278504044201	102.550419940466	0	265.394031376884	367.77704463845	0	0
"sample_695"	1	1	175.657910828763	0	0	1376.56933498797	0	428.448262522185	129.324491661082	0	0
"sample_315"	1	1	0	50.4056399701141	0	0	0	1986.59436002989	0	0	0
"sample_895"	1	1	1.21007870877819e-21	1.13079034586889e-22	43.5761800605008	186.039826911786	2.51152803306384e-22	1036.38681808048	159.997174947235	3.11262774971334e-22	6.92748708492375e-22
"sample_11"	1	1	698.507351748387	170.40092692892	4.4454720433779e-28	129.499699109485	49.3519704301575	2.31029731236346e-22	373.240051783051	2.48528677676688e-27	4.17595839989004e-29
"sample_600"	1	1	0	0	15.6463659665815	69.1233756923306	0	1326.23025834109	0	0	0
"sample_766"	1	1	0	0	420.201603275052	913.93891177608	21.9998360058281	49.8596489430403	0	0	0
"sample_18"	1	1	986.650540012862	0	0	0	0	125.359093801665	232.381346513713	28.6090196717605	0
"sample_180"	1	1	668.408915922472	3.76546615194784e-37	7.07872889329121e-27	204.403481635421	6.95898313753308e-28	398.873440588599	61.6624807538443	15.6516810996639	1.42796287250584e-25
"sample_568"	1	1	0	0	22.2357847643688	0	0	999.186976040168	104.577239195463	0	0
"sample_646"	1	1	5.67436541548201e-20	58.5148749968382	67.3210300841742	180.964945223269	7.25577600163849e-22	687.322919661315	86.8762300344045	1.66596131584513e-22	4.98775908298116e-23
"sample_43"	1	1	105.831337122508	92.3026589027038	394.465482276218	4.01724919001342e-22	1.47275226272284e-23	94.235390019081	227.153924868875	0.0112068106145102	1.80211488767081e-22
"sample_602"	1	1	195.763692477157	9.26409832515839e-27	3.98156891357957e-21	444.419889978014	5.26354846428114e-29	216.240585502901	34.5758320419272	8.19762844917917e-29	8.00580627421313e-28
"sample_706"	1	1	0	132.425785788955	0	76.8334852539195	0	146.131829663775	341.090568854707	151.518330438644	0
"sample_791"	1	1	220.374265298325	26.7129539747107	0	281.910891825809	0	234.239578616304	0	39.7623102848517	0
"sample_498"	1	1	38.4754296603198	21.5500621204694	0	583.31562044532	0	0	40.5855051346327	31.0733826392582	0
"sample_97"	1	1	0	0	0	665.221408072987	0	0	0	16.7785919270129	0
"sample_527"	1	1	66.7266086472594	232.165296853172	0	0	0	236.575400185588	128.590658125176	7.94203618880433	0
"sample_472"	1	1	58.9724151719671	0	87.9054740057529	26.3847048169877	0	399.942022019233	0	31.7953839860593	0
"sample_34"	1	1	0	0	17.5721547477785	136.692741200557	0	103.7457468065	321.989357245164	0	0
"sample_663"	1	1	52.1172441002729	1.46577082998353e-29	1.78455032567559e-28	426.368809374433	10.0263003687336	81.4876461565604	4.97893580567651e-28	6.19797183697068e-23	3.57691007276706e-29
"sample_302"	1	1	328.779711641472	0	0	55.2949579019215	0	0	85.9253304566063	0	0
"sample_733"	1	1	67.7864527055711	0	0	63.8673808749026	0	94.3724982871567	240.97366813237	0	0
"sample_243"	1	1	229.613029741837	8.99308668604597e-23	84.2370800933911	4.66819955216507e-19	3.43565173479718e-21	8.5588318773496e-19	62.3885264624382	13.761363702334	7.36867797942141e-23
"sample_427"	1	1	0	0	19.6782811753551	135.233848002651	0	63.9695778167627	72.8640071833527	61.2542858218788	0
"sample_887"	1	1	0	95.1543201513028	119.010739115333	136.834940733364	0	0	0	0	0
"sample_86"	1	1	2.03177629832752e-21	7.42050620043382e-32	4.71264519140436e-28	64.4994169813183	2.13429219174014e-36	177.996846852517	105.503736166165	7.0109379560406e-22	1.29051969101283e-21
"sample_175"	1	1	44.4882350614708	2.20666305964757e-25	1.42012568189583e-24	129.538385907566	1.30978074657265e-23	6.04782698924962e-23	126.005904834924	12.9674741960394	6.36877525278459e-24
"sample_611"	1	1	0	0	43.4853047004657	0	18.252537055422	47.3413434643781	161.216972697649	10.7038420820853	0
"sample_489"	1	1	92.4510300507373	2.48051299807903e-22	13.1760979366491	100.64648665461	6.27093306578845	1.15061940034277e-25	1.05862815735902e-25	53.4554522922157	9.13800202679743e-26
"sample_503"	1	1	0	86.1270475018892	0	35.6118820260068	2.34484723255038	0	123.916223239554	0	0
"sample_808"	1	1	0	0	54.8127326113639	81.131995769643	0	45.0552716189931	0	0	0
