"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_778"	1	1	5.52434038996308e-24	1.73519159396041e-22	2.42411676585809e-23	84.4454037998929	8.74742361223499e-29	260.988517380587	123.56607881952	2.44857361528668e-16	1.04595572460354e-25
"sample_893"	1	1	7.23545552249222e-30	1.74492431187424e-23	4.80043269692383e-24	2.72982945966776e-23	16.0451887548535	221.549291526396	216.405519718751	2.11795605268477e-27	6.48759401874209e-27
"sample_697"	1	1	136.965202156637	123.884067147323	7.56071344721133e-14	32.7067815464342	3.13442989522815	1.00348013472241e-21	155.309519254377	4.92215576811266e-14	1.89140283596724e-13
"sample_526"	1	1	260.406225881947	0	0	0	49.2073159229677	75.2048851189175	44.5940682568596	16.5875048193086	0
"sample_72"	1	1	92.0962957992977	3.45744228337024e-30	2.27522100848731e-23	34.4892569725867	2.02919185254346e-22	101.599691874339	213.814755353777	1.63915602597066e-23	3.83394482482077e-22
"sample_388"	1	1	241.316053215979	0	0	32.5446951101248	37.7590853117677	0	128.380166362128	0	0
"sample_292"	1	1	20.2423410712757	0	15.0858324227753	235.952761853052	0	0	167.719064652896	0	0
"sample_464"	1	1	0	0	97.6635190645555	0	60.3797375340425	200.932358145824	79.0243852555778	0	0
"sample_58"	1	1	149.033943305063	64.6940119836067	49.9679486478619	43.9983471798661	9.04801408520792e-23	54.5785575577037	69.7271913258988	5.21920706262851e-23	1.81469673207335e-22
"sample_968"	1	1	152.685724939255	0	0	55.5375461490222	40.4047458136455	98.5223892765085	80.8495938215684	0	0
"sample_84"	1	1	212.051730717196	18.220389116979	50.7530003166449	71.9024243077756	0	0	69.0724555414045	0	0
"sample_65"	1	1	188.106731327955	0	0	0	55.4388700022164	80.6226778385559	91.8317208312728	0	0
"sample_673"	1	1	5.99624132697736e-39	2.94131649535148e-28	4.45181810256075e-29	102.903916381313	6.06626458799471e-29	303.524967938884	3.81079198492358e-27	7.57111567980234	2.79564576999751e-23
"sample_780"	1	1	0	0	55.5584227616316	0	0	179.117798351064	177.323778887304	0	0
"sample_623"	1	1	100.370344448731	1.12909964626311e-22	6.24962872075809	4.80417423362321e-22	5.9988067357921e-23	241.451991013235	55.6954092076766	0.232626609598968	1.3099516549388e-23
"sample_724"	1	1	89.0156152085173	186.011578727386	1.52263169408816e-24	4.57615865807644e-23	2.74766988168103e-23	1.78277090624126e-23	25.3174425812876	100.655363482809	3.33311524704208e-22
"sample_979"	1	1	111.424483664983	51.3165986492263	0	69.9482918844471	0	62.963410836883	96.3472149644608	0	0
"sample_261"	1	1	163.499652070054	0	0	0	39.8135922592959	57.8473021943086	127.839453476341	0	0
"sample_393"	1	1	121.072091178738	0	18.5074996011083	0	6.33147613986924	189.396326819078	52.6926062612071	0	0
"sample_132"	1	1	0	68.5843985894102	0	0	0	131.346074710693	159.777659203387	9.29186749651026	0
"sample_159"	1	1	38.9490333504432	0	17.8955203811246	118.579874076111	0	192.575572192321	0	0	0
"sample_554"	1	1	2.35758994320173e-27	8.11678061122186e-24	4.774962251564e-24	172.057795411513	1.06919638158021e-23	126.354985325441	47.7692445665848	20.8179746964612	2.14923802747885e-24
"sample_980"	1	1	0	0	58.0957262468911	0	0	223.788849212185	84.1154245409234	0	0
"sample_280"	1	1	6.82392659686765e-23	143.204645619421	141.620193173603	6.29805877265226e-21	4.12574821879541e-19	45.5350362856365	33.6401249213391	2.94175536882331e-22	1.50915977594684e-19
"sample_434"	1	1	35.3997139439021	3.29618424787988e-22	1.59028707992994e-22	152.208240010464	6.7055065606582e-23	123.925880226651	48.466165818983	3.25332304430013e-29	1.88227134311817e-22
"sample_861"	1	1	62.2052768264088	0	0	73.6873714975905	0	168.350901538893	42.7365102589893	9.01993987811862	0
"sample_512"	1	1	0	141.131416790985	0	0	10.0088566246804	34.4552020333308	152.404524551004	0	0
"sample_622"	1	1	144.85207216296	1.10558244114561e-21	14.855045518491	1.14258218378981e-20	1.43968418514065e-29	126.537926134618	40.7549561839309	2.60141308419528e-29	6.83499111858386e-31
"sample_854"	1	1	0	80.5941270162736	14.4695554086804	24.8775023573323	0	88.6999611756138	105.3588540421	0	0
"sample_297"	1	1	7.69503213745924	7.75243348286031e-24	53.0766818969574	2.01498557286972e-23	10.7597221413725	7.6890286350111e-25	186.26507731157	43.2034865126408	1.0114814390778e-24
"sample_366"	1	1	21.0628684381609	0	148.585771108638	42.634562557595	0	0	82.7167978956061	0	0
"sample_964"	1	1	27.4703632100753	0.312639949572535	32.2849376644492	4.01228833779754e-21	4.32586852589894e-26	88.0265098461498	138.905549329753	8.72645747512327e-23	2.02628299508285e-20
"sample_478"	1	1	184.65793787102	0	0	0	14.3151153654077	0	86.0269467635726	0	0
"sample_242"	1	1	0	0	103.819057222318	30.4752487645808	0	49.4913166572395	96.214377355862	0	0
"sample_22"	1	1	70.9950291935548	0	0	0	0	70.0203323079651	129.98463849848	0	0
"sample_954"	1	1	1.67009408669604e-22	3.15586231190327e-21	1.17282296787226e-24	38.8963079510311	9.16059045281054e-29	83.426959421714	146.676732627255	1.01501038280469e-28	1.29457759414535e-24
"sample_342"	1	1	0	0	0	82.419654780235	0	0	184.580345219765	0	0
"sample_585"	1	1	25.5112444187418	68.2454933093825	2.10762141506683e-22	3.13679516068598e-28	6.60490126711396e-30	1.89785444418524e-20	170.243262271876	1.04169028469237e-28	2.27779334123286e-21
"sample_482"	1	1	173.679520709718	0	24.9370174289923	0	0	61.3834618612894	0	0	0
"sample_233"	1	1	50.0635585842646	0	0	0	13.5249479286383	132.292983320097	57.1185101670002	0	0
"sample_522"	1	1	156.275077030068	0	0	0	0	0	67.4309229329684	18.2940000369639	0
"sample_720"	1	1	0	0	0	0	0	57.9513124985878	157.048687501412	0	0
"sample_287"	1	1	55.5420479564591	0	0	41.0033559004619	0	69.2302277808362	42.2243683622428	0	0
"sample_415"	1	1	0	13.2607886978797	18.3134528476769	0	0	87.2592448372764	66.166513617167	0	0
"sample_294"	1	1	34.5397851364261	42.4831442995843	0	0	0	0	105.97707056399	0	0
"sample_812"	1	1	58.3666257699025	0	34.482692807349	0	0	45.7431495237607	0	5.40753189898786	0
"sample_186"	1	1	27.1699991883586	0	0	0	0	31.1172343975787	70.7127664140626	0	0
