"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_803"	1	1	182.383372445593	0	0	0	0	134.408929233192	213.207698321215	0	0
"sample_145"	1	1	0	0	48.1398482498607	212.247709619401	0	0	268.612442130738	0	0
"sample_150"	1	1	1.28617283722058e-18	35.9527144870167	79.819768779515	4.26472146124084e-23	5.50089000486439e-19	330.529821617249	64.9964946413381	15.7012004748813	2.0330360058926e-18
"sample_388"	1	1	13.6164040586831	0	0	214.079000987535	0	0	297.304594953782	0	0
"sample_515"	1	1	52.4158593334615	91.9207472452261	0	206.263970590115	14.6468189134557	0	152.752603917742	0	0
"sample_533"	1	1	97.6050557301634	0	0	51.0039899624624	0	369.390954307374	0	0	0
"sample_490"	1	1	0	0	0	0	0	442.957699096685	68.0423009033153	0	0
"sample_299"	1	1	0	0	102.575791557886	134.589242049416	0	165.299213727985	96.5357526647125	0	0
"sample_264"	1	1	59.1683743554377	0	0	188.883776335246	0	134.664021106668	111.283828202648	0	0
"sample_906"	1	1	125.631999380763	17.9475047716873	1.26144497958037e-21	124.09521050045	21.4075344622526	108.116398016129	94.8013528687173	9.69125868308843e-22	4.92667317921943e-22
"sample_306"	1	1	0	0	0	29.5166891457111	0	413.440744890056	46.0425659642324	0	0
"sample_786"	1	1	140.103027176822	0	0	0	0	136.267980320447	205.62899250273	0	0
"sample_869"	1	1	71.3126167862813	2.11719137713312e-22	4.50212356584275e-22	1.86526601691821e-25	1.16778202243787e-20	326.531478287009	79.1559049267101	1.50261263300956e-28	1.52029082734184e-24
"sample_170"	1	1	166.716067758698	100.669569993308	28.5264427364696	0	31.4116199794716	0	148.676299532053	0	0
"sample_302"	1	1	43.6962081060586	0	0	40.7225346782608	116.83286495199	145.871555322213	113.876836941478	0	0
"sample_597"	1	1	71.2124074356961	1.7769890510052e-21	55.3097190262308	49.4752598238343	1.37816334737009e-23	82.9476174466194	170.172344765009	28.8826515026104	2.13876788061116e-22
"sample_768"	1	1	196.909236305808	0	0	0	0	103.428304331542	144.662459362649	0	0
"sample_514"	1	1	0	85.4150061793107	0	40.3623855422596	0	217.079488287903	100.143119990526	0	0
"sample_326"	1	1	137.733737399268	14.1226893381533	59.602494259519	0	0	46.5196468269192	0	180.02143217614	0
"sample_715"	1	1	210.975820133866	0	0	0	0	128.80956300436	53.4876089795915	43.7270078821822	0
"sample_140"	1	1	184.64541972904	55.1465864259252	35.9551600874077	69.4555485388893	12.8770166902458	1.78555309247489e-22	67.920268528492	8.26878867985667e-22	1.81956291896623e-21
"sample_156"	1	1	0	0	60.9730191277381	45.3589188822945	0	305.495872657684	0	13.1721893322829	0
"sample_923"	1	1	125.994902914811	8.92352990692776e-29	1.52716072398559e-22	92.5647557486075	6.53703683986681e-22	7.37885353423257e-28	202.440341336582	6.69029847205107e-22	1.553881276922e-22
"sample_498"	1	1	117.482369740242	0	0	0	0	63.3650123064503	227.37124139819	10.7813765551179	0
"sample_692"	1	1	167.664504310994	108.01767492905	0	0	1.83814479770779	52.9149890935297	82.5646868687179	0	0
"sample_371"	1	1	80.3345121862929	0	71.8119660857666	38.1176960357025	0	0	218.735825692238	0	0
"sample_941"	1	1	89.2477693638974	0	0	0	0	172.391271457983	147.36095917812	0	0
"sample_84"	1	1	224.048876561668	0	1.18101630251725e-27	2.46845115536347e-35	2.93009703443626e-26	4.03479306576898e-35	183.951123438332	2.20704987943786e-27	5.4801051107112e-28
"sample_986"	1	1	0	0	0	43.3968651793244	0	235.90664557285	125.696489247826	0	0
"sample_982"	1	1	127.511375182119	0	0	68.4930787133004	0	84.0695236375868	79.1928991355247	32.7331233314688	0
"sample_96"	1	1	0	0	14.97118745298	0	29.7753181584668	93.4978024221087	251.755691966444	0	0
"sample_858"	1	1	157.657514472762	40.4248171187596	0	0	36.7504724097288	0	149.16719599875	0	0
"sample_889"	1	1	148.86077122285	0	0	0	0	67.2031020587993	165.936126718351	0	0
"sample_44"	1	1	109.52254125752	0	0	87.9440258420604	0	49.6674882011665	133.865944699253	0	0
"sample_415"	1	1	0	92.5718953401039	0	51.6348493311369	0	229.793255328759	0	0	0
"sample_723"	1	1	114.578657308605	40.3713016409127	17.0700171155813	0	0	90.5189577449398	107.461066189961	0	0
"sample_497"	1	1	53.4595791697941	41.3643989656692	2.32258247350141e-22	1.77396228151295e-22	3.00806736369034e-23	202.292951789776	56.0416860714135	14.8413840033469	2.87875254455871e-24
"sample_432"	1	1	44.1800166336195	0	22.8673130066	0	0	236.663133046766	53.2895373130144	0	0
"sample_37"	1	1	239.41413040938	0	0	0	0	105.437655918082	0	11.1482136725381	0
"sample_347"	1	1	94.1127185495723	0	0	0	0	0	252.887281450428	0	0
"sample_242"	1	1	0	0	179.849265705276	0	0	0	164.150734294724	0	0
"sample_433"	1	1	144.174622459191	0	15.8804740400946	0	0	0	182.944903500714	0	0
"sample_851"	1	1	104.357447654422	3.47000419341313e-22	76.7561989300462	42.4630062201044	1.81023107879196e-20	48.4421469078276	55.0500826869191	13.9311176006806	3.65067075316804e-20
"sample_346"	1	1	0	0	118.861159776223	61.6555366714041	0	154.382225854881	0	1.10107769749124	0
"sample_995"	1	1	120.061838123851	34.3672146984345	29.3602712653803	38.2455402902634	1.17339636670684e-22	64.4543886616062	46.5107469604647	8.84967894711299e-25	9.23032276012845e-23
"sample_42"	1	1	0	0	0	53.3255532009782	0	54.6548344063881	110.102769098004	110.916843294629	0
"sample_718"	1	1	0	0	0	70.369461194877	0	155.355611130402	102.274927674721	0	0
"sample_917"	1	1	0	0	0	0	0	49.2425189615345	265.757481038465	0	0
"sample_201"	1	1	24.0872747586724	126.770964913211	0	39.4657887692674	0	0	115.883050429199	4.7929211296504	0
"sample_205"	1	1	128.52781356196	3.98992945776862	49.3285978788575	118.153659101413	0	0	0	0	0
"sample_254"	1	1	61.8414049054571	0	0	89.2576471123872	11.0696855045109	0	92.7454929537426	43.0857695239022	0
"sample_43"	1	1	183.617939989978	1.37970303273882e-22	4.07447860547447e-20	26.0446080035022	29.6681493395842	51.6693026669357	1.19519701509511e-22	6.9917388522079e-23	9.06414789295418e-23
"sample_554"	1	1	180.082430000428	0	0	0	0	86.4512023872223	0	23.4663676123496	0
"sample_138"	1	1	0	15.7675788567639	0	0	59.7128035093837	58.0634159881568	148.456201645696	0	0
"sample_325"	1	1	8.86559997047793e-31	3.35806732613423e-29	4.02263879667332e-29	6.01644793612071e-28	2.02383015298562e-29	163.763810527064	98.8119662852471	0.424223187688557	1.72984125848052e-41
"sample_330"	1	1	0	0	0	65.5268848843744	0	195.473115115626	0	0	0
"sample_622"	1	1	77.4234896505366	0	0	33.0056163233722	0	0	120.570894026091	0	0
"sample_991"	1	1	1.94184253528384e-25	5.48119173769212e-24	2.86919980878365e-23	1.52903980082633e-25	2.95885893295574e-23	93.1615970973151	120.024939719393	6.8134631832921	5.89350639044925e-39
"sample_293"	1	1	34.8738145183309	0	0	44.6847981749636	0	62.5473822633701	66.1919314937544	9.70207354958099	0
"sample_178"	1	1	146.549364574418	0	31.0275770133946	0	0	0	0	4.42305841218727	0
"sample_161"	1	1	89.2430333518377	86.7569666481623	0	0	0	0	0	0	0
"sample_353"	1	1	25.5568129442854	102.817828850044	47.1446635567299	4.6827023756382e-23	4.32942049187859e-23	1.79300135225132e-23	3.21047335474609e-24	0.480694648940948	0
"sample_442"	1	1	26.1807191360817	0	0	0	7.60700552270758	0	125.076953873059	3.13532146815162	0
"sample_459"	1	1	0	0	0	0	0	0	141	0	0
"sample_333"	1	1	89.5095484039664	0	0	0	0	0	39.4904515960336	0	0
"sample_765"	1	1	0	0	49.3706636575532	77.6293363424468	0	0	0	0	0
"sample_102"	1	1	0	0	0	46.0910374924499	16.677803910448	55.2311585971022	0	0	0
"sample_460"	1	1	47.1318635658199	8.23714727390707	0	0	12.0530825805309	0	47.5779065797421	0	0
"sample_779"	1	1	6.28633417190657e-32	8.74878987955475e-32	2.4028881159757e-31	5.34073636310575e-31	1.00949785547857e-23	1.94217810041024e-23	35	0	7.15459938338129e-22
