"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_978"	0.0190746403841726	1	283.805193340637	0	0	97.2198115486573	0	0	120.645772957401	22.0952278706891	97.2339942826159
"sample_952"	0.0191356176170737	1	940.08572279105	0	0	0	17.8249835516719	1795.78169084538	0	0	253.307602811896
"sample_797"	0.0191675995345264	1	551.284988457653	0	331.729916496636	196.892465699427	7.10922830364227	0	132.514983801281	0	115.468417241361
"sample_708"	0.0193966148263656	1	314.617234598232	0	0	130.326491727238	0	171.094500147927	51.8329332274874	0	96.1288402991153
"sample_363"	0.0194274476003969	1	362.868474164476	0	0	226.130688872438	78.2741704931099	0	0	257.595425722668	97.1312407473079
"sample_118"	0.0194974556175021	1	1520.02547118003	0	64.5637764022205	0	0	0	0	0	197.410752417752
"sample_536"	0.0195124255119314	1	82.6059190273133	0	0	0	16.5382081895033	418.877680776936	92.0966489796178	0	76.8815430266298
"sample_493"	0.0203276761697545	1	222.115831625163	0	0	204.713684691547	0	790.198901678457	159.573126482322	0	134.398455522511
"sample_885"	0.0205049155131086	1	0	0	0	221.947215574173	0	473.357589212743	149.124682049204	0	62.5705131638799
"sample_362"	0.0205165251849548	1	167.301859815858	0	0	70.4098642724953	28.8609030565739	0	77.2723297478925	57.7206094791566	63.4344336280233
"sample_473"	0.0205743251326348	1	70.6226036020121	0	23.5428554517405	173.823892535741	0	101.53985844656	400.294854058875	13.813436703301	73.3624992017702
"sample_465"	0.0216743072810931	1	348.627046978284	0	39.3714839964059	138.415587706542	56.5667046777794	1763.23854302175	0	0	181.780633619239
"sample_821"	0.0217927816717227	1	0	266.626145416856	71.6606145937999	0	0	1632.8400302571	255.049968998402	65.9075530107601	191.915687723079
"sample_574"	0.0218305999612419	1	0	0	0	0	0	1022.31110502088	186.445166713617	0	143.243728265502
"sample_752"	0.0220215984263223	1	0	0	0	136.882292656739	0	596.4399396746	287.648260829885	0	162.029506838775
"sample_417"	0.0221644842228812	1	444.528940348107	0	111.231546711509	0	0	0	275.872754346708	0	74.3667585936762
"sample_773"	0.0221694025491994	1	0	0	108.295952725589	1559.64038851003	0	1089.45812277509	0	0	127.605535989295
"sample_918"	0.0221900539973355	1	194.586440398372	0	86.1287036279673	61.9719079774038	0	343.282865209549	64.1416312266708	0	79.888451560037
"sample_748"	0.0223338045554215	1	0	15.3057312307692	53.1432418696713	57.2252333958134	9.06179816859743	30.6269851924572	206.184498770142	0	38.4525113725496
"sample_278"	0.0223602678551024	1	99.5503778950071	40.1664641594224	2.04333920428104e-20	46.602763577079	1.01254668419217e-23	186.282935238366	233.64599766031	1.12061755951863e-21	44.7514614698154
"sample_964"	0.0227151762314841	1	0	0	41.4182664520303	0	18.7402429824468	650.838082345863	409.145766530315	0	59.8576416893446
"sample_67"	0.0233838896585788	1	349.273778932241	65.8332660625089	43.9838187204328	0	0	260.144606351298	77.7439067931411	0	104.020623140379
"sample_864"	0.0237423109791728	1	340.151681174005	36.7930246191428	68.6825588222135	0	0	200.264838607705	153.443970997713	84.223318983814	98.4406067954067
"sample_789"	0.0239971924059057	1	226.99946094689	0	0	196.757212870832	0	107.354189248649	569.508240652538	0	93.3808962810916
"sample_524"	0.0242393823513611	1	97.7575124808295	0	41.7009478597036	0	0	349.934014328402	138.656710506071	39.7864954542427	66.1643193707516
"sample_461"	0.024275396332773	1	135.754722828447	0	34.9905496148834	0	0	638.575993534458	265.038272079344	0	90.6404619428677
"sample_529"	0.0242875340889295	1	200.661043936276	0	75.0032441435714	0	0	659.688980157307	197.24649395394	25.1706972745469	76.2295405343589
"sample_551"	0.0249080902618483	1	864.431825180119	0	139.470261915729	259.228987277189	98.1439769985175	217.362944395869	0	0	182.362004232577
"sample_739"	0.025740008130901	1	582.131970218201	0	121.724658752796	70.7244387696566	53.6208591133036	0	401.251737319556	0	114.546335826487
"sample_928"	0.025926306022696	1	0	0	177.094508580634	159.618783998342	0	551.208091184496	105.873429390973	0	80.2051868455557
"sample_265"	0.0260863077608105	1	315.343474543619	56.2191537558774	0	97.737906731636	0	219.958991187733	0	0	70.7404737811351
"sample_407"	0.0262370882295083	1	279.690966978776	0	126.1046878643	0	0	319.926821384726	0	0	82.2775237721981
"sample_974"	0.0267927596915416	1	187.178981800474	84.3179298064589	0	0	0	534.297639543963	340.171804054814	0	102.03364479429
"sample_598"	0.0274925687346785	1	0	62.2982176125086	0	463.434655115902	4.30459844455874	989.981455253409	122.394653282405	0	147.586420291217
"sample_457"	0.0280742537296424	1	0	0	75.4559560500964	0	0	1171.18221649346	170.601656798492	0	108.760170657953
"sample_485"	0.0292863676188178	1	580.098985536116	0	0	64.6470111868929	0	129.512501010795	721.420464498444	54.4777496046378	129.843288163114
"sample_149"	0.0295762750487618	1	303.783786591945	129.801978160087	41.6531134982381	0	3.50053973940424	0	42.023246862817	0	82.2373351475083
"sample_116"	0.0299257354504459	1	125.227356103191	0	0	0	0	318.711064829575	93.7459240051332	0	62.3156550621007
"sample_587"	0.0299892504242655	1	0	0	95.829205190737	73.8887008353246	0	743.895096277896	86.3872415804218	0	99.999756115621
"sample_704"	0.0309177787676171	1	143.454583150389	0	0	94.4712302428306	0	313.477115464547	104.142603925948	0	76.4544672162848
"sample_537"	0.0310988782932726	1	0	20.4885821425282	0	0	0	997.037923833045	208.754740328526	0	136.718753695901
"sample_895"	0.031227213962944	1	245.925690778128	40.6113273901251	54.7695441893201	66.7004760969386	0	0	322.625154341584	0	67.3678072039042
"sample_851"	0.0312831845781375	1	191.163064574312	70.109796740506	19.9196714097008	0	0	104.106839826404	176.591562777495	50.6773637711097	62.4317009004722
"sample_807"	0.0313974730477127	1	216.395942638339	0	0	0	0	1659.16473505077	168.393137633716	0	145.046184677174
"sample_264"	0.0315193787617782	1	0	0	42.6294750028211	817.421581812255	0	1269.96852990915	0	0	175.980413275771
"sample_97"	0.0317436957400061	1	142.346170385162	52.6880674557235	12.6165393998897	524.104341701001	0	0	105.410796989777	0	74.8340840684463
"sample_533"	0.0318149144073103	1	281.016817038182	0	0	0	0	209.5578910506	173.933440927634	0	57.4918509835837
"sample_447"	0.0324023539137042	1	104.079900134465	55.1602271501156	24.0716616068414	140.211742703333	0	189.857521375911	196.320540784259	0	64.298406245075
"sample_989"	0.0348337851399499	1	9.40155920181567e-22	124.365559675829	46.8609420629689	199.758975142911	8.78318689486161e-25	1492.94135058108	410.764288207357	125.880551111498	115.428333218354
"sample_779"	0.0349624967105889	1	0	207.533282213991	0	34.6929388338711	23.8605701668437	269.573104517943	0	0	68.3401042673513
"sample_402"	0.035048765588964	1	0	0	74.9216565863187	134.320096274931	0	1879.8300946337	0	0	189.928152505052
"sample_910"	0.0351500014721808	1	172.451639042924	274.522560542621	0	0	0	0	499.994916188406	10.151534529487	79.8793496965619
"sample_596"	0.0362571192388262	1	462.503816490748	26.6546875237963	0	155.526104880293	0	0	61.1549715269669	0	119.160419578196
"sample_135"	0.0371023899845911	1	329.538103942059	0	0	0	0	384.587821957662	138.648023257146	119.959979833038	91.2660710100959
"sample_234"	0.0416957602272872	1	923.058879188593	0	532.904358611023	197.847659016941	0	195.112528401413	117.780455630326	0	131.296119151703
"sample_967"	0.0421814581043026	1	170.434065288678	608.408854433899	0	50.7726313918096	57.3454384687302	530.96691533534	0	0	100.072095081543
"sample_199"	0.042304686631139	1	543.747368730868	0	0	0	0	103.565582555869	466.085817221007	0	118.601231492256
"sample_965"	0.0423705803796118	1	0	0	0	67.0297660767885	0	1371.76997050352	357.415122410802	0	139.785141008892
"sample_247"	0.0433269013391703	1	168.885089535322	0	37.1014607787863	96.9485518720775	0	1811.01060301213	0	0	121.054294801683
"sample_625"	0.0437301825400222	1	141.594909795648	328.913441898503	24.9323991023762	116.509400640704	0	0	105.430604417837	0	84.6192441449323
"sample_742"	0.0441300776199523	1	0	66.9952441839202	0	0	0	666.90804586174	274.734927541003	0	83.3617824133363
"sample_938"	0.0441483739365501	1	124.951123504558	181.480949185622	0	0	125.135408754509	352.306958030785	74.934633870028	0	65.1909266544986
"sample_647"	0.044424498661374	1	184.831960506931	80.6577478012798	87.0096535384578	0	86.8156422204091	109.672054692138	556.278628361236	0	76.7343128795485
"sample_63"	0.045660177536887	1	388.106549882033	100.05830624872	79.6623293260593	59.8349483666848	524.453170172618	0	111.525236159039	0	98.3594598448467
"sample_5"	0.0457799166193495	1	491.843634992436	0	0	73.2194354759707	0	243.205360814188	58.0429668657733	12.6709130554993	98.0176887961325
"sample_39"	0.0460375265758621	1	233.05745630155	62.516084778438	236.214783666474	167.19786542278	4.08043915191578e-22	300.04524819214	301.152699514957	77.200173304684	97.6156888189762
"sample_24"	0.0472042914632741	1	266.92334291106	0	0	0	0	936.09549965742	98.6234476704225	0	81.3577097610978
"sample_310"	0.0477352880576034	1	0	0	0	43.2352711027265	0	1133.48651558824	0	505.555323728526	105.72288958051
"sample_303"	0.0479276458321557	1	0	0	0	0	0	2556.66195067921	190.369309110044	0	176.968740210741
"sample_281"	0.0481904278425947	1	411.730103570524	94.8853890547469	0	71.1826734325316	0	0	0	0	61.2018339421974
"sample_688"	0.0487720371162	1	359.798031948247	125.382744856473	28.0737724283772	107.747740139486	7.05351090866507e-22	456.483903168647	118.584194494144	9.86287323338996e-22	95.9296129646263
"sample_239"	0.0498319535120152	1	159.54562792145	139.636758817511	56.6041308567571	123.56457711678	7.53602507290312	448.894907800138	0	0	87.2179724144598
"sample_542"	0.0503200868008583	1	0	0	0	0	0	512.571914369524	286.105876715234	0	95.3222089152425
"sample_735"	0.0507174245803429	1	454.128378160512	222.714402738115	0	0	0	212.342033796855	89.7883597913891	27.0268255131291	0
"sample_490"	0.0524094852332829	1	190.583921550954	45.4305953973244	0	0	0	763.914872862447	115.45985408188	0	83.6107561073946
"sample_188"	0.0525997716916002	1	265.266154390805	0	0	302.333605364099	0	185.076344062201	592.569580366127	0	125.754315816768
"sample_478"	0.0526018687284409	1	873.280826327788	0	0	62.0874520523183	0	599.858286476653	195.775429059587	0	129.998006083654
"sample_941"	0.0533687702961548	1	563.764775938151	0	0	168.897744978277	0	441.373775322437	85.6782314142795	0	113.285472346856
"sample_29"	0.0534719423245992	1	122.482887334091	94.1152152408244	0	159.775378069354	0	0	145.676981252045	26.9495381036861	0
"sample_724"	0.0535996297473331	1	0	124.171010703674	30.1840782097992	80.0342779015405	0	929.744583479035	294.187652746621	0	102.67839695933
"sample_706"	0.0552288614597279	1	396.936392428736	0	0	0	0	233.242990868396	436.04847202993	0	96.7721446729387
"sample_412"	0.0558821094938586	1	375.895368820164	75.2098506027512	0	0	0	0	101.894780577085	0	0
"sample_334"	0.0563758554202133	1	250.199693645242	28.8942943556264	0	59.370918766673	0	82.3078730639164	245.428663897468	0	51.7985562710745
"sample_31"	0.0572503168880315	1	182.986513131516	0	75.2008660704575	0	0	290.511779212544	0	0	49.3008415854829
"sample_883"	0.0572717975593161	1	140.070528828895	95.1179403359808	0	0	0	162.898893497994	103.837900596117	56.0747367410128	0
"sample_546"	0.060211956916132	1	330.980385508934	0	0	79.3363413576779	0	391.15613763716	188.95479533801	0	76.5723401582181
"sample_145"	0.0604318351912421	1	216.664918900445	79.4598753838636	0	59.61279035433	0	275.262415361361	0	0	0
"sample_270"	0.060591902210503	1	0	45.8761335417981	0	0	0	1024.77422194932	0	0	70.3496445088818
"sample_169"	0.0607605046991029	1	653.610560958488	0	0	175.872243188412	0	452.259906850932	0	0	144.257289002168
"sample_866"	0.0610469664955567	1	329.158987555779	242.832242056427	0	0	3.67914647852817	112.441583415289	54.4902521933944	20.3977883005816	0
"sample_390"	0.0612974096252819	1	0	85.0719892036089	0	518.771695845866	0	349.045521747758	210.99481278183	13.1159804209375	0
"sample_730"	0.0631219186564289	1	203.077235215421	0	0	0	0	457.952767331822	153.034354167583	0	79.9356432851742
"sample_859"	0.0657778625045493	1	427.507042176124	239.239695733909	55.7383090516522	0	27.3986843107226	521.475502867147	145.551682395299	28.0890834651466	0
"sample_307"	0.0660412310815433	1	161.733444900722	0	0	76.1855346216722	0	1142.62083836565	0	0	82.4601821119507
"sample_377"	0.0661998770181201	1	0	0	831.111583359066	321.240580444891	0	606.418117337433	0	12.22971885861	0
"sample_740"	0.0667182114387697	1	0	0	0	131.681222356991	0	1131.5176771431	0	0	105.801100499913
"sample_397"	0.0737168438876296	1	466.883812889058	0	88.6699817026924	75.1624471354895	0	0	668.260533589847	26.2531088670219	68.7701158158915
"sample_677"	0.0799358744251045	1	156.325944811594	0	0	32.4733921693408	0	371.578978549919	75.6216844691462	0	0
"sample_801"	0.080133828365167	1	111.194683047638	0	0	141.339906917806	0	738.672974677646	0	0	63.7924353569099
"sample_898"	0.0802038504349772	1	242.137001756939	0	15.3536699882277	55.8504414325236	0	645.65888682231	0	0	0
"sample_205"	0.0805692861261794	1	198.09421669524	0.0333827452209244	1.3826251235884e-22	190.287424785906	9.85365227336251	550.843880782557	400.224611935608	0.306749944535873	72.3560808375689
"sample_11"	0.0828013755866809	1	135.823223947367	0	0	55.9068105087266	0	399.408181211841	0	33.0283795141521	58.8334048179136
"sample_21"	0.0839945128638239	1	0	0	0	0	23.1189591496963	423.427574758919	252.821068098615	0	57.6323979927696
"sample_306"	0.0862872032833328	1	0	124.172806830553	144.054493031807	100.535034729237	106.803493243839	227.937685232107	258.120654555857	375.3758323766	0
"sample_395"	0.0866294670048258	1	247.321756501883	0	0	0	0	1264.85981598185	312.924053111246	0	120.89437440502
"sample_860"	0.0869672357572314	1	252.633752466468	0	0	0	0	2167.61645566302	353.749791870516	0	0
"sample_55"	0.0873222749312998	1	858.385704693219	43.7683826804039	278.473951216729	0	0	0	172.303517241287	0	119.068444168361
"sample_92"	0.0939086778824214	1	150.338001309133	151.317723063476	53.706476520643	84.9754782834856	3.2766648775894	369.306473626713	93.7548479014893	0	103.324334417471
"sample_388"	0.0954882706251192	1	0	0	98.0220365621274	58.0805094174451	15.8905491913683	2750.75799198153	0	18.4022943662529	123.846618481277
"sample_841"	0.095815267041075	1	0	175.113312172651	0	0	0	549.94390290651	336.784293470819	0	85.1584914500197
"sample_848"	0.101393963783855	1	426.922024977156	0	0	114.198222713546	0	1407.56331578876	97.2013834396932	27.1150530808469	0
"sample_349"	0.103576062260093	1	181.051779974625	118.277383705769	0	94.2482487008478	0	197.118103140174	157.304484478584	0	0
"sample_453"	0.103600683113978	1	0	102.824685680903	25.8763377554657	59.9860446144277	3.58126595698045	302.311861908182	0	5.41980408404077	0
"sample_513"	0.107235711512062	1	191.733394405968	259.306221413565	0	0	0	382.558550839565	191.211150682712	27.1906826581905	0
"sample_138"	0.107342971310692	1	455.50502957695	143.680331230147	0	87.0437077556989	0	272.588981447274	286.909764944066	0	86.272185045865
"sample_91"	0.115045656152528	1	0	83.7669800858227	86.5210372351138	0	0	1104.44411579166	136.267866887406	0	0
"sample_584"	0.116311188187928	1	286.182524722526	63.8088119135467	0	119.328123808493	0	0	145.082471586392	0	92.5980679690426
"sample_811"	0.117164762562278	1	124.734328708315	0	0	194.114629229398	0	535.900131947868	147.616311639879	0	91.63459847454
"sample_501"	0.12241910312335	1	1437.1043711126	0	0	0	0	162.816554483775	0	0	135.079074403624
"sample_47"	0.127733710903415	1	0	211.513033552513	0	84.3471527578484	5.85119083698151	429.819295089671	228.122803054859	61.3465247081266	0
"sample_36"	0.129625230287409	1	212.130279552082	0	0	114.56997986003	0	162.432724339974	34.8670162479137	0	0
"sample_373"	0.133404115597791	1	322.344960896264	0	49.0787380258718	101.80449914025	0	645.526267316331	121.775612036891	0	99.4699225843912
"sample_682"	0.133672553629339	1	158.431297804863	156.281136270493	0	0	0	685.567688454593	93.7610797811253	36.9587976889257	0
"sample_535"	0.134909502491758	1	0	58.6489329122205	0	221.035136173397	0	1866.07219516955	0	0	112.243735744832
"sample_129"	0.139232931851275	1	352.83922153092	0	0	94.3037797022358	0	1307.98401165858	44.7688542631284	0	93.1041328451348
"sample_331"	0.139838432529961	1	191.199740442377	0	0	104.984089273026	16.2176604656488	247.153795326511	79.268180683013	0	52.1765338094238
"sample_611"	0.140404382454467	1	408.115267075794	40.8841902260537	0	0	0	777.437388895233	1251.84817968309	47.7149741198242	0
"sample_892"	0.149152124880172	1	0	53.59174042301	87.6131232751773	532.28183654438	0	1280.54767323681	0	73.9656265206194	0
"sample_45"	0.149922928474678	1	0	29.4171747630473	0	146.462004404966	48.5644966881519	2054.31762957928	181.238694564554	0	0
"sample_179"	0.150560302931623	1	241.604375565367	42.1858003693233	0	0	0	1426.22974027813	0	11.9800837871806	0
"sample_339"	0.158524328127846	1	0	0	0	81.8913324993233	0	1206.00985961696	0	27.2973108011505	73.8014970825683
"sample_899"	0.160077029286888	1	63.6692993552365	0	0	50.3209211577492	13.6520582605296	827.499339635603	0	0	64.8583815908813
"sample_842"	0.160094655724516	1	211.807639594335	73.5677398375985	0	148.058273843525	3.80162533770573	385.775596249684	703.989125137152	0	0
"sample_408"	0.163929178093633	1	168.719591616234	110.343820659461	0	43.9583588884137	0	359.066691802409	38.1009300085703	84.8106070249113	0
"sample_570"	0.166314530738974	1	0	56.6532059628098	0	224.358570173345	0	251.4215815098	30.6425451496402	0	50.9240972044051
"sample_994"	0.168868222835668	1	0	77.3407603144879	0	102.806125200066	16.0337564149121	931.340597635582	0	0	88.4787604349511
"sample_648"	0.169775865050831	1	204.881278438834	0	0	0	0	1259.01398570271	125.102881711556	0	100.001854146904
"sample_317"	0.171404858867705	1	615.00021364773	36.1199279019965	393.292206981671	0	0	0	341.540662363625	19.0469891049781	0
"sample_164"	0.176418478371067	1	0	72.6952266198007	46.0296492719971	184.276507897746	0	1154.59298999163	145.405626218828	0	0
"sample_315"	0.180205713133637	1	184.335636097503	177.802649156185	39.0495251757005	0	25.8150258767147	900.278353967302	0	0	97.7188097265951
"sample_618"	0.18140711057747	1	281.794058619311	0	0	0	0	390.498969020434	146.706972360255	0	0
"sample_846"	0.181519290327576	1	285.047039184308	277.310493067929	0	76.7161913022911	0	1593.30847751491	161.61779893056	0	0
"sample_561"	0.188913972976076	1	178.376956028705	0	107.683170304294	123.164266708691	42.4879745670936	479.749933676285	289.597415029082	13.9402836858505	0
"sample_503"	0.191619758814751	1	775.229352449207	0	0	0	0	0	104.003791088402	0	57.7668564623905
"sample_77"	0.193193873939332	1	624.862748639449	0	65.59896970272	0	0	410.337174770319	0	51.2011068875116	0
"sample_577"	0.19673150050874	1	606.944837747035	0	0	249.577217717092	0	725.484752866409	106.993191669464	0	0
"sample_843"	0.200126352075366	1	118.226437215198	0	0	0	0	1581.77016225424	125.524761741704	12.4786387888626	0
"sample_507"	0.201816288501287	1	236.554949334027	0	0	116.526327883646	0	1732.38481507707	218.320439472362	75.4433901264872	124.770078106404
"sample_414"	0.21238262661654	1	317.141195332627	0	0	0	0	185.130747191209	205.818940363952	854.909117112212	0
"sample_410"	0.220167936137651	1	0	197.856057262696	56.9699176561637	47.464799634631	0	1236.26776824094	104.777325541781	29.6641316637936	0
"sample_312"	0.220225058649729	1	120.878818388194	0	81.9927809917305	0	3.37936151042771	1741.87643841773	86.8726006919209	0	0
"sample_345"	0.224088501825508	1	0	86.4151315187082	55.744699011875	69.8321432932304	0	604.531070139719	108.250156166861	740.226799869606	0
"sample_780"	0.226220138251663	1	294.432610672378	316.979976399277	0	392.856142839778	0	562.739334498787	105.99193558978	0	0
"sample_472"	0.235437934362093	1	358.66242364845	790.378940219862	0	0	0	0	65.9586361316881	0	0
"sample_136"	0.24302013324869	1	0	0	0	405.640913335617	0	1595.40480736871	119.320581540033	0	87.6336977556373
"sample_876"	0.243912886181446	1	139.066156696013	0	14.2243010735352	0	0	1266.09953883853	156.610003391923	0	0
"sample_323"	0.252192053351439	1	575.933374036089	0	0	0	267.714990486807	227.687771312254	910.889279622228	0	121.774584542623
"sample_445"	0.252792952450604	1	627.642113848615	0	0	0	0	1428.75865577573	359.599230375652	0	0
"sample_953"	0.253831527944471	1	319.081579402031	0	28.2377871527214	0	0	432.632659040381	80.0479744048668	0	0
"sample_571"	0.260398060835828	1	269.558254428529	0	47.5982038508956	66.996427019786	50.8193575011442	796.775582903227	233.663598310029	32.5885759863889	0
"sample_539"	0.277024737711817	1	370.663106329614	0	44.1886244938167	101.123344429026	27.2144637851251	267.294100719775	160.09676390237	11.4195963402733	0
"sample_696"	0.279159654819442	1	1043.34012296105	0	0	0	0	485.465776777912	144.780146052194	0	137.413954208846
"sample_207"	0.283496144943415	1	390.900746641645	0	0	0	0	2172.85353247349	88.2457208848675	0	0
"sample_204"	0.290091719365846	1	198.189418505977	57.4484702312433	0	0	0	1263.38708678436	0	0	93.9750244784219
"sample_511"	0.290539950154314	1	270.887816005719	208.214323488707	87.4969698255659	0	6.98591683818345	1645.81957518248	170.595398659342	0	0
"sample_590"	0.293476533925076	1	453.388068256427	56.4246193548965	0	0	12.3273049191742	1105.41347456071	112.446532908788	0	0
"sample_267"	0.307986059784502	1	147.650844382767	0	37.1170963099394	67.8837555601809	0	1298.93127216959	63.7984124653765	63.6186191121507	0
"sample_75"	0.334456694607325	1	96.2896991451535	50.4388838749615	0	1224.61350109668	37.751133809167	0	192.65960165984	12.2471804142011	0
"sample_177"	0.336817982637328	1	405.367902212479	0	0	159.62300379874	25.6651117092083	452.481511630951	0	0	78.8624706486219
"sample_549"	0.339710835850881	1	63.7696920415649	0	0	0	0	2035.73617845201	235.494129506421	0	0
"sample_697"	0.355030881118506	1	235.902080101925	53.9256231788538	0	0	6.71132261815856	1672.55719599388	58.903778107179	0	0
"sample_59"	0.380511544455147	1	0	79.6240664951523	0	413.883783911772	0	257.661293273485	202.954788449747	0	48.8760678698438
"sample_787"	0.413317628007398	1	327.4518675332	451.797492782823	5.48509305302283	0	4.01788256972393	128.72723572316	137.449874414449	13.0705539236208	0
"sample_915"	0.434373855027789	1	258.173644799355	0	0	76.4188280882208	0	413.716500972039	294.691026140385	0	0
"sample_126"	0.456592293043054	1	173.770628097765	0	133.149872919477	1533.49643493925	0	214.625864798712	0	25.9571992447932	0
"sample_798"	0.457444176116636	1	920.092761619431	55.7629269052956	0	96.3650359437265	0	167.816327244123	284.962948287424	0	0
"sample_243"	0.47095826481467	1	238.940754771847	0	24.1201726490148	297.258239398887	0	543.680833180251	0	0	0
"sample_346"	0.505563503458112	1	1709.46710705121	0	0	31.6418446421844	0	0	178.101137893011	0	133.7899104136
"sample_614"	0.513736690906565	1	308.829716891559	26.9628741499451	9.83671740072986	0	0	276.314327868109	91.0563636896571	0	0
"sample_593"	0.544538174476665	1	203.297906872277	0	62.423163003161	127.712996053543	0	1183.94957348967	147.115702465264	13.5006581160834	0
"sample_939"	0.579391802785018	1	1126.14461405925	184.65713381786	69.6993590612794	0	0	185.994158026641	107.504735034971	0	0
"sample_728"	0.632770160215942	1	899.795852184432	67.2941093052315	0	82.1732397574994	0	277.264232170261	266.472566582577	0	0
"sample_534"	0.74124493402779	1	704.43781011854	282.875824577796	50.0598228020104	141.150538521785	15.0496812474859	732.156342228965	141.269980503419	0	0
"sample_874"	0.748529043372373	1	1333.10096303835	0	0	113.677770467946	0	0	150.218437572482	118.002828921222	0
"sample_96"	0.750747519790423	1	398.227990284289	35.7006577587868	8.95728311414172	145.495744631471	0	0	114.618324211311	0	0
"sample_359"	0.76232508364939	1	174.644791553359	126.634577393625	0	253.974662643335	0	169.742427608143	61.3717765988601	10.6317642026783	0
"sample_894"	0.810892077015089	1	530.370759384311	95.8775346037801	0	0	0	489.109632053668	649.306263949474	33.3358100087669	0
"sample_224"	0.854990054461718	1	841.29806501612	55.8660647766428	38.8960051843434	0	2.00785940107977	453.871185575445	143.060820046369	0	0
"sample_832"	0.964359519731144	1	0	48.4180909529685	0	137.367806514014	0	1662.01236578573	384.201736747284	0	0
"sample_172"	0.999998738153594	1	0	103.572691297483	0	0	0	1637.6550048911	442.772303811415	0	0
"sample_573"	1	1	912.297871587476	0	0	81.3933793395775	1.80428945337236	786.504459619575	0	0	0
