"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS35"
"sample_464"	1.91797651993919e-06	0.00184125745914162	430.111131403093	0	0	0	0	0	326.458971816763	25.6674513320473	108.762445448097
"sample_263"	1.9592701427756e-06	0.00188089933706458	0	0	0	86.0468844930596	0	190.396012885189	83.909062167311	0	92.6480404544406
"sample_578"	2.00189622579205e-06	0.00192182037676037	160.591509793414	265.994036177595	0	33.5476027783566	0	0	77.7771657902198	55.3693143918664	116.720371068549
"sample_600"	2.02038295322042e-06	0.0019395676350916	0	37.8079980392389	0	0	0	533.575729419824	264.371369712726	0	78.2449028282111
"sample_471"	2.12122280477065e-06	0.00203637389257983	120.7638349248	0	47.9950939864615	75.7975516048531	0	80.468261734576	62.4813173166946	0	78.4939404326146
"sample_504"	2.13710434636789e-06	0.00205162017251317	107.689046380922	0	0	85.0126300189925	0	196.748645225317	44.349459295693	0	67.2002190790751
"sample_497"	2.14304841432473e-06	0.00205732647775174	0	0	0	443.471113054506	35.6006770404185	45.765902503899	75.1883702734695	0	96.9739371277067
"sample_415"	2.15635623970784e-06	0.00207010199011953	102.465277601172	0	61.2412690278074	127.762347068487	0	393.656785480081	0	0	87.8743208224521
"sample_353"	2.15718800649886e-06	0.00207090048623891	0	66.8402161213937	0	151.805531070626	4.6001554274819	539.925943974248	66.4294304264818	0	125.398722979769
"sample_155"	2.22172703682125e-06	0.0021328579553484	102.162932397487	0	0	0	0	135.272115732802	91.6643770231186	14.9237706335747	95.9768042130177
"sample_930"	2.22373124608751e-06	0.00213478199624401	112.215409198878	67.2766130274306	0	74.2058642251293	0	370.612203166427	0	198.083323372207	96.6065870099277
"sample_819"	2.27308334190574e-06	0.00218216000822951	0	1066.70010225172	0	0	0	229.457101120568	99.5577376652646	0	125.285058962448
"sample_147"	2.34169648999924e-06	0.00224802863039927	108.667743951996	0	0	37.8696644203861	0	192.633407484419	47.8593899683668	16.4273517804881	96.5424423943436
"sample_788"	2.38334819102005e-06	0.00228801426337925	218.440210161753	0	64.7842067525315	0	4.23450255643565	335.04776553861	0	0	112.49331499067
"sample_654"	2.40040381774465e-06	0.00230438766503486	0	83.5500926247263	0	0	0	540.00558269442	0	0	89.4443246808534
"sample_372"	2.44023765925451e-06	0.00234262815288433	115.255098989863	0	52.1208182800722	55.0950029401112	0	292.015222872551	252.315443652604	0	95.1984132647986
"sample_241"	2.56363481390449e-06	0.00246108942134831	21.2668225669417	80.5104396051787	3.46392418852129e-24	102.392300740147	2.49374061894745e-24	2.94148237390936e-24	127.157948400584	4.05754190943763e-24	68.6724886871487
"sample_445"	2.5686755060428e-06	0.00246592848580109	0	0	51.6872191989029	80.7594697779197	0	569.927151807959	0	0	104.626159215219
"sample_730"	2.57053521139038e-06	0.00246771380293476	22.0603276043666	179.305858458537	0	49.6048887510477	37.3678295704253	0	0	0	74.6610956156234
"sample_869"	2.61767365952086e-06	0.00251296671314002	202.550563263003	391.114889423307	0	47.6935850615779	0	0	263.632111300454	23.7324297354696	132.276421216189
"sample_925"	2.7457473245112e-06	0.00263591743153075	135.536761039534	0	0	63.5689834404421	0	0	223.409261529596	0	94.4849939904278
"sample_34"	2.81075431770111e-06	0.00269832414499307	175.309617222899	72.5406854574386	0	0	0	314.121103089581	160.294827825336	0	122.733766404745
"sample_352"	2.85617080263957e-06	0.00274192397053399	91.1272373207581	47.6923460206471	120.756595908078	68.5692612894987	0	0	136.550647701882	0	94.303911759136
"sample_137"	2.94031601456064e-06	0.00282270337397822	277.504099234769	0	0	107.496935825213	80.108060212311	0	619.70281159451	0	114.188093133197
"sample_379"	2.94987026590962e-06	0.00283187545527324	0	0	75.9895141332775	0	0	638.594906050144	137.939943010355	0	95.4756368062233
"sample_440"	2.9745915747439e-06	0.00285560791175414	175.961336471179	0	113.65518060164	0	0	700.273907817371	0	127.533706604459	100.575868505351
"sample_197"	2.97502201296373e-06	0.00285602113244518	0	0	54.1231044604377	201.887670187488	0	231.569933173331	247.327523713536	0	105.091768465206
"sample_740"	3.04386193703505e-06	0.00292210745955365	329.375850743974	0	0	0	0	364.832325310585	301.492914959511	0	118.298908985931
"sample_115"	3.05882779796288e-06	0.00293647468604436	107.904571504525	173.243626262225	42.9536640860883	115.866010337456	2.3109813947166e-21	165.323757436379	94.199479171615	7.39326933264014e-20	98.5088912017118
"sample_406"	3.08578918877413e-06	0.00296235762122316	58.6238139217181	0	81.3502627345075	108.411932846387	5.90462910500715	0	59.4651663700564	19.087932156718	75.1562628656056
"sample_297"	3.09206575223931e-06	0.00296838312214974	0	0	366.679243622688	148.11961788451	0	197.595001305907	78.4224706945143	0	98.1836664923796
"sample_830"	3.30925916696792e-06	0.0031768888002892	0	32.9351922756593	34.7669947160713	438.019493868626	0	255.59872020977	265.167916913352	0	133.511682016522
"sample_29"	3.46049047320339e-06	0.00332207085427526	0	0	0	0	0	428.493210786136	175.893103314051	0	96.6136858998131
"sample_294"	3.73562121486892e-06	0.00358619636627416	152.1005103111	0	0	78.9235646270391	0	0	242.329571451206	18.3229355671981	98.3234180434564
"sample_820"	3.80574921252285e-06	0.00365351924402194	179.30681752884	0	39.872051601836	0	0	218.625043742952	178.146236949848	0	106.049850176525
"sample_295"	3.84241270787198e-06	0.0036887161995571	0	0	95.8991745605575	0	0	696.054092693187	119.135693262976	0	109.91103948328
"sample_813"	3.95931320587316e-06	0.00380094067763824	0	0	0	0	0	434.378812179059	191.973328520708	46.2339502405534	80.4139090596802
"sample_615"	3.99534253231333e-06	0.00383552883102079	304.123368407261	0	0	199.287677975393	0	102.67923788985	119.952402013141	0	131.957313714354
"sample_276"	4.03874732495169e-06	0.00387719743195363	0	68.6544861508998	0	42.9288797357799	21.4175901200636	288.06679726167	85.5150031498221	0	90.4172435817641
"sample_418"	4.0702471533374e-06	0.00390743726720391	0	33.284866778292	0	78.2021405918185	0	308.372759978175	180.085406948799	0	91.0548257029151
"sample_837"	4.08681333912257e-06	0.00392334080555767	462.963650278821	159.896936725653	0	104.372477116595	0	0	73.267796242005	0	128.499139636926
"sample_164"	4.2559555416934e-06	0.00408571732002567	0	28.9878524575287	0	89.3952405879828	28.2487049779992	332.780478940385	351.681491406444	0	104.906231629661
"sample_86"	4.75674463788368e-06	0.00456647485236833	77.3611437217779	0	48.9125099063464	0	0	49.9348808408308	0	7.95638779751964	50.8350777335253
"sample_518"	4.77474577830555e-06	0.00458375594717333	82.1258723443272	0	0	81.2172893927304	0	167.575866872253	71.4322189239211	0	88.6487524667686
"sample_451"	4.89427875577771e-06	0.00469850760554661	0	0	106.395906653134	0	0	164.640459379247	677.424023869191	0	105.539610098428
"sample_823"	5.0470034455959e-06	0.00484512330777206	158.686239558429	1.79826132532533e-21	9.81628737212637e-21	5.99545948666298e-22	7.92757376000414	1299.61883576798	200.820213713666	22.3393747739667	112.607762425954
"sample_682"	5.14161944678236e-06	0.00493595466891107	0	0	0	272.327721374274	0	113.635912236478	303.168061792307	0	91.8683045969415
"sample_27"	5.23414353903798e-06	0.00502477779747646	114.593943460817	43.9240296870675	67.9435617038963	85.5036459833197	0	0	1015.07725879409	0	122.957560370811
"sample_662"	5.42379108290204e-06	0.00520683943958595	400.52356780482	0	0	136.617423943522	0	222.75426356164	0	0	122.104744690018
"sample_470"	6.03071603124807e-06	0.00578948738999815	121.620438726184	58.0405879095709	8.63944228272624e-24	4.35304510103025e-23	3.40881375341535e-23	97.890457617927	126.339679191147	36.6897326699099	80.4191038852614
"sample_612"	6.34707716496809e-06	0.00609319407836936	0	0	0	34.2827889279026	25.8808760542881	385.345250797373	165.982885997009	36.1159303469075	90.3922678765194
"sample_833"	6.43551747667301e-06	0.00617809677760609	173.408033759667	0	0	78.6582619871555	0	0	405.653179080216	0	118.280525172961
"sample_887"	6.4878471405626e-06	0.0062283332549401	214.198818245704	0	0	0	0	297.210984610598	211.953286759042	0	87.636910384656
"sample_329"	6.96955142505111e-06	0.00669076936804906	0	0	0	224.012202701599	627.624002425967	676.067428869336	155.790055709821	0	125.506310293276
"sample_227"	7.1196832048824e-06	0.0068348958766871	109.772243931968	124.522222655999	0	140.434014003771	434.115511296375	386.328659624412	0	0	114.827348487475
"sample_762"	7.19419748928096e-06	0.00690642958970973	90.7683033428718	90.6632043233433	0	0	0	184.961051587066	140.053325077589	0	84.5541156691297
"sample_163"	7.20473471424356e-06	0.00691654532567382	109.533244588432	53.3099707847098	5.0542189315715e-22	215.22426399738	2.19846356828039e-23	152.56344752243	110.716355682075	2.44415676558165e-23	100.652717424973
"sample_214"	7.32246708323633e-06	0.00702956839990687	226.435551749328	0	23.0822497752181	0	0	140.236672582666	105.35441361528	0	82.8911122775085
"sample_892"	7.35504605362674e-06	0.00706084421148167	44.4751543792929	0	44.203736105807	34.6671067290674	0	71.0024129227722	43.6919969921906	0	87.9595928708698
"sample_577"	7.35533291390106e-06	0.00706111959734501	0	0	0	109.182273577094	0	772.119778563452	132.248782335016	43.5048396309291	111.944325893508
"sample_984"	7.35751602769053e-06	0.00706321538658291	172.229069570943	0	0	0	0	393.553471737772	58.1739653486711	14.6112173389583	77.4322760036552
"sample_207"	7.38844984436144e-06	0.00709291185058698	0	114.094379419967	0	0	0	991.586413030356	40.564461663322	16.8794058788393	110.875340007516
"sample_374"	7.42004870130402e-06	0.00712324675325186	87.3513633186886	0	0	152.915782418083	0	261.290130271903	306.749366487758	0	106.693357503567
"sample_432"	7.45420333212793e-06	0.00715603519884282	290.800067903297	0	87.8666862545745	0	0	0	81.9892419049982	0	96.3440039371302
"sample_179"	7.853213872289e-06	0.00753908531739744	324.344782040596	0	77.376353599146	141.440371151199	0	0	93.228619836168	0	132.609873372891
"sample_784"	8.02467350423903e-06	0.00770368656406947	435.503755542146	0	0	0	74.3322141038161	0	362.435174616512	0	106.728855737526
"sample_450"	8.19365027755208e-06	0.00786590426645	0	0	0	0	0	769.081209820507	488.900123345759	0	85.0186668337338
"sample_942"	8.24941632955879e-06	0.00791943967637644	129.788495578264	0	0	572.114557436917	0	0	0	0	122.096946984819
"sample_827"	8.49211836795038e-06	0.00815243363323236	0	0	0	80.7076823914377	6.14946264619236	924.25801840226	53.5762576677898	32.1530721786878	79.155506713632
"sample_710"	8.53815720999484e-06	0.00819663092159505	237.27308661828	0	31.020239457195	0	0	0	68.6527721073489	0	84.053901817176
"sample_419"	8.89660832930758e-06	0.00854074399613528	165.913665830653	0	0	0	221.161073646071	337.471006224447	159.35975257463	0	120.0945017242
"sample_289"	9.01613961671714e-06	0.00865549403204845	76.5422568766221	0	22.7199446103026	70.6345138421028	117.574182731902	0	116.893451360983	0	88.6356505780871
"sample_271"	9.09676942342083e-06	0.008732898646484	377.88286904811	0	65.4987020870936	41.8412198993548	0	0	68.8963769415037	27.7417821411047	89.1390498828334
"sample_368"	9.11914667976749e-06	0.00875438081257679	0	0	0	114.934210188994	12.2693175344553	746.594711787049	166.406914984765	0	130.794845504737
"sample_855"	9.24514990286628e-06	0.00887534390675163	0	434.08106838256	0	0	0	476.591605436235	115.483150766914	24.4286772659486	128.415498148343
"sample_842"	9.24658423617491e-06	0.00887672086672792	216.046612861308	86.9642594517897	0	0	47.0379129170017	165.540950510974	63.1008353733853	0	88.3094288855421
"sample_370"	9.37379267025719e-06	0.0089988409634469	541.166707330272	0	0	27.515636969997	37.3948041390989	0	26.978806206414	0	120.944045354218
"sample_601"	9.41626597199126e-06	0.00903961533311161	0	0	28.9705588161989	68.6220346585742	41.7398744155612	342.970691591578	168.613909523907	0	98.082930994181
"sample_41"	9.42632310564247e-06	0.00904927018141677	0	0	0	49.6788577446156	0	487.310737496433	276.826413439102	0	133.183991319849
"sample_480"	9.59642465710905e-06	0.00921256767082469	0	90.4908756241717	106.164406162458	239.214037256996	0	191.489104207316	289.528344448908	0	94.1132323001498
"sample_738"	9.78108764006582e-06	0.00938984413446319	340.937111284039	0	0	54.0176441722288	0	73.7661185092999	60.0995041257408	0	106.179621908691
"sample_649"	9.91839145290226e-06	0.00952165579478617	210.327310172773	104.651367506982	0	0	0	380.70067569167	171.506014548347	0	110.814632080227
"sample_916"	9.98829319634885e-06	0.0095887614684949	260.674456801464	0	380.332842401765	0	0	0	108.683600074134	16.1407775716155	86.1683231510216
"sample_722"	1.06402233174913e-05	0.0102146143847916	0	0	0	0	0	636.522873546104	103.358452562889	0	88.1186738910066
"sample_936"	1.07130201038894e-05	0.0102844992997338	154.126059360568	29.7121829949319	0	0	0	338.804196667379	198.255713422098	25.8459614074944	94.2558861475287
"sample_204"	1.07718121945043e-05	0.0103409397067242	0	0	0	96.8306093547906	0	350.929964731203	139.380019296826	0	118.85940661718
"sample_618"	1.09658438008984e-05	0.0105272100488624	259.484415162373	99.5920316027594	0	57.8778834636879	0	85.5047427447117	186.895378666619	0	117.645548359849
"sample_30"	1.10980814324481e-05	0.0106541581751501	171.641735703337	110.893445887016	0	0	0	546.10787352529	0	0	93.3569448843572
"sample_157"	1.11357429188281e-05	0.0106903132020749	128.291782694167	199.53659418645	110.367446034806	0	0	0	0	0	91.8041770845769
"sample_651"	1.13148083146856e-05	0.0108622159820982	379.065861672816	512.856086210283	70.3474938627409	0	34.5161924772825	305.81908291495	0	0	139.395282861928
"sample_836"	1.18037145748447e-05	0.0113315659918509	0	151.538158164376	0	114.979652016493	0	0	157.780670757496	0	83.7015190616352
"sample_394"	1.1835950924706e-05	0.0113625128877178	272.746669667504	0	0	0	0	1281.21004565503	93.558962932429	0	132.48432174504
"sample_974"	1.19603092714065e-05	0.0114818969005503	123.634121610225	0	0	640.458935367427	0	239.507327248234	59.3580574509825	0	132.041558323132
"sample_804"	1.19700817031138e-05	0.0114912784349892	0	0	0	686.189599343347	0	72.0669341955872	288.110198017616	48.6841960023676	140.949072441083
"sample_707"	1.21242879567054e-05	0.0116393164384371	124.99213635903	31.2235401322265	0	0	0	69.799102529631	151.804155761737	0	116.181065217375
"sample_361"	1.24080094837135e-05	0.011911689104365	0	0	0	59.1762138252881	0	1489.45438391104	85.678871232876	17.2264269177062	110.464104113091
"sample_67"	1.24593175754458e-05	0.011960944872428	88.8715670796305	4.75150994510276e-22	8.76204911772408e-24	60.4407951937102	8.5938631871973e-24	1002.06866022463	35.3565370775567	2.08750850836239e-22	80.2624404244689
"sample_874"	1.29871572214137e-05	0.0124676709325572	451.633552165108	0	152.839922592257	0	0	176.425597468961	63.4639664114677	0	94.6369613622063
"sample_669"	1.304070451078e-05	0.0125190763303488	87.2733079007309	0	0	78.3130351093864	0	508.251766956283	67.6007115538418	0	80.5611784797576
"sample_454"	1.30966804727759e-05	0.0125728132538649	92.7575165939478	0	42.4715900765028	214.159597963038	0	276.019232585454	189.357869243406	0	143.234193537652
"sample_652"	1.31055906579963e-05	0.0125813670316765	320.290213618886	0	0	0	0	1055.58439762836	0	0	90.1253887527502
"sample_828"	1.31412168241198e-05	0.012615568151155	0	75.8823326709987	48.7609639038984	0	0	342.272151022666	193.22641983049	0	88.8581325719474
"sample_474"	1.34000590683271e-05	0.012864056705594	0	0	0	61.1867502249469	0	2708.48078843415	71.1057562605105	0	172.226705080392
"sample_472"	1.38566522367381e-05	0.0133023861472686	513.094234887323	0	71.3846781273391	238.821773348142	0	0	472.186943376335	71.7014002281964	157.810970032664
"sample_799"	1.38816143915699e-05	0.0133263498159071	161.230836332577	62.9918652289336	1.26241361600355e-22	1.53827014193929e-23	7.41809851257329e-22	147.785946729652	2.1376706067727e-22	59.1365460203146	69.8548056885232
"sample_437"	1.39047063132822e-05	0.0133485180607509	0	70.8871671783524	105.969773692181	41.0393970922089	0	538.738351886506	0	30.4395486131405	81.9257615376113
"sample_401"	1.40673910887811e-05	0.0135046954452298	88.664717214345	0	417.616422225155	0	0	372.513980548824	0	0	121.204880011676
"sample_126"	1.43948577303375e-05	0.013819063421124	0	0	22.6764651430318	409.340491717002	0	87.0932283502941	854.697619035609	0	112.192195754062
"sample_987"	1.45570579690319e-05	0.0139747756502706	288.58643045065	0	17.9333748508814	0	5.77566548749729	149.825092231307	154.780485380747	0	113.098951598917
"sample_893"	1.46413198176862e-05	0.0140556670249787	0	0	0	0	0	1094.50184993016	167.782805945978	0	63.7153441238664
"sample_724"	1.5426408866792e-05	0.0148093525121204	150.256660999716	0	35.8032719261663	215.730907479332	0	54.8410477842979	112.789632617142	0	101.578479193346
"sample_357"	1.57322886588567e-05	0.0151029971125024	399.393240522558	0	0	0	14.0204731441341	126.307496853438	57.7221700198102	0	90.5566194600594
"sample_914"	1.65228888751486e-05	0.0158619733201427	0	0	78.0557602568403	0	0	136.334725979238	256.359958821602	23.6622665483664	71.5872883939533
"sample_519"	1.66396290080732e-05	0.0159740438477502	97.7363711333356	4.31458920198328e-22	200.06340106498	57.3410066719318	8.2508028224722	265.263913417796	92.1819031727531	64.1018370173192	76.0607646994115
"sample_708"	1.6817198108755e-05	0.0161445101844048	101.457070776468	0	26.7739176745467	281.454611377198	7.41051600320378	224.14660187467	89.372154521451	0	110.385127772462
"sample_883"	1.69695697570287e-05	0.0162907869667476	0	0	0	99.1230676050836	0	479.014723221818	100.769175521659	0	113.093033651439
"sample_319"	1.81435917575476e-05	0.0174178480872457	115.206412085435	0	65.8901255292704	476.993851269125	132.317054262341	0	78.4541127791774	0	116.138444074651
"sample_810"	1.88314235655586e-05	0.0180781666229363	0	33.8140008414229	0	72.9540107477604	30.2254311320574	116.603103077778	99.7704563016004	28.2660271168453	77.3669707825352
"sample_229"	1.91656812254731e-05	0.0183990539764542	72.319454812905	0	59.3199689825207	212.169284920507	6.60511965406069	71.5666104513072	0	0	76.0195611786996
"sample_968"	1.95255186306912e-05	0.0187444978854635	182.420281195817	206.561008610481	5.93286704875301e-26	39.9925456910195	7.91607126245624	343.189366688749	59.7656008391765	107.065897867374	104.089227844927
"sample_632"	2.09011956771542e-05	0.020065147850068	0	0	50.4532967910488	0	0	360.352998835299	206.920271558041	40.3968122837071	88.876620531905
"sample_441"	2.1393666505977e-05	0.020537919845738	221.245888485686	0	0	0	0	603.447937017945	45.494429598201	0	90.8117448981677
"sample_800"	2.18445884125985e-05	0.0209708048760945	177.113757061097	0	186.284098683773	0	0	96.3807818835869	89.1264655238214	0	89.094896847722
"sample_530"	2.21742938585318e-05	0.0212873221041905	0	0	66.5190941995529	0	0	588.166237543961	110.906021684216	0	83.4086465722705
"sample_19"	2.23759083960252e-05	0.0214808720601842	164.202373330552	0	0	181.63371752615	0	257.746918471177	0	0	94.4169906721216
"sample_260"	2.35990983702046e-05	0.0226551344353964	99.8471288305246	634.073162547792	24.7338187976092	0	0	0	149.693819575534	0	105.652070248541
"sample_571"	2.36293164834699e-05	0.0226841438241311	203.796087792537	0	0	0	0	316.851253325678	52.4353850167633	0	87.9172738650222
"sample_898"	2.3704069278624e-05	0.0227559065074791	89.0246652553427	0	268.808245519255	89.9262721951447	7.29308118572174	259.308510716652	0	0	111.639225127885
"sample_567"	2.37704924434159e-05	0.0228196727456792	0	53.5033193759821	0	52.064142390219	0	441.391157564408	38.1122939921925	176.532065533022	80.3970211441758
"sample_134"	2.38424176536095e-05	0.0228887209474651	49.0971384493662	0	92.0566066292424	125.357586481963	15.7935174348402	0	154.285090995758	25.6120487269957	76.7980112818347
"sample_653"	2.49464329916378e-05	0.0239485756719723	283.725577036146	70.3346198580708	24.7281683580939	55.6225627674932	101.15406047787	101.908493641729	200.727625536343	26.4524466559769	117.346445668277
"sample_626"	2.5280034053683e-05	0.0242688326915357	65.8798600182717	58.4672286228106	0	32.140969933447	19.9794626661954	50.7946664969559	124.113516388747	0	71.6242958735727
"sample_62"	2.549882099543e-05	0.0244788681556128	210.115758680608	0	0	97.3095853877914	0	141.157431874742	33.2346516464429	0	87.1825724104159
"sample_284"	2.57029266770128e-05	0.0246748096099323	316.481506751846	0	29.5375119727189	0	0	0	92.2518261908733	0	93.7291550845622
"sample_253"	2.65997080539303e-05	0.0255357197317731	261.019054257954	138.554324984334	2.43850749613622e-26	6.93179584291041e-22	1.77230531566232e-19	455.184326526356	223.636401327475	1.70621937079436e-21	97.6058929038815
"sample_938"	2.77689318353619e-05	0.0266581745619474	102.019526393223	0	0	35.8879877661452	0	193.770470845339	263.91677409982	0	97.405240895473
"sample_278"	2.84072792691378e-05	0.0272709880983723	0	0	86.1185963136052	326.981161553613	4.79906414115323	142.590965496563	182.823958534929	0	75.6862539601366
"sample_44"	2.86683707056061e-05	0.0275216358773819	160.62536177231	211.59720013777	37.1867875194626	0	0	0	158.977308473955	28.406513167472	113.206828929031
"sample_802"	2.87171984849567e-05	0.0275685105455584	189.467261612806	46.2418232079654	0	0	138.126009312898	216.193188321817	77.8626535825733	0	91.1090639619406
"sample_956"	3.05253792921047e-05	0.0293043641204205	461.30617354746	0	0	41.5911331181177	209.025910386478	0	45.0832563030783	0	104.993526644866
"sample_369"	3.06486201654529e-05	0.0294226753588348	124.231724750532	0	0	157.057790488974	0	64.7099246202894	325.542517521846	0	84.4580426183587
"sample_927"	3.14686623457522e-05	0.0302099158519221	218.533949586233	1.08100745142232e-19	77.4974257665035	103.798250328801	6.80251843789228e-28	183.328300250717	55.3493743892861	1.19108415082955e-26	79.4926996784593
"sample_6"	3.27229838909481e-05	0.0314140645353102	1174.33541281369	0	0	70.3654217652553	0	0	0	0	122.299165421057
"sample_182"	3.30290102975478e-05	0.0317078498856459	202.083676273852	0	0	65.850355685049	0	165.620497398188	114.524603042347	0	111.920867600565
"sample_52"	3.37719901184585e-05	0.0324211105137201	0	242.006063251791	0	0	8.08843891138185	260.216512976993	194.122202071505	0	90.5667827883294
"sample_761"	3.5521515163982e-05	0.0341006545574228	0	20.5800086965351	0	92.1845644934247	79.0499283342065	148.215229329678	82.2567957186599	0	63.7134734274957
"sample_4"	3.62376086310615e-05	0.0347881042858191	333.20425917859	0	0	0	11.566370566334	0	148.812271829243	0	58.4170984258328
"sample_509"	3.71729911368329e-05	0.0356860714913596	160.037979978023	0	61.036586725323	46.0413319513728	0	325.230019264635	238.454547572085	0	97.1995345085611
"sample_461"	3.88514586757437e-05	0.037297400328714	146.926182223939	62.7681859892367	179.42435447536	93.4031014054349	0.446735428401945	802.648383974726	159.200423316624	30.8798550683751	137.302778117902
"sample_969"	3.89276610723765e-05	0.0373705546294814	170.105540451316	198.786282819661	0	0	0	651.98597824636	0	0	117.122198482664
"sample_313"	3.8980926328923e-05	0.037421689275766	0	169.306444074219	23.1232648487305	90.8016206860567	0	401.445470846442	571.197638044689	114.658261298059	121.467300201803
"sample_102"	3.93575212685388e-05	0.0377832204177972	0	109.282511655931	0	62.6585671983453	0	536.17804657074	125.357586796086	31.5817258445214	103.941561934377
"sample_773"	3.94327197619784e-05	0.0378554109714993	0	202.602325738737	38.8238176046122	0	0	408.771241471381	206.607554549286	0	88.1950606359837
"sample_569"	3.98556436889093e-05	0.038261417941353	126.253956895568	32.8859881790607	336.690593459986	136.61671195768	1.18151662105847e-21	115.986602209056	153.920800372531	100.53321251491	101.112134411209
"sample_531"	4.17507249362566e-05	0.0400806959388064	0	0	0	552.248549153118	0	158.936906300539	363.780874372405	0	109.033670173938
"sample_117"	4.48574379643732e-05	0.0430631404457983	136.160219571796	0	126.979792400316	62.509931322855	0	488.048148257292	123.89309220869	0	84.4088162390516
"sample_3"	4.55806245389859e-05	0.0437573995574264	254.880361834299	0	0	0	0	0	182.728357482883	0	81.3912806828188
"sample_826"	4.60984892866883e-05	0.0442545497152208	174.699497069436	123.078466930743	0	0	1007.14717520026	100.164839951019	325.558252682961	0	120.35176816558
"sample_527"	4.77221806084621e-05	0.0458132933841236	216.716401637329	0	0	0	0	328.684363081041	380.69655803041	0	75.90267725122
"sample_515"	4.82992210658406e-05	0.046367252223207	293.060255931537	63.6135968743013	0	184.649180308227	0	0	101.606058009347	21.7714785448792	107.299430331709
"sample_785"	4.84315674254129e-05	0.0464943047283964	116.730279027818	0	0	77.5685363995774	0	326.83694312114	124.863613476585	16.3009117176263	80.6997162572533
"sample_339"	4.96205910511142e-05	0.0476357674090696	258.069584590318	66.2986758486742	38.1156801251164	0.089566884228681	6.51542487752797e-21	107.601712271889	228.648287582117	3.35391895885262e-22	83.1764926976569
"sample_510"	5.01371022095213e-05	0.0481316181211405	0	0	0	0	0	2747.5004675593	102.743509197768	0	131.756023242934
"sample_782"	5.01589000363572e-05	0.0481525440349029	375.975770527354	0	529.338817353208	0	0	460.535228818826	0	0	95.1501833006126
"sample_856"	5.06285743012031e-05	0.048603431329155	0	290.49869371972	0	0	11.8001512525472	1065.57531739981	0	36.1053349524071	121.020502675512
"sample_167"	5.08687637948119e-05	0.0488340132430195	0	0	0	0	0	778.112798635364	503.27391107527	0	95.6132902893655
"sample_79"	5.12732606159378e-05	0.0492223301913003	0	18.6908044592238	35.5128734389585	0	0	154.149011190579	212.53233944341	0	67.1149714678288
"sample_31"	5.14892233633452e-05	0.0494296544288114	183.44748747273	35.537432485256	0	0	0	264.809874707133	85.7851651953572	0	82.4200401395239
"sample_848"	5.73418377856343e-05	0.0550481642742089	214.034074293758	0	0	0	0	254.082442375393	116.087978398726	24.5642602853183	84.231244646804
"sample_261"	5.89698677149977e-05	0.0566110730063978	0	156.109487736309	0	0	0	1706.3027062539	64.4747695372394	0	140.113036472555
"sample_941"	5.99743365896939e-05	0.0575753631261062	0	0	0	216.64682367825	0	207.155598489767	0	0	86.1975778319837
"sample_366"	6.00753430819778e-05	0.0576723293586987	0	188.864020762348	0	222.878472463177	0	336.852609002863	88.8325401376185	0	139.572357633993
"sample_466"	6.02815941660192e-05	0.0578703303993784	0	0	97.0658723627732	0	0	1947.99666094567	132.911454423099	0	96.0260122684625
"sample_400"	6.22927464674476e-05	0.0598010366087497	220.928036773137	0	68.870381463484	88.2379240906196	0	0	127.679367925812	38.8507525415281	87.4335372054195
"sample_995"	6.28158272553995e-05	0.0603031941651835	92.7145801524244	0	0	125.859297399817	0	410.126889308544	169.828003459966	0	86.4712296792492
"sample_53"	6.43069061183997e-05	0.0617346298736637	58.7619839513007	0	29.8309510880187	0	9.43649410936058	172.478627310233	255.961273329254	0	73.5306702118329
"sample_961"	6.86328928298219e-05	0.0658875771166291	0	489.335279109822	628.089399964644	0	0	305.05940929372	144.724993442902	0	89.7909181889119
"sample_173"	6.87450494922459e-05	0.0659952475125561	476.77065803195	57.2302870323026	0	0	25.9420480187681	108.54150520686	437.009148695125	0	128.506353014995
"sample_393"	6.95251086682271e-05	0.066744104321498	232.071426192648	157.78276730596	0	60.9505525098246	21.6765760066629	557.075873434473	247.343974400752	0	110.098830149679
"sample_772"	7.39039681833523e-05	0.0709478094560182	362.178169547893	0	37.4687280372636	0	483.173527435089	299.912546330757	0	40.29208611603	87.9749425329666
"sample_696"	7.42513007341609e-05	0.0712812487047944	113.952278376715	0	41.5336554700281	0	11.5657131561638	305.612235891005	98.5984553784049	0	91.7376617276829
"sample_709"	7.4539768347697e-05	0.0715581776137892	0	0	0	94.6825419522602	0	298.963510906505	47.982014713605	31.5125621869277	68.8593702407018
"sample_447"	7.50891550700207e-05	0.0720855888672199	151.559912076359	0	24.0748276548015	52.7771333323913	0	920.512646087031	109.941500009084	0	103.133980840334
"sample_597"	7.52880573645584e-05	0.0722765350699761	480.434143245666	74.0204708674495	0	110.387750615115	0	0	63.9530612365356	0	104.204574035234
"sample_734"	8.06256670648853e-05	0.0774006403822898	0	128.801209370218	49.5853831594962	71.6504943076721	0	99.1900156674415	0	17.4113666390185	73.3615308561537
"sample_217"	8.31839164142573e-05	0.079856559757687	132.734277828341	78.1924901108505	0	101.261482002493	57.2356860888244	235.408163531787	0	0	88.167900437704
