"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"oxaliplatin"
"sample_70"	1	1	0	0	60.4866305292952	202.404397538211	0	0	132.108971932494	0	0
"sample_125"	1	1	0	0	0	146.709127179065	0	43.8814853387143	192.40938748222	0	0
"sample_45"	1	1	66.7817813430896	0	0	145.900625618637	15.7682616224669	93.6649512032332	37.5767006125156	22.3076796000581	0
"sample_920"	1	1	0	0	23.3302995124253	0	0	130.780125113734	205.948617013034	14.9409583608074	0
"sample_343"	1	1	64.6294100756085	1.55740654535799e-22	1.86357399176145e-23	56.0018653219087	44.4572996661135	85.2093853141033	120.702039622266	1.0222024136099e-28	1.97010650522472e-22
"sample_428"	1	1	1.21724009565705e-28	91.1365179581667	16.0903346114033	2.82579439102502e-22	3.83137866144296e-22	58.2432934334496	122.589497769396	79.9403562275847	1.90684273446148e-26
"sample_692"	1	1	73.1537462928962	1.61268840269571e-21	26.9960557160551	51.4774972215493	6.36955344682138e-24	118.096335910875	49.0711676050642	49.2051972535599	1.04927327638388e-20
"sample_489"	1	1	0	0	0	38.1361889551354	84.3526273620344	0	241.51118368283	0	0
"sample_928"	1	1	69.3288989107794	0	1.99392140371325e-27	152.672660452682	13.2705310654836	79.8476909929897	46.8802185780653	5.40421564990601e-27	7.77284318105181e-28
"sample_862"	1	1	53.9604876566841	60.2754479508428	1.96933189586439e-24	62.8209371815576	1.88737432385437e-19	175.951434849181	1.12714881913615e-21	4.99169236173412	2.89340063662771e-24
"sample_929"	1	1	0	136.659289863046	0	0	0	163.784617592337	57.5560925446167	0	0
"sample_251"	1	1	138.128607862516	0	0	0	0	79.8902545858014	107.813772750827	31.1673648008553	0
"sample_498"	1	1	37.614740578375	0	66.5628537183734	88.1046866551018	0	0	128.126720747705	21.5909983004447	0
"sample_679"	1	1	76.7743046568549	37.3910694934783	0	124.569421756261	0	0	98.2652040934062	0	0
"sample_570"	1	1	117.624610513132	98.621732688594	0	0	0	118.753656798274	0	0	0
"sample_655"	1	1	51.8496596335475	0	26.1951899233408	0	0	0	146.773884849519	108.181265593593	0
"sample_406"	1	1	0	10.0518221460457	0	83.6942167184361	0	64.6104051835771	173.643555951941	0	0
"sample_144"	1	1	88.8102706639424	0	0	52.0489805268261	0	155.013005204009	28.1277436052221	0	0
"sample_971"	1	1	0	0	66.4988263686905	32.4699620367757	172.875078410339	0	51.1561331841952	0	0
"sample_627"	1	1	1.81191135597279e-22	2.69560967411353e-24	3.15386508283554e-22	4.28485047600721e-23	39.2198630316619	101.396635628681	85.9645652797061	91.418936059951	6.38478761117257e-23
"sample_988"	1	1	60.5735516380452	9.95309337208039e-24	5.62737271762252e-24	28.9734025155004	2.44981780368152e-21	128.940540635796	69.3538895399516	27.1586156707066	4.35491483569886e-22
"sample_731"	1	1	96.9012107670411	0	71.3610035831011	0	0	0	142.737785649858	0	0
"sample_945"	1	1	114.722314204901	0	0	146.299186399544	10.0807346600192	0	31.1771086512529	4.72065608428315	0
"sample_467"	1	1	43.2944489396502	0	0	39.7580834487969	13.6614367550553	116.698829368079	91.5872014884189	0	0
"sample_488"	1	1	0	86.4048378706775	68.9310284110786	60.9596544762926	0	0	88.7044792419513	0	0
"sample_710"	1	1	3.08413762793361e-24	2.11756153556978e-22	25.06683974253	6.24358271690574e-24	1.81797247804849e-23	193.026541340665	82.906618916805	1.2622435949523e-24	2.02305101721108e-23
"sample_300"	1	1	106.498786204288	86.6855250639781	0	65.2976358464791	0	0	41.5180528852544	0	0
"sample_828"	1	1	1.28188690946686e-24	7.38504868374356e-23	7.31551236804292e-30	145.035471404254	6.53527141347984e-29	151.964528595746	2.61410856351574e-28	1.3300449528469e-29	3.72178738804805e-24
"sample_887"	1	1	138.981030502666	3.83823249002712e-23	9.73372772555482e-23	2.78617898764805e-23	4.69124317441812e-23	54.8585774294211	100.88843702223	0.271955045676266	6.40258721524761e-12
"sample_701"	1	1	46.1197999552252	0	42.6731683208701	182.284839450281	22.9221922736242	0	0	0	0
"sample_587"	1	1	118.189147951868	5.07776639503125e-32	2.91363577202991e-30	112.949185243241	3.54115388725969e-19	1.62727537381511e-23	58.8616668048913	2.41728152136914e-29	2.46845205379007e-23
"sample_126"	1	1	210.906978863295	77.0930211367054	0	0	0	0	0	0	0
"sample_590"	1	1	132.110351420011	0	78.1625871320974	0	0	0	77.7270614478919	0	0
"sample_798"	1	1	4.20588178463143e-28	3.57689215593237e-23	3.01714112032867e-22	3.47876324255602e-22	5.79799936967687e-23	173.725047640207	92.2749523597934	1.60808494241331e-22	9.68672925730542e-22
"sample_195"	1	1	4.7006527924228e-24	2.05573548800707e-29	5.66478331563965e-22	73.4841769031585	6.09710415935901e-28	91.6537977077319	98.8620253891096	8.18591727545146e-29	0
"sample_909"	1	1	108.389666212684	0	0	0	0	42.1512946223663	109.45903916495	0	0
"sample_272"	1	1	80.6364037766516	0	22.3656958961492	0	0	61.3885939729191	93.6093063542801	0	0
"sample_885"	1	1	41.3892106602283	0	0	0	0	116.089526411929	94.9572000895828	4.56406283825932	0
"sample_274"	1	1	0	0	0	0	0	92.5482069519857	158.451793048014	0	0
"sample_524"	1	1	109.487320114806	0	0	0	0	85.782098251221	54.7305816339726	0	0
"sample_386"	1	1	0	0	28.4111734848915	0	0	215.588826515109	0	0	0
"sample_499"	1	1	7.39463166901963e-23	4.87716053180583e-24	2.00196492555324e-22	101.757689347936	2.84634037792823	30.2737179313333	92.6265857920937	12.4956665507092	5.43368910025457e-22
"sample_434"	1	1	1.2718159438556e-31	1.20239632671868e-16	1.58772209471061e-28	9.59957349018103e-34	5.21513842309899e-28	123.957936375172	99.0420636248276	2.29182892866951e-30	2.62111632771118e-27
"sample_422"	1	1	36.5451258675024	25.3622997256128	0	16.8364727694444	0	0	139.25610163744	0	0
"sample_375"	1	1	121.937627802179	0	0	0	0	0	81.0087886313348	11.053583566486	0
"sample_612"	1	1	0	0	0	38.1115146692774	0	38.6553630209017	129.233122309821	0	0
"sample_303"	1	1	0	27.3953296850883	0	64.1483466892031	12.5141468803397	0	95.9421767453689	0	0
"sample_951"	1	1	34.1314230843698	0	0	0	0	57.5779385824196	86.2906383332107	0	0
"sample_79"	1	1	0	0	0	0	12.7597354887005	81.3187492123191	81.9215152989804	0	0
"sample_47"	1	1	0	0	0	25.2383414591784	0	41.6369410065953	98.4148855433004	9.70983199092596	0
"sample_71"	1	1	0	22.1834085651721	0	0	0	21.3083596933255	125.508231741502	0	0
"sample_777"	1	1	0	0	0	33.2755263974937	0	0	101.724473602506	0	0
"sample_147"	1	1	28.0365143588056	0	0	19.4450153167473	0	0	85.5184703244471	0	0
"sample_364"	1	1	56.8590659508837	59.7815430551337	0	0	15.3593909939826	0	0	0	0
"sample_949"	1	1	0	0	0	0	0	0	132	0	0
"sample_128"	1	1	36.7920892498452	0	0	0	0	0	93.2079107501548	0	0
"sample_740"	1	1	69.9901578425279	0	0	0	0	52.0098421574721	0	0	0
"sample_536"	1	1	0	0	0	6.87083681022895	11.9743438589126	0	97.1548193308585	0	0
