"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"oxaliplatin"
"sample_66"	0.99999901153331	1	0	0	40.1340755814499	669.059550433481	20.5155563234022	245.273004614598	122.01781304707	0	0
"sample_121"	0.999999030010952	1	0	27.5472576774314	0	145.878058754909	0	0	162.358578105979	6.21610546168097	0
"sample_553"	0.999999087686556	1	69.7421858832692	0	129.091953468539	81.0895965945268	0	60.0762640536654	0	0	0
"sample_630"	0.999999149263327	1	376.320307080924	165.400843149759	0	0	0	542.279997402844	276.998852366473	0	0
"sample_725"	0.99999917080446	1	82.4896474009848	82.692059463351	4.10596851569617e-28	252.328173053328	4.44028308037849e-25	81.4943464948655	409.99577358747	3.73017556134825e-26	0
"sample_711"	0.999999239077987	1	217.735204746502	25.6888918682868	100.941379980409	54.8269553827455	0	0	73.8075680220566	0	0
"sample_17"	0.999999314114166	1	0	117.022604135464	0	224.736540719282	40.67993169224	0	0	3.56092345301393	0
"sample_790"	0.999999341022206	1	1.94145836743745e-23	231.529950746314	167.988864340742	107.447485845118	7.19758926667664e-22	1317.59391725449	138.439781813333	1.17747871544242e-22	5.57772565367735e-22
"sample_649"	0.999999369076797	1	0	61.6079897312979	0	0	0	276.098756599645	175.293253669057	0	0
"sample_242"	0.999999398438329	1	143.801794777713	1.84954453380488e-28	141.77148096178	1.34242808379505e-31	7.51739158395051e-28	225.497560291039	105.357479211765	111.571684757703	3.18187600367148e-24
"sample_123"	0.99999942930849	1	0	0	0	545.545418007264	0	85.1914444438626	85.2631375488738	0	0
"sample_836"	0.99999942930849	1	0	0	68.2272128209123	58.2885583257131	71.0675627196474	0	246.673684248544	20.7429818851828	0
"sample_494"	0.999999496697397	1	126.779455123629	173.082038003592	0	0	0	332.788598341672	108.349908531108	0	0
"sample_0"	0.999999496697397	1	2.11988252077753e-22	140.358405798954	48.8813483967945	51.5827457381452	5.80623141383738e-23	1.13114050263134e-27	137.177500066107	1.91933474326974e-22	2.68701391082846e-27
"sample_704"	0.999999496697397	1	116.681509134828	11.8966024097942	78.5370355621559	4.09160758136959e-23	1.93649213906804e-22	43.6333979697186	71.2514549235029	1.13211799230592e-22	3.02896201346018e-23
"sample_35"	0.999999574631663	1	128.687376654444	1.81258303666194e-29	6.14631174055751e-23	2.48599058719963e-22	9.61307928334694e-29	532.138584633242	142.663241102242	40.5107976100717	1.55029491207833e-23
"sample_626"	0.999999619538993	1	780.943364179794	0	186.019128896479	0	0	0	441.037506923726	0	0
"sample_38"	0.999999619538993	1	184.746106330272	0	267.240011617203	0	0	0	479.529528279822	59.484353772703	0
"sample_665"	0.999999619538993	1	51.1743207730435	6.80735036834356e-23	1.27307425335835e-25	72.0212370089212	3.6297081592959e-23	319.528889696312	65.2755525217233	7.21111768442288e-26	3.2740026778542e-24
"sample_68"	0.999999670511103	1	6.31455962497703e-27	89.5504135492733	17.5940780037294	44.2703356027855	4.42006910898e-26	221.585172844212	2.57405095243586e-24	2.04563317189396e-27	7.17032987614862e-27
"sample_277"	0.999999730973442	1	0	0	0	365.505808296398	0	444.082735489249	79.4114562143535	0	0
"sample_86"	0.999999730973442	1	223.498942787284	29.0315060269336	57.6090186614147	398.627358218902	0	0	59.2331743054656	0	0
"sample_240"	0.999999730973442	1	135.972145709767	23.1865255667282	2.89335291153666e-19	119.044292154819	2.73769639211991e-22	7.42335184403338e-20	257.542009040846	22.2550275278411	4.02625903100596e-21
"sample_773"	0.999999809769497	1	167.950934080573	0	0	0	0	385.36304119078	198.686024728647	0	0
"sample_413"	0.999999809769497	1	129.422804256136	17.1365734594891	2.18236517002756e-23	99.1143495056265	9.33994123510027e-25	2.88345544553865e-21	95.3262727787488	2.84537430145462e-21	5.15353575692644e-22
"sample_946"	1	1	3.5518221659167e-21	55.7335255092156	1.97535410537396e-21	51.6201130002709	2.8599458366136e-20	2782.7864539231	77.8599075674106	1.57959549943067e-21	1.27101801422964e-21
"sample_637"	1	1	255.569228237757	0	0	0	0	1871.86398390642	173.364819208361	285.201968647461	0
"sample_131"	1	1	29.8970755893536	1.55951866825577e-26	1.55145356715657e-23	2257.88168189946	4.61169736558185e-27	2.25758213026945e-38	5.91010233154952e-26	0.221242511185768	4.77487778968675e-25
"sample_159"	1	1	283.911839450374	0	0	0	0	1716.86535178356	217.222808766069	0	0
"sample_853"	1	1	182.06932596161	86.3616630291108	20.1100397850959	286.09783306513	0	1405.36113815905	0	0	0
"sample_542"	1	1	159.030492495544	91.1319348134493	0	0	0	1290.46577098397	310.045421222955	24.3263804840863	0
"sample_933"	1	1	0	0	0	235.227559971724	23.2994098158097	1261.96117475554	156.511855456923	0	0
"sample_782"	1	1	212.174169796404	0	0	0	0	1250.05012294126	124.026448626498	8.74925863583309	0
"sample_28"	1	1	335.43846212786	1.75809532326546e-27	54.9413075727137	2.14304896068141e-21	3.70760169663645e-28	899.51378242597	160.106447873457	5.65468705566537e-29	1.04288656456105e-27
"sample_848"	1	1	0	0	36.1661573651198	555.518584890882	0	758.315257743998	0	0	0
"sample_143"	1	1	3.37518169625245e-21	55.0545140439943	106.645273142304	346.163563956392	8.94428428257179e-21	336.985352325496	367.570681056315	87.5806154754978	3.97379568432626e-25
"sample_908"	1	1	0	0	0	0	0	333.68756428784	908.31243571216	0	0
"sample_480"	1	1	239.59534386964	222.719499857608	0	0	52.8373163811606	131.934985183382	550.912854708209	0	0
"sample_168"	1	1	787.338798348379	0	96.9181848796889	0	0	187.215319881926	66.5276968900057	0	0
"sample_320"	1	1	331.115957745673	0	112.531917529293	81.5024669123749	388.908304647136	194.941353165524	0	0	0
"sample_162"	1	1	265.23494540223	337.916576331014	43.116997569083	0	0	295.46350673035	0	152.267973967323	0
"sample_863"	1	1	345.080246113241	0	0	134.734052851316	22.542001829807	0	513.167190094572	69.4765091110634	0
"sample_721"	1	1	187.505283842504	0	59.959942157234	374.475288939562	0	257.661813279985	66.463672131561	40.9339996491542	0
"sample_529"	1	1	68.9773195855381	0	0	258.914068680054	0	452.656515315819	131.452096418589	0	0
"sample_762"	1	1	56.586803597628	7.0723736614265e-21	5.6332811199303e-23	60.8859619670231	3.57015046085743e-22	442.212567796719	283.525071038047	16.7895956005833	1.25013397742031e-21
"sample_982"	1	1	0	0	63.1988330293469	398.326884726146	0	143.949147707956	163.084573674047	63.4405608625049	0
"sample_276"	1	1	154.700763947838	251.877350990725	7.18588960002488e-28	77.5327423393917	5.46831617183324e-27	256.307826559005	66.5813161630404	5.43995118154736e-28	1.76981629371502e-26
"sample_911"	1	1	61.8183168166977	37.1054967251895	3.80019720242255e-25	383.128525379649	2.44253489117413e-24	96.4867657632177	188.839770709684	36.6211246055622	9.75155702474282e-26
"sample_58"	1	1	123.428959361361	0	0	0	0	676.571040638639	0	0	0
"sample_437"	1	1	444.280735440085	24.9083584630042	0	0	0	0	245.81090609691	0	0
"sample_559"	1	1	123.403295302287	0	63.3674554805722	0	14.7252434035612	229.928397390856	279.575608422724	0	0
"sample_138"	1	1	0	0	0	205.260515538091	0	238.797857866679	207.639230506293	55.3023960889368	0
"sample_60"	1	1	5.12347461947861e-22	13.6689281821276	193.927946146436	237.369764945824	1.74083534147577e-22	112.983179471485	147.050181254127	3.92422694577242e-22	3.81191893571796e-22
"sample_965"	1	1	0	25.9685789967897	78.3075623311474	267.728749481259	0	307.995109190804	0	0	0
"sample_642"	1	1	252.432069758122	104.848765779714	0	231.542645818516	0	0	88.1765186436474	0	0
"sample_641"	1	1	131.178082927843	34.8635269682017	0	0	0	413.278301517909	67.6800885860472	0	0
"sample_819"	1	1	3.76293841113202e-22	3.08817537866209e-22	5.31495851085937e-22	185.156129768632	3.04470253169843	196.337291169924	136.483906943697	111.977969586049	7.56748678598952e-22
"sample_706"	1	1	4.2397378729733e-22	104.915018164247	56.894809150773	36.1566672864482	7.91953936767269e-22	255.38521995492	124.086526067808	45.5617593758052	5.31657992297511e-23
"sample_943"	1	1	0	94.6278009339657	0	35.6085942218596	0	354.435594546047	138.328010298128	0	0
"sample_827"	1	1	2.98216764637433e-22	4.53833369993209e-22	56.7385006259462	124.990387988029	1.46749408039704e-22	279.482829368814	160.506981117165	0.28130090004579	1.98245413401093e-23
"sample_918"	1	1	217.799576735114	75.316321237558	0	56.4530125522247	0	0	203.09727341079	54.3338160643129	0
"sample_130"	1	1	76.6531720342209	304.756167787324	1.12809124497931e-22	101.273375706338	5.06308013337284e-30	62.436947339393	51.8803371327242	1.0972978238449e-21	0
"sample_573"	1	1	70.9626434896504	119.661435723189	3.92533620139711e-23	48.1241638996381	3.11325422448705e-23	112.405005136733	238.486512090692	0.360239660096884	3.45873101178673e-22
"sample_733"	1	1	224.492869331107	0	82.1014302674961	66.1896102276287	0	208.216090173768	0	0	0
"sample_968"	1	1	252.500902311157	216.114206755251	52.0412365272976	60.3436544062945	0	0	0	0	0
"sample_587"	1	1	2.29611759927648e-23	186.088681202525	113.832159440946	67.265461838741	4.07483597384137e-23	6.30664411677722e-23	128.813697517788	1.00030427465646e-20	4.41677194500274e-23
"sample_901"	1	1	0	0	0	0	0	314.566026135222	150.433973864778	0	0
"sample_192"	1	1	173.659870728376	73.6885940037208	0	0	45.5878969955732	0	93.8728282108398	33.1908100614907	0
"sample_72"	1	1	97.1691940425536	25.476646365368	5.64667097924827e-21	81.2418045837165	3.1931022249132e-21	1.07102194240184e-21	197.112355008362	7.12888270546605e-22	2.14510281678302e-22
"sample_105"	1	1	38.7758900383357	66.4258262654304	83.7494945959793	0	15.9667186498142	0	107.08207045044	0	0
