"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS31"
"sample_770"	1	1	83.8144260556121	16.6917229131448	5.82974957474286e-25	43.169409237984	2.3043354807788e-25	178.784544695355	162.539897097904	2.70808830508014e-23	3.50191195698288e-25
"sample_988"	1	1	3.77403062289018e-23	9.45726073679935	8.13208798633883e-23	30.9514267980884	2.23059865848897e-23	444.591312465112	4.93665536814526e-23	1.60455870829895e-22	5.64271323439353e-28
"sample_523"	1	1	83.7653498381312	61.4040009560382	60.5715330636659	0	0	0	253.559346969092	17.6997691730723	0
"sample_610"	1	1	226.521830837195	33.9115019642897	1.36897209472221e-27	8.44057044929672e-21	9.23092017595309e-21	175.092831250005	39.4738359485105	1.02893332629948e-20	1.60865929826575e-19
"sample_606"	1	1	59.8373396696794	0.307313318816207	3.53713864987646e-22	66.6173220523761	1.29999168926365e-21	59.8951434005494	286.342881558579	1.01821363624947e-22	3.98516807594828e-22
"sample_176"	1	1	50.4023888010155	0	0	0	0	113.31393581554	307.283675383444	0	0
"sample_421"	1	1	5.22732933275212e-30	0	3.13227561434442e-26	78.4049186118335	1.48414712078528e-28	305.765384914386	80.829696473781	8.05931169955159e-27	9.4176657721829e-30
"sample_789"	1	1	66.6396485156402	0	53.2579645037696	0	0	0	277.165810721654	58.9365762589361	0
"sample_501"	1	1	85.43936664819	0	0	133.819615174998	11.8356374471758	158.549415127622	63.3559656020141	0	0
"sample_708"	1	1	144.817167341158	6.99203312946724e-24	1.94950705435813e-23	49.5579974435384	3.13732826967796e-24	159.879802654334	80.6795153032506	15.0655172577183	1.37202701173995e-23
"sample_814"	1	1	279.902720584577	1.25184714731263e-21	1.116996956426e-22	7.88027965589525e-22	7.49696299431661e-22	43.0158991975085	126.081380217914	1.31781171870773e-20	1.05565241957197e-22
"sample_902"	1	1	0	0	43.4206472230126	42.5664316674567	31.9810943796224	0	328.031826729908	0	0
"sample_867"	1	1	231.311838844792	0	46.9514286019106	0	0	88.3775158827241	78.3592166705732	0	0
"sample_309"	1	1	0	40.0330935216599	0	88.8413698680863	0	214.754512425369	100.371024184885	0	0
"sample_897"	1	1	0	127.924600574601	50.7772258017973	37.7671425662292	0	154.323467294956	48.2075637624173	0	0
"sample_250"	1	1	1.48313140768938e-29	1.88716854075162e-28	4.20616149544833e-20	74.326264113579	4.37816963480495e-28	26.0371322278982	51.6025418641323	254.03406179439	3.77451850640983e-28
"sample_830"	1	1	1.86312914593504e-23	5.31445186145387e-24	6.13702595057855e-24	21.3750065169615	2.53358689679595e-23	91.4936440266317	280.131349456407	4.01477111444235e-24	2.41920997648623e-23
"sample_338"	1	1	120.85367118848	3.38116677001919e-23	52.0853345693352	46.5211285210231	7.78717688988459e-23	93.8801163966404	76.6597493245213	1.05668521319806e-22	2.72627099140973e-23
"sample_112"	1	1	48.5192084860629	1.92708662775006e-22	83.5787519181529	6.96391045008284e-23	7.91492921896369e-24	152.255396580314	94.7374667065899	9.90917630887984	3.63246080076636e-23
"sample_879"	1	1	62.876881878395	0	0	0	32.9806046309001	277.425521120789	0	13.7169923699156	0
"sample_26"	1	1	2.37006644776386e-33	1.60904094966705e-19	1.25537815266515e-23	52.5908403522206	1.65481678757144e-21	4.27118907794686e-23	259.953142482744	72.4560171650358	4.09705671310702e-22
"sample_851"	1	1	0	0	0	0	0	263.284270499618	115.715729500382	0	0
"sample_487"	1	1	136.150017145126	0	0	0	0	171.01748427438	68.8324985804941	0	0
"sample_86"	1	1	0	0	0	0	0	0	376	0	0
"sample_772"	1	1	1.41516225618586e-25	15.9314440908781	1.53861500964868e-22	85.8939492560976	3.34135603233911e-29	134.382943545988	133.791663107036	2.46419975823067e-24	2.63586993180834e-27
"sample_409"	1	1	221.693997362184	47.0384764552516	0	0	35.8866192251125	0	57.437174026742	6.94373293071017	0
"sample_895"	1	1	208.256263182558	0	0	0	0	0	156.743736817442	0	0
"sample_555"	1	1	0	0	87.1345458328013	0	0	112.433224630013	149.512674411321	13.9195551258644	0
"sample_568"	1	1	171.731536140043	0	71.0612397090717	32.2497572035655	0	0	82.9574669473195	0	0
"sample_418"	1	1	128.440389293767	0	0	0	19.6513277847364	80.0563763735781	127.851906547919	0	0
"sample_994"	1	1	2.0802070933067e-21	7.62661753139512e-22	1.12971811843037e-22	99.2433177797227	40.5362819528714	149.794312152325	56.426088115081	5.08630891121692e-21	1.42627551192792e-22
"sample_57"	1	1	90.9447266066748	5.40726243120209e-24	2.86451294271703e-22	56.5145779731595	15.4630622664908	63.7464459418388	118.331187211836	2.70396812914962e-23	1.13616629669437e-21
"sample_101"	1	1	101.619490756517	3.93916520700226e-21	2.17122489744106e-24	5.64891722109415e-28	17.0544154621243	31.2695679391101	80.4564650955005	94.6000607467484	1.49057768379423e-27
"sample_906"	1	1	93.1470036490806	9.79561196870196e-25	3.35552609831623e-28	67.3003959190186	1.26643418106819e-22	44.4068727119861	111.145727719915	1.32953512780129e-29	6.45340449097538e-23
"sample_461"	1	1	18.601550791352	0	52.0148102458486	0	141.826707807038	0	96.5569311557612	0	0
"sample_810"	1	1	4.99441052182866e-32	4.0483081582229e-27	1.68616686007738e-25	176.136256923603	9.95680139863939e-28	100.22986545731	32.6338776190869	1.21724164959271e-30	3.28834484506481e-30
"sample_545"	1	1	51.0866648951288	10.1065604215229	1.60736568364489e-23	145.513458273632	1.04596818484465e-25	8.38795183540836e-25	62.3746601840945	37.9186562256219	5.25748281687936e-23
"sample_453"	1	1	0	0	0	211.279813798103	0	0	87.7201862018974	0	0
"sample_407"	1	1	0	0	0	0	0	62.3819031261386	232.618096873861	0	0
"sample_801"	1	1	30.1071818115241	1.94228268473187e-25	5.4048905701962e-23	44.1555332659888	7.30845869215141e-23	62.1934830170648	98.6122635748173	57.9315383306051	1.21597403628106e-35
"sample_291"	1	1	2.96782987023226e-29	8.4056815921913e-23	2.41779271233892e-22	105.527620469067	6.2393628521531e-28	139.058189778999	46.4141897519345	1.31660851735339e-24	2.56409895811582e-25
"sample_697"	1	1	176.850956919344	69.4522509782749	0	0	12.9650201797856	0	31.7317719225954	0	0
"sample_166"	1	1	93.3964216621295	0	0	80.979761553399	0	0	115.623816784472	0	0
"sample_823"	1	1	246.819875472287	0	0	0	0	42.1801245277125	0	0	0
"sample_896"	1	1	0	0	0	0	0	194.439687299927	90.5603127000726	0	0
"sample_208"	1	1	0	136.270644385205	0	0	0	0	147.729355614795	0	0
"sample_114"	1	1	93.9796797890055	16.2007264079337	6.80336905695902e-20	72.7472628482122	9.66479296654151e-29	71.8295402570336	3.25782445004288e-28	20.242790697815	4.99541439622203e-29
"sample_641"	1	1	1.37620370902285e-22	5.33995043636396	26.7486076551898	156.987678735085	2.94881872756573e-22	4.3695885339437e-22	82.9237631733608	1.40073767662257e-22	1.4827240212884e-22
"sample_968"	1	1	1.54627758512598e-29	1.23282067894844e-32	2.67809923090375e-29	3.30586183301218e-35	4.42376545428956e-37	201.453113894265	52.6509633801336	17.8959227256014	2.12290349490602e-27
"sample_437"	1	1	166.481922605266	0	0	0	0	0	99.5180773947342	0	0
"sample_544"	1	1	0	0	0	0	0	0	238.822862994527	22.177137005473	0
"sample_90"	1	1	2.19103118857926e-25	1.31491456285952e-24	49.5514500398767	8.92966477593186e-27	9.613593858245e-26	152.738889636672	49.7096603234509	4.78154248023657e-25	1.94983795262234e-25
"sample_712"	1	1	86.8616595562031	116.003571326351	48.1347691174458	0	0	0	0	0	0
"sample_135"	1	1	1.14468100714027e-24	101.172224147914	2.75781755246679e-23	30.9217847992944	1.70190410864635e-24	104.136136160497	1.19913907744937e-22	9.76985489229449	1.87709126808646e-23
"sample_399"	1	1	164.209702101768	0	0	0	0	0	46.6880694407408	28.1022284574911	0
"sample_567"	1	1	41.3070565163011	0	0	0	0	193.692943483699	0	0	0
"sample_965"	1	1	178.151519177331	1.42275665493986e-22	1.06657348663985e-22	25.5690140736335	9.28010640306664e-23	1.29048340594432e-22	30.2794667490354	2.02268918348138e-24	6.79848418113529e-21
"sample_644"	1	1	151.004198315586	0	0	0	0	0	75.8038805317461	3.19192115266804	0
"sample_75"	1	1	0	0	42.4188753804507	32.1158558247722	0	45.1976997871352	108.267569007642	0	0
"sample_773"	1	1	2.52506242863184e-23	94.1963304893952	1.22082515997538e-23	90.5144061709229	10.8310425271561	1.20653449213066e-23	21.4582208125259	2.84380139254561e-23	4.00738554784815e-22
"sample_579"	1	1	0.351774196452841	4.24948234180149e-29	55.952655215778	2.8934460707785e-28	1.33978944657672	144.530275770925	4.6499652594691e-27	11.8255053702675	3.27756035436987e-26
"sample_666"	1	1	29.3217632222067	0	0	0	0	49.4424505572007	70.2168709060177	64.0189153145749	0
"sample_667"	1	1	81.6638266230551	1.54916826861286e-28	6.28649988969489e-30	7.73022799816314e-28	7.10931267428655	124.226860702658	2.59829583413237e-28	5.04151310965016e-29	6.1377426555637e-28
"sample_15"	1	1	0	23.2647626389139	0	73.8344445407598	0	0	0	89.9007928203263	0
"sample_332"	1	1	0	0	0	0	0	133.031808526568	35.9681914734324	0	0
"sample_49"	1	1	0	0	0	50.1497923146318	0	55.7661441218612	56.084063563507	0	0
"sample_705"	1	1	50.8287727041684	0	0	30.560576118155	0	43.8266518178161	30.7839993598605	0	0
"sample_756"	1	1	55.9554128251583	17.6428229266077	0	0	0	0	74.401764248234	0	0
"sample_426"	1	1	0	0	0	0	12.7552652152687	0	94.2447347847313	0	0
"sample_826"	1	1	82.8945366461101	0	0	13.0149104699865	0	0	0	2.0905528839034	0
"sample_12"	1	1	0	0	0	0	7.61764351249438	0	64.3823564875056	0	0
