"pval"	"apval"	"X1_0.98_NA"	"X2_0.98_NA"	"X3_0.99_NA"	"X4_0.94_NA"	"X5_1.0_SBS52.0.93"	"X6_1.0_NA"	"X7_0.97_SBS46.0.9"	"X8_1.0_SBS45.0.95"	"SBS17b"
"sample_953"	0.0841888819081764	1	57.4071113443678	0	86.4589515453924	0	23.5214491687529	0	171.612487941487	0	0
"sample_562"	0.0845072348320435	1	0	0	0	214.946130763988	0	74.9142871000956	99.7699806701164	0	21.3696014657997
"sample_260"	0.0850291563621345	1	0	0	0	77.523694566985	0	822.450195125787	177.026110307228	0	0
"sample_837"	0.0851617405668404	1	0	36.1418749296897	37.7649171908907	100.163524903099	0	131.042114219505	548.355017385816	8.5325513709997	0
"sample_968"	0.0858750445143875	1	296.256640260765	0	71.9210907210948	303.169331554044	0	111.888712419927	117.795108427766	7.96911661640323	0
"sample_512"	0.0862660437835174	1	0	33.6800743167815	545.639051396027	0	0	117.18143356647	186.499440720721	0	0
"sample_170"	0.0878231619628786	1	0	37.5445356488047	0	173.933685266948	0	55.9705277799028	0	0	22.5512513043446
"sample_470"	0.088936389504818	1	0	238.702384917623	30.8499730920065	59.0170088580076	15.3187746551648	265.943970027141	79.3056334576526	39.8622549924038	0
"sample_858"	0.0893071177720214	1	518.621734257443	0	0	0	0	894.353855794058	77.6889106910073	0	14.3354992574916
"sample_283"	0.0910697546406779	1	0	0	0	0	0	653.589041548998	0	0	10.4109584510018
"sample_184"	0.0911916565995247	1	391.214981804877	0	80.3853546143565	82.9138775498235	0	126.485786030943	0	0	0
"sample_745"	0.0930760931333287	1	0	0	0	58.3090865083051	0	169.127976913295	112.5629365784	0	0
"sample_652"	0.0932092775067009	1	121.105756991555	0	0	0	0	1094.30632774063	237.904723990182	233.189760683622	15.4934305940148
"sample_17"	0.0944773710604898	1	201.383246121863	0	0	118.425277524763	0	1847.89991619817	296.291560155205	0	0
"sample_883"	0.0947957337132352	1	357.070698631046	0	0	38.1500682974456	0	151.993891724938	46.9464785062407	0	16.8388628403288
"sample_37"	0.0965393453874158	1	0	283.860084534489	0	61.6920655625503	0	59.9423433681876	167.479883009364	0	18.0256235254088
"sample_946"	0.0970258488909688	1	346.874207774539	65.0442250407491	0	0	0	0	134.090848121412	0	11.9907190633
"sample_755"	0.0985419714426316	1	714.875864798302	91.0779329279727	0	98.7422671973477	0	127.796958528946	47.4812739228205	0	19.0257026246114
"sample_730"	0.0988518112996206	1	172.65843991879	0	52.785088755155	0	0	249.403056886967	62.1534144390883	0	0
"sample_3"	0.0989348599670891	1	225.836552761491	59.2355937756684	95.0567122972442	0	0	72.9318433679301	198.21506240822	0	13.7242353894464
"sample_126"	0.0994643464569681	1	0	0	0	90.7054181828562	0	648.670845485503	182.623736331641	0	0
"sample_102"	0.101230911102937	1	0	21.171513965064	0	233.082265988316	21.0077858643508	125.06242939221	55.67600479006	0	0
"sample_923"	0.102289689560778	1	201.113786886535	1.05813092123554e-22	2.48983189200451e-22	337.97325556444	4.1489065880483	494.144844786902	5.06356417110097e-22	183.38518114779	17.2340250262852
"sample_514"	0.104751897397406	1	0	0	0	0	0	410.526574719047	254.473425280953	0	0
"sample_898"	0.104831154330316	1	149.877102091231	0	215.38109944647	0	0	1109.15715425365	199.919857002066	34.6647872065858	0
"sample_449"	0.105241129998907	1	97.0995268070988	70.4687965442129	0	0	0	329.162474713939	167.983441013602	13.1195242549242	15.1662366662239
"sample_598"	0.105763345433128	1	162.488041978894	0	0	0	0	1835.76275231696	429.975844751957	0	27.7733609521886
"sample_273"	0.106079931595971	1	81.4465444308669	117.107717103719	122.416293879909	118.251119112515	0	291.033356379836	94.744969093154	0	0
"sample_518"	0.107973120418603	1	0	103.796895477549	0	0	0	89.1298754883619	233.344943191439	0	15.7282858426497
"sample_868"	0.108078432145245	1	0	0	0	0	10.983661558562	705.083846444075	277.932491997363	0	0
"sample_902"	0.109458082254304	1	79.4946216013625	0	0	0	0	1015.24857131374	101.163142407839	13.0936646770572	0
"sample_605"	0.109617738072507	1	0	15.445470398638	0	103.73064275715	0	2093.82388684421	0	0	0
"sample_448"	0.111993456297681	1	247.215103496042	0	0	0	0	192.756877003483	187.028019500475	0	0
"sample_947"	0.112264626989244	1	0	0	0	40.87619396764	7.94040381822319	84.0709244254988	88.5151579009438	6.17852872727042	14.4187911604238
"sample_247"	0.112924380162182	1	52.9550879627982	0	153.50159177223	0	0	327.389591127971	57.0580230502966	50.0957060867034	0
"sample_346"	0.115009956543624	1	0	135.920381054327	38.9972036493727	62.8675757212191	0	2238.22033070529	81.9945088697884	0	0
"sample_958"	0.115074796013663	1	225.72184257494	0	130.633383361375	397.439691919117	304.905746140068	0	80.2993360045006	0	0
"sample_310"	0.115726841511876	1	572.001359965977	0	0	148.599933270131	0	71.4379994330471	44.0502149788971	0	15.9104923519482
"sample_852"	0.11642497355556	1	0	27.7236780598159	0	133.122662792107	18.4753759024188	0	44.1221805693804	0	25.5561026762783
"sample_842"	0.116630386954866	1	186.705637010542	85.2037798108849	92.3564543856582	0	59.09223983135	0	89.6418889615647	0	0
"sample_607"	0.117533159447928	1	0	0	42.351161089727	118.64322151017	0	57.2018486453803	70.8037687547229	0	0
"sample_329"	0.120581036091506	1	0	153.687374298687	45.9540239513932	268.028278588038	0	46.1611510279092	110.169172133973	0	0
"sample_467"	0.120689143973664	1	580.93209772757	0	0	0	0	179.914942157076	356.179564477043	9.47841124165664	15.4949843966536
"sample_279"	0.124777418099588	1	0	402.668709615103	80.3328901729608	152.654444170155	0	184.020308645183	193.323647396599	0	0
"sample_940"	0.126173132317382	1	257.661091184403	0	0	85.9101640267988	0	424.475117555215	429.953627233583	0	0
"sample_969"	0.128073111048909	1	168.578098934897	0	0	0	0	353.605236328451	109.072720311541	23.7439444251117	0
"sample_231"	0.129159031234458	1	352.999083787862	0	80.1236156406298	0	0	303.715048761381	240.174061264506	113.988190545621	0
"sample_483"	0.129594821247908	1	0	1328.89517965999	0	0	79.0410856411789	187.160884915661	217.344787592263	27.0496101945992	23.5084519963094
"sample_171"	0.130176771852405	1	1050.34291340699	0	58.5012358230174	0	1.87362885063229	250.594996822885	76.6872250964781	0	0
"sample_547"	0.131899738141662	1	182.755166768828	241.267273925767	56.1614021429117	0	0	0	309.816157162494	0	0
"sample_985"	0.13273682805023	1	0	95.3583337111539	89.3679679089492	84.078662856163	302.328005892305	1048.84657037992	183.020459251507	0	0
"sample_306"	0.13287963662793	1	43.1378673199632	0	0	0	0	200.071843836	62.6442592362223	0	10.1460296078147
"sample_339"	0.135006448308329	1	181.274752993147	98.9109240224651	83.3760138081563	145.369715087737	0	101.584435056663	483.484159031832	0	0
"sample_906"	0.136403894975981	1	74.6683778660158	183.908235652392	0	295.466590649933	0	139.388227656051	181.022877553119	81.5456906224891	0
"sample_414"	0.13953965439437	1	0	122.672830718659	103.889306634767	0	323.544607623167	1641.76459123243	247.128663790978	0	0
"sample_936"	0.139581306467155	1	54.4780891547426	13.4838139262881	114.350642935843	0	0	144.635723356151	120.051730626975	0	0
"sample_778"	0.141623177804639	1	172.994860263047	0	36.3004929445117	54.4267505578842	0	248.321145659731	308.956750574826	0	0
"sample_880"	0.141732994784683	1	0	124.541271313398	0	0	0	265.699923899787	46.743982828393	41.0148219584212	0
"sample_319"	0.143210067734549	1	0	0	0	39.4981723717753	0	53.2584826539934	110.243344974231	0	0
"sample_935"	0.143236981025065	1	0	0	166.474840532381	78.508675731232	0	45.2877494317329	85.7287343046542	0	0
"sample_303"	0.143818152561875	1	0	60.6728405022261	123.363817707672	199.31419102791	0	803.183116383645	105.466034378547	0	0
"sample_970"	0.146098707862802	1	559.686163303882	0	0	267.153797495058	0	502.175003925291	116.233278387346	0	22.7517568884231
"sample_206"	0.146557679083314	1	58.1846288781322	0	114.510982078945	165.903772252878	0	499.295700146322	167.104916643723	0	0
"sample_417"	0.148424239509675	1	282.033134241109	591.502561602843	117.901150678787	0	1.98417666381517	0	383.578976813447	0	0
"sample_757"	0.149353297534108	1	167.736300263356	0	97.9384215622795	88.9579595641959	0	161.517706056286	72.8496125538827	0	0
"sample_148"	0.149760509002775	1	130.275493308922	0	0	0	0	1400.04164157484	110.682865116237	0	0
"sample_529"	0.150098013551015	1	0	0	138.708971393291	0	0	476.711133683904	279.579894922806	0	0
"sample_309"	0.151046118731325	1	75.9809150113366	84.7291121002278	0	143.415285349271	268.602449447464	81.0181170971387	392.8208131465	209.433307848061	0
"sample_182"	0.152357619996856	1	79.4832530270464	0	64.759291866581	96.1163362171531	0	0	125.64111888922	0	0
"sample_305"	0.161124505421296	1	529.860341593937	0	0	0	0	77.1396584060633	0	0	0
"sample_885"	0.162053994745726	1	0	0	0	151.519064640497	0	139.612190713876	240.868744645627	0	0
"sample_693"	0.166993616735259	1	0	0	69.2289820188976	114.519532264286	11.3307140726765	45.810483226614	52.1102884175261	0	0
"sample_543"	0.167339545677117	1	0	31.1782356704635	103.294944061808	0	0	119.526820267729	0	0	0
"sample_759"	0.167674149690738	1	168.678319837127	0	226.087578666316	0	24.0084557062182	93.3867461680901	202.838899622248	0	0
"sample_578"	0.169849169008891	1	248.730290577024	41.064958694129	0	274.218810111587	0	357.462061569459	126.523879047801	0	0
"sample_19"	0.170750493797205	1	0	0	19.2790285282319	0	0	271.253193701192	62.8027787224923	21.6649990480835	0
"sample_507"	0.173023172071064	1	94.358493854117	0	0	168.277880023532	0	1177.27219410251	37.0914320198366	0	0
"sample_799"	0.173266738738252	1	0	57.4851586910691	0	83.752565913229	0	2106.3503132916	259.97974461571	0	23.4322174883937
"sample_258"	0.176668758318405	1	420.266445574379	0	205.466602761839	0	0	602.012057927475	101.254893736306	0	0
"sample_538"	0.177607669588177	1	0	0	23.0084096475606	146.66682983796	0	84.4475025192313	51.8772579952485	0	0
"sample_610"	0.179988567641801	1	272.055453398618	0	0	0	0	1864.08161277649	414.862933824889	0	0
"sample_839"	0.181313846944047	1	0	12.8623559639452	0	501.030009504952	0	203.792410731304	38.8629840225159	9.16911416012361	17.2831256171589
"sample_430"	0.182314165255781	1	0	0	130.282645320511	0	0	592.171018635067	358.546336044422	0	0
"sample_541"	0.187566240216871	1	79.3361546063236	0	52.6054814562498	154.853384015062	0	0	104.204979922365	0	0
"sample_527"	0.188576361660892	1	221.172113971563	46.4720114713258	0	206.457221999064	0	0	0	48.7644249949938	14.1342275630527
"sample_164"	0.189932786422827	1	140.550744498116	363.557633740884	64.229393874631	0	0	96.9289383177133	231.580295924629	8.15299364402647	0
"sample_229"	0.192201962979833	1	55.8881122002053	0	16.1109320896182	0	0	281.985887356791	1501.02633769553	72.9887306578501	0
"sample_873"	0.194142071874769	1	0	142.880799928484	0	211.381892596614	0	513.651277827206	0	43.0860296476963	0
"sample_765"	0.200865149004264	1	198.536800996354	0	97.1157719914131	100.280527998469	0	174.43588581775	80.6310131960142	0	0
"sample_764"	0.201262814041583	1	270.537159450944	0	0	324.33955326288	0	0	47.3837400883372	0	19.7395471978389
"sample_848"	0.206350789667057	1	43.6127099903856	0	0	256.399480976748	0	87.1310535558744	106.749908701646	21.1068467753457	0
"sample_253"	0.215630238211055	1	0	79.6674166430623	45.1032177460793	147.898126243483	0	184.881688210068	146.449551157307	0	0
"sample_998"	0.218683959031257	1	0	271.503936082493	0	399.361741119486	0	115.134322798021	0	0	0
"sample_584"	0.221355376342212	1	213.062119003703	13.2651958988331	0	163.463018629745	0	0	226.209666467719	0	0
"sample_801"	0.225235505778726	1	195.868190011714	0	0	38.1340920835294	0	76.7678480862549	98.2298698185018	0	0
"sample_502"	0.228108706629593	1	100.380275606423	65.6143258872308	65.7550120724079	0	0	453.321856610753	320.928529823185	0	0
"sample_872"	0.228442618177058	1	120.921093994311	0	51.5772587449308	64.3897848289108	0	384.344259373036	235.767603058811	0	0
"sample_777"	0.228982753754661	1	0	0	172.916610190972	549.386992161658	8.83434532989819	951.862052317472	0	0	0
"sample_288"	0.232238989991923	1	387.013871447935	0	76.3668038780653	0	3.77779130549246	0	104.944770329198	9.89676303930915	0
"sample_10"	0.234393149751556	1	83.4066194207029	309.883920780672	22.0182861868698	0	11.0386095642666	167.915002277784	252.737561769705	0	0
"sample_648"	0.235324509806381	1	1100.00777336584	0	0	113.652951817033	0	251.635149567398	185.289196319321	49.4149289304113	0
"sample_630"	0.238550560110948	1	0	110.805202635316	44.3758796034258	60.2655227793021	0	83.3351955583429	279.65758242879	11.560616994823	0
"sample_748"	0.238856871622714	1	0	0	0	81.8390470528493	9.34953883174474	0	125.811414115406	0	0
"sample_602"	0.250109947096229	1	187.982973504413	0	21.2769502767972	0	0	0	133.74007621879	0	0
"sample_426"	0.251249995703824	1	0	0	65.8255118039077	49.7094400603807	0	347.217306175919	62.2477419597924	0	0
"sample_651"	0.25229563533712	1	0	0	28.3540269155378	235.282255407562	1.8017764419047	0	116.414902559879	10.1470386751165	0
"sample_316"	0.252462540253135	1	0	0	0	0	10.2538059954255	182.19639718772	113.74047051748	4.74467147854308	8.06465482083116
"sample_70"	0.259155714967709	1	139.003639711032	0	160.847799622316	176.265138282607	0	892.297578617945	300.5858437661	0	0
"sample_256"	0.26030380872272	1	0	0	0	419.362631474529	0	234.007798899506	93.6295696259654	0	0
"sample_808"	0.26126524271542	1	400.855800332621	35.3358035320578	0	475.080139773315	0	0	99.0463752377608	0	32.6818811242453
"sample_952"	0.263661424852316	1	855.710145313089	0	0	413.128885913749	0	111.160968773162	0	0	0
"sample_805"	0.263898261129209	1	102.567984013142	0	71.2078137747017	330.363021340544	0	0	159.861180871613	0	0
"sample_304"	0.268160666988301	1	230.276907423548	0	0	0	0	363.598106061015	234.124986515437	0	0
"sample_397"	0.27416222219251	1	318.229419423929	0	0	0	0	599.620308305092	964.446743848623	98.7035284223556	0
"sample_697"	0.27888815088737	1	0	595.381596393216	67.1390401659697	0	0	334.578741801018	212.900621639796	0	0
"sample_373"	0.289489350264401	1	164.678537755041	56.4482151267773	0	132.135310882941	0	426.544702862513	335.391466171946	0	14.8017672007809
"sample_48"	0.291293877774703	1	91.908690747514	0	136.284271827801	52.2893631547747	0	57.8546049478231	182.092497121816	125.570572200272	0
"sample_203"	0.294556103914483	1	0	65.4776721701641	14.8413728063231	213.429191776419	138.651309556832	155.537615867643	124.062837822619	0	0
"sample_107"	0.312465942335176	1	125.804722299772	0	86.7011401183849	104.200292048468	0	135.579631529593	53.7142140037827	0	0
"sample_717"	0.313581513515816	1	64.5038381435623	4.35166093271838e-20	3.43266065473081e-20	520.674928822053	1.01117252488902e-28	2.92019799858606e-18	5.97869727591373e-27	24.3129527057809	8.50828032860381
"sample_617"	0.317573594889046	1	0	0	196.477587136934	0	34.4289453752941	275.395148253773	212.199292700247	35.4990265337518	0
"sample_322"	0.340389726804962	1	160.931045799229	0	371.330206122121	133.117507259119	9.67403085977688	2306.94720995975	0	0	0
"sample_877"	0.341299438803534	1	0	278.755269088977	0	111.813053844962	8.67666169594085	80.3671108694461	586.387904500674	0	0
"sample_268"	0.343846627066155	1	0	139.400606431989	78.9573511777409	167.079589813381	9.90710944306143	596.068915562446	68.5864275713813	0	0
"sample_468"	0.351695423756984	1	98.6078390563414	0	205.960105118683	0	0	106.161541012207	40.2705148127677	0	0
"sample_301"	0.357657704211928	1	68.7067884989174	70.2088120371236	57.3682464387603	64.9643799853138	0	122.906617765089	1112.8451552748	0	0
"sample_599"	0.359146478734279	1	337.628482623538	292.921856126234	0	197.371351017923	0	0	0	17.0783102323062	0
"sample_585"	0.362682601682582	1	0	162.853172083956	0	730.783992859323	0	1682.70089574899	50.6619393077347	0	0
"sample_223"	0.371143208595711	1	0	0	0	115.669229512712	0	186.249726496145	148.081043991143	0	0
"sample_614"	0.371320490314099	1	230.238617167943	0	120.037256663755	241.746084155014	0	172.411200969856	122.566841043433	0	0
"sample_101"	0.372570824317365	1	139.49974844209	125.480426722607	65.9392028492881	0	0	608.009657715262	74.4629470119013	179.608017258851	0
"sample_674"	0.375644040431484	1	278.207320081054	0	0	121.359949865282	13.8114376405824	94.3654473210745	46.3447096188012	0	8.91113547320563
"sample_882"	0.380742435874114	1	0	0	0	425.458423564304	0	804.553251195114	60.9404493218418	65.0478759187397	0
"sample_886"	0.381423172561361	1	453.195722081808	0	221.689013284691	0	0	552.144370855136	267.751486899554	9.21940687881132	0
"sample_800"	0.389829426973472	1	102.242320365208	0	0	503.989817380813	44.462064149924	575.674336174848	356.631461929207	0	0
"sample_627"	0.3942773506091	1	266.501058430933	0	0	1340.18818569289	0	174.330287770754	126.980468105425	0	0
"sample_888"	0.395857250569936	1	0	0	0	141.206206905604	0	222.508361484825	147.285431609571	0	0
"sample_783"	0.399070504165816	1	88.5498183580932	0	182.27160665642	137.190647102736	0	0	108.987927882751	0	0
"sample_451"	0.403601609996134	1	186.74480342643	0	0	215.243166326762	1.23473643619647	96.1248676538163	35.8595902839888	29.7928358728067	0
"sample_365"	0.413720576040639	1	0	0	86.5561347502777	145.191497190247	0	1286.1197243652	190.132643694279	0	0
"sample_43"	0.415453092129245	1	780.584895471129	0	165.324893742707	0	0	247.757653821764	103.329161380785	23.0033955836153	0
"sample_287"	0.428041706061868	1	54.1943680930692	0	8.28860240122619	39.9479574108517	10.447527749585	41.689343364973	120.432200980295	0	0
"sample_39"	0.438828035541669	1	0	31.3244490531521	92.830179051749	0	0	291.155270967277	96.7968039888212	8.89329693900043	0
"sample_967"	0.444759380675373	1	288.181423893438	0	75.8676800281299	92.4028673069563	0	2104.54802877148	0	0	0
"sample_673"	0.448646974219977	1	0	102.150042442397	43.4015662921964	41.5712316166999	36.993340099797	119.060210435187	60.2812941906265	18.5423149230962	0
"sample_825"	0.463520227261898	1	122.040438643467	0	83.7770381713368	0	2.64138407065589	249.667196355899	286.873942758642	0	0
"sample_418"	0.477192819297738	1	83.4306193332527	0	19.1697221876925	204.119623935265	0	240.28003454379	0	0	0
"sample_295"	0.479670066912407	1	234.699031149386	0	0	95.1301025536259	9.50498847361808	919.60938198216	636.05649584121	0	0
"sample_142"	0.496735032926444	1	0	52.5585805930271	31.630060977909	110.933284902013	0	228.577182419127	1715.30089110792	0	0
"sample_903"	0.499543888250813	1	155.078247726935	64.7854329418398	0	70.3655074025076	11.5847021422928	381.124685275309	177.061424511116	0	0
"sample_181"	0.520478261123758	1	0	0	23.4650796970225	154.433002751385	0	719.841256625025	778.260660926568	0	0
"sample_146"	0.522356400574453	1	105.394220559085	0	0	154.720783570401	0	775.910040944993	53.9749549255205	0	0
"sample_905"	0.52456336500407	1	41.7316556435618	0	0	173.447680449871	0	308.580006969465	79.240656937102	0	0
"sample_459"	0.530018595895031	1	27.8173022467268	0	0	37.4964827557385	0	44.1420718833798	42.5441431141549	0	0
"sample_249"	0.53174112123919	1	0	16.81805296962	11.5456706325644	266.032484991805	0	799.959056506375	57.6447348996359	0	0
"sample_122"	0.53284495678786	1	0	77.5300250493469	21.4691329016469	0	11.4508780100731	104.917237314862	109.632726724071	0	0
"sample_591"	0.538022037624127	1	296.477393064796	24.1104145106811	114.675950405677	0	0	0	214.736242018846	0	0
"sample_553"	0.565447534407242	1	82.5520836513476	0	207.135784082209	0	0	736.43987693715	236.872255329293	0	0
"sample_364"	0.574583479799749	1	103.85756965882	0	0	0	0	0	840.142430341179	0	0
"sample_979"	0.586883948288963	1	318.50406663127	49.7753742250407	30.3583117028738	0	0	107.712991933432	341.649255507383	0	0
"sample_44"	0.605568995587203	1	861.885467906296	0	0	76.1899511493462	0	174.924580944358	0	0	0
"sample_539"	0.611515237499163	1	771.57926020829	0	89.3432839043746	0	0	0	101.563344260392	48.5141116269437	0
"sample_618"	0.637489330010421	1	376.379403871645	50.0019284665073	32.8904139106801	135.007228856058	0	310.898914613884	54.527898182479	52.2942120987461	0
"sample_831"	0.638656382176642	1	0	0	76.7810345436579	53.5367343757508	1.11585796128594	225.567445430269	41.9989276890358	0	0
"sample_389"	0.64063055204897	1	0	0	0	1118.02329538985	0	118.976704610152	0	0	0
"sample_384"	0.670495247537766	1	314.587438634911	0	0	0	0	177.908823446208	71.5037379188815	0	0
"sample_471"	0.685415557090889	1	0	90.9514813272688	90.5539040398594	0	0	0	575.847956690042	7.64665794282953	0
"sample_670"	0.700259954704623	1	484.199509400265	299.111640960298	53.2369714831267	125.630816025902	1.99545865012872	146.82560348028	0	0	0
"sample_785"	0.70999938116302	1	263.430217602723	0	45.2348056231771	347.942126278449	68.5405683704393	197.209264305178	1880.64301782003	0	0
"sample_709"	0.716335486286549	1	251.476237254103	0	8.64671315577132	96.6030683516445	0	280.198578038835	340.075403199646	0	0
"sample_773"	0.740758474396386	1	102.009571247872	0	124.160065256806	171.817804768714	2.73825174024592	374.274306986362	0	0	0
"sample_834"	0.744349859391438	1	80.1830541093255	0	72.8245349767822	46.1888532067776	0	107.52222465546	0	66.2813330516545	0
"sample_158"	0.752995901706471	1	0	0	51.6083534141241	300.290421179238	0	445.591635957963	149.509589448675	0	0
"sample_219"	0.755165785545742	1	397.442077948655	51.0857501876373	49.9874175785035	234.673476985175	208.060983190842	104.884522003518	129.288225492746	24.5775466129238	0
"sample_35"	0.756367124687529	1	281.037133563937	262.09285865847	13.1829422894308	153.41098731772	0	341.124580166955	149.151498003488	0	0
"sample_302"	0.768007601718969	1	0	92.3140132503121	67.4287114196739	0	5.27086419201431	95.5903915354525	540.996686588985	23.3993330135622	0
"sample_106"	0.79599379643507	1	83.8496648412613	207.941469775198	42.1361790770186	0	0	792.072686306522	0	0	0
"sample_568"	0.804477223778336	1	0	0	14.4500541189648	0	19.2116146968525	1090.98901554317	77.3493156410148	0	0
"sample_376"	0.871004698884866	1	0	0	19.9243974800384	159.834663330318	0	1420.60162402008	165.639315169559	0	0
"sample_207"	0.933866681271416	1	7.31584157021766e-23	2.15177796590704e-25	1.16670252516531e-24	109.121414406931	7.68627510940737e-23	109.808430087997	110.020503928551	78.6485570057509	0.401094570770336
"sample_246"	0.971116614023665	1	170.232183561647	0	75.5871875502065	71.3890150365629	1.80227080449601e-20	90.7595527457752	273.774287656179	1.62704203310551e-22	0.257773449629875
"sample_949"	0.974531258831338	1	125.170472709619	3.20180488980455e-21	43.9486042370223	2.58630156845312e-22	4.41993586698766e-22	658.573154673974	36.9212515895699	8.23611488521625	0.150401904597855
"sample_419"	0.975174143012543	1	1.82751279319512e-22	136.387794493419	11.4306999414218	280.591357339865	1.84722440489221e-21	1.58806404763938e-21	56.1322530374931	350.137309133394	0.320586054407151
"sample_963"	0.997477248600866	1	0	0	21.3728693629234	296.019933831073	915.702045826856	714.811522708047	239.0936282711	0	0
"sample_353"	0.999894557375589	1	373.210500329141	68.3280481655172	8.20204750734188	377.673323882778	2.12783104559993	286.537196788446	191.093102991051	267.827949290124	1.76564414820624e-20
"sample_603"	0.999974176252977	1	14.3420048962234	57.1453545164874	94.0325195419939	44.2928391790873	1.38587446899235	6.4564392129936e-23	239.570024859344	0.231382537871389	7.46684222606785e-24
"sample_8"	0.999981754722788	1	115.791186573239	0	0	533.340833116561	0	165.09495918052	32.7730211296802	0	0
"sample_794"	0.999986266464313	1	0	30.7051500091172	41.8818401019343	760.192637162867	0	276.688991508186	76.531381217895	0	0
"sample_789"	0.999989188612886	1	151.674868426152	362.184035021101	75.0828207453608	133.303690184562	0	0	143.754585622825	0	0
"sample_913"	0.999989977180996	1	217.063626093336	4.33582732141138e-22	6.48520419098763e-22	1017.53439385104	6.1453821985359e-22	336.360353483752	114.782901919713	7.25872465215704	1.2970999303783e-21
"sample_827"	0.999993322936434	1	99.795432747638	0	150.118332703609	0	13.2878074492236	227.255429357239	321.54299774229	0	0
"sample_482"	0.999995645424745	1	0	57.749870672448	13.4191584349017	432.091208325823	0	1788.73976256683	0	0	0
"sample_716"	0.999998363575335	1	7.29237729137623e-19	25.8625415277166	12.2923431653363	700.718210370119	1.85266002396476e-23	615.126904936828	1.11378715438851e-25	3.82752820619247e-23	2.2871546481496e-23
"sample_450"	0.999998431319084	1	150.10869454859	16.2081303841937	348.116132379842	70.1902835556866	43.3767591316871	0	0	0	0
"sample_919"	0.999998514252273	1	9.29890008656255e-29	4.04661077140715e-28	57.0627724672046	2.42947291662064e-38	8.17584255751602e-29	777.138318528732	1.11212444303313e-42	27.7989090040633	2.4561103655081e-28
"sample_361"	0.999999087686556	1	138.848432812548	3.57916057822138e-24	88.7811729641564	5.41045291597104e-26	10.8657411939188	1.91744447389419e-23	35.1299630092354	17.3746900201419	1.82688521438359e-22
"sample_286"	0.999999107739849	1	174.829769986978	0	81.78037570773	0	0	539.816228605087	115.573625700205	0	0
"sample_293"	0.999999534032333	1	36.0328769864913	0	693.959313536561	0	0	0	441.007809476948	0	0
"sample_239"	1	1	159.956704491172	112.320626757141	0	404.417009978815	0	0	246.305658772871	0	0
"sample_738"	1	1	0	19.0765138204584	0	658.553425346806	0	0	123.978668063045	69.3913927696907	0
"sample_30"	1	1	86.3238264455312	79.3693855370455	15.3719673307217	636.96803959803	1.96678108867208	0	0	0	0
"sample_727"	1	1	77.1779495415692	0	58.6346419576441	177.146217514865	0	189.322209778984	112.718981206938	0	0
"sample_555"	1	1	245.302765640471	0	7.00464771576804	162.218711053543	0	0	79.4738755902181	0	0
"sample_84"	1	1	4.43696313206217e-23	5.76543460762948e-25	1.18477459442082e-22	144.85001450094	3.46328731530697e-24	44.9535206401255	264.196464858935	8.98724911476086e-24	1.04477080025783e-27
